time,open,high,low,close,tick_volume,spread,real_volume
2015-07-23,2.13163,2.1408,2.11972,2.12257,50324,80,0
2015-07-24,2.12273,2.13083,2.11976,2.12649,40968,83,0
2015-07-27,2.12704,2.13201,2.12153,2.1295,47179,80,0
2015-07-28,2.128,2.1338,2.12207,2.12772,46907,80,0
2015-07-29,2.12788,2.14273,2.1253,2.13262,50649,80,0
2015-07-30,2.13358,2.149,2.13338,2.14457,48754,80,0
2015-07-31,2.14478,2.1462,2.13286,2.14226,58641,80,0
2015-08-03,2.14146,2.1532999999999998,2.14078,2.14667,45888,80,0
2015-08-04,2.14727,2.1537,2.14364,2.14825,50662,81,0
2015-08-05,2.14837,2.166,2.14709,2.1583,51968,84,0
2015-08-06,2.15867,2.1687,2.14304,2.1457,45379,82,0
2015-08-07,2.14593,2.1517,2.13804,2.14355,47283,84,0
2015-08-10,2.14337,2.15594,2.14198,2.15222,44641,80,0
2015-08-11,2.1521,2.1892,2.15054,2.18113,61798,81,0
2015-08-12,2.18137,2.2064,2.1802799999999998,2.18312,70361,81,0
2015-08-13,2.18349,2.19175,2.16879,2.1793,55418,80,0
2015-08-14,2.17907,2.20119,2.17801,2.19979,51841,80,0
2015-08-17,2.19896,2.20988,2.19084,2.19297,49781,80,0
2015-08-18,2.19277,2.2061,2.18822,2.19774,50478,80,0
2015-08-19,2.19727,2.2029,2.18949,2.19937,61040,80,0
2015-08-20,2.19947,2.2044,2.1925,2.1998699999999998,64132,80,0
2015-08-21,2.19967,2.2137000000000002,2.19729,2.20875,64126,80,0
2015-08-24,2.20719,2.23055,2.20613,2.22323,91848,80,0
2015-08-25,2.22339,2.22396,2.19619,2.20268,85018,80,0
2015-08-26,2.20389,2.20954,2.1709,2.17255,82002,80,0
2015-08-27,2.17204,2.1763,2.15166,2.15312,61247,80,0
2015-08-28,2.15428,2.1694,2.15207,2.16802,53214,80,0
2015-08-31,2.1671,2.18212,2.1615,2.16502,47436,80,0
2015-09-01,2.16478,2.17117,2.15606,2.16032,64899,80,0
2015-09-02,2.16098,2.16939,2.1573700000000002,2.16442,61431,80,0
2015-09-03,2.16478,2.17024,2.15195,2.1604200000000002,55232,80,0
2015-09-04,2.16058,2.1647,2.152,2.16032,48818,80,0
2015-09-07,2.16058,2.1832,2.15998,2.17812,42607,80,0
2015-09-08,2.17805,2.19345,2.178,2.18182,50479,80,0
2015-09-09,2.18158,2.1826,2.16884,2.17621,44418,80,0
2015-09-10,2.17638,2.1877,2.17279,2.18242,58477,80,0
2015-09-11,2.18242,2.1866,2.17294,2.17686,44477,80,0
2015-09-14,2.17798,2.1809,2.16128,2.16852,44121,80,0
2015-09-15,2.16868,2.1699,2.14854,2.15022,46002,80,0
2015-09-16,2.15028,2.1702,2.14307,2.16222,46769,80,0
2015-09-17,2.16258,2.17957,2.16248,2.17901,56006,80,0
2015-09-18,2.17938,2.1823,2.16799,2.17081,58828,80,0
2015-09-21,2.17638,2.1916,2.1713,2.18542,46949,80,0
2015-09-22,2.18588,2.19445,2.17461,2.17492,49503,80,0
2015-09-23,2.17467,2.18601,2.16876,2.17201,60616,80,0
2015-09-24,2.17218,2.182,2.16512,2.16552,56502,80,0
2015-09-25,2.16578,2.17193,2.15401,2.16372,55316,80,0
2015-09-28,2.16215,2.17657,2.1612999999999998,2.16628,48812,80,0
2015-09-29,2.16638,2.1736,2.15963,2.16267,54287,80,0
2015-09-30,2.16258,2.1652,2.14834,2.14988,52588,80,0
2015-10-01,2.1499800000000002,2.16754,2.14868,2.16378,47107,80,0
2015-10-02,2.16378,2.1837,2.16228,2.17348,56791,80,0
2015-10-05,2.17398,2.1796,2.14818,2.14948,59251,80,0
2015-10-06,2.14958,2.16629,2.149,2.15927,47424,80,0
2015-10-07,2.15938,2.17294,2.1522,2.16305,61201,80,0
2015-10-08,2.16165,2.172,2.15338,2.15438,54743,80,0
2015-10-09,2.15447,2.15733,2.13179,2.13266,59031,80,0
2015-10-12,2.13643,2.1503,2.13521,2.14522,42884,80,0
2015-10-13,2.14555,2.15444,2.12738,2.13616,56862,80,0
2015-10-14,2.13623,2.14131,2.11714,2.13303,67550,80,0
2015-10-15,2.13308,2.13683,2.12404,2.1272,60894,80,0
2015-10-16,2.1273,2.1421,2.12336,2.13578,49014,80,0
2015-10-19,2.13335,2.1479,2.1318,2.14638,43495,80,0
2015-10-20,2.14667,2.15411,2.1445,2.14688,45874,80,0
2015-10-21,2.14728,2.1561,2.14363,2.14848,43769,80,0
2015-10-22,2.14938,2.1582,2.14234,2.14475,55270,80,0
2015-10-23,2.14478,2.1471999999999998,2.13132,2.13867,56994,80,0
2015-10-26,2.13735,2.14354,2.13347,2.13487,42530,80,0
2015-10-27,2.13553,2.1399,2.12924,2.13491,44059,80,0
2015-10-28,2.13628,2.143,2.12511,2.14108,53427,80,0
2015-10-29,2.14118,2.1511,2.13754,2.14701,50641,80,0
2015-10-30,2.14803,2.1666,2.14293,2.15999,57012,80,0
2015-11-02,2.16178,2.17357,2.15135,2.15273,44205,80,0
2015-11-03,2.15291,2.15863,2.14918,2.15117,44913,80,0
2015-11-04,2.15268,2.1612999999999998,2.14762,2.15677,50253,80,0
2015-11-05,2.15698,2.1665,2.13788,2.13813,55371,80,0
2015-11-06,2.13814,2.1432,2.12085,2.13551,53136,80,0
2015-11-09,2.13519,2.154,2.1345,2.14988,43732,80,0
2015-11-10,2.14863,2.1529,2.14484,2.14824,40979,80,0
2015-11-11,2.14951,2.16274,2.14614,2.1585900000000002,48703,80,0
2015-11-12,2.15927,2.16188,2.1526,2.15871,56408,80,0
2015-11-13,2.15995,2.1688,2.15621,2.16799,44239,80,0
2015-11-16,2.16581,2.1689,2.15772,2.16142,40898,80,0
2015-11-17,2.16137,2.1671,2.15684,2.16504,45335,80,0
2015-11-18,2.16571,2.17093,2.16133,2.16418,44186,80,0
2015-11-19,2.16415,2.16934,2.155,2.15884,57032,80,0
2015-11-20,2.15867,2.16204,2.1426,2.14395,47629,80,0
2015-11-23,2.14068,2.1529,2.14068,2.14299,64951,1,0
2015-11-24,2.14333,2.1447,2.12519,2.1264,75322,1,0
2015-11-25,2.12573,2.12819,2.11623,2.1250999999999998,79048,1,0
2015-11-26,2.12499,2.12905,2.12017,2.1263,67929,4,0
2015-11-27,2.1263,2.1296,2.12074,2.12283,66231,1,0
2015-11-30,2.12195,2.12749,2.11736,2.1238,62234,1,0
2015-12-01,2.12379,2.13238,2.1188,2.12019,71627,1,0
2015-12-02,2.12019,2.124,2.10476,2.1103,78206,1,0
2015-12-03,2.11039,2.1133,2.0999,2.11149,106705,1,0
2015-12-04,2.11129,2.11524,2.1011,2.11111,106676,1,0
2015-12-07,2.1081,2.12019,2.10681,2.1167,80716,1,0
2015-12-08,2.11669,2.1204,2.11005,2.1133,88066,2,13979598000
2015-12-09,2.11306,2.1363,2.10696,2.1319,106163,1,34432988000
2015-12-10,2.13049,2.13307,2.11864,2.1275,109773,1,27675990000
2015-12-11,2.12749,2.1536,2.12547,2.15148,100363,1,35720960000
2015-12-14,2.1485,2.1499,2.1281,2.1330999999999998,104555,1,37394000000
2015-12-15,2.1324,2.13976,2.11098,2.1129,102958,1,28740380000
2015-12-16,2.11266,2.12223,2.1048999999999998,2.10963,107248,1,29472019000
2015-12-17,2.10948,2.11989,2.10675,2.11141,110270,1,25912940000
2015-12-18,2.11106,2.1174,2.10232,2.10363,107099,1,34209122000
2015-12-21,2.10363,2.1079,2.09387,2.09394,96698,1,29658890000
2015-12-22,2.09396,2.09673,2.07816,2.08091,98960,1,28947355000
2015-12-23,2.08091,2.09777,2.07906,2.0882,82213,1,12414620000
2015-12-24,2.0882,2.10047,2.08281,2.0967,61528,22,8922219000
2015-12-28,2.09263,2.10062,2.08798,2.08801,69353,2,25705510000
2015-12-29,2.08808,2.1034,2.08758,2.08826,85104,3,35613855000
2015-12-30,2.08919,2.10251,2.08889,2.094,86885,2,91913571000
2015-12-31,2.09399,2.1009,2.0873,2.0875,68565,2,23644100000
2016-01-04,2.08943,2.10787,2.083,2.0941,112831,1,35794136000
2016-01-05,2.0941,2.0991,2.08929,2.0914,108291,1,42879798000
2016-01-06,2.0908,2.10403,2.08648,2.09891,124435,1,44177813000
2016-01-07,2.0989,2.1114,2.08247,2.09499,127280,1,50381505000
2016-01-08,2.09479,2.1029,2.08648,2.0925,121112,1,42834588000
2016-01-11,2.0925,2.1002,2.08339,2.0851,112844,1,53287878000
2016-01-12,2.08509,2.09437,2.0632,2.077,120667,1,44769896000
2016-01-13,2.07699,2.07703,2.0619,2.0691,123247,1,48699833000
2016-01-14,2.06898,2.0777,2.06841,2.0704,124623,1,39911116000
2016-01-15,2.06754,2.0756,2.05177,2.0526,122386,1,41326752000
2016-01-18,2.0526,2.0603,2.0484,2.0498,91453,1,70648299000
2016-01-19,2.04979,2.05748,2.0302,2.03272,112851,2,35400289000
2016-01-20,2.03265,2.04685,2.03034,2.03835,116961,1,47979444000
2016-01-21,2.03822,2.043,2.02459,2.0356899999999998,122933,1,46351386000
2016-01-22,2.0356899999999998,2.0506,2.03281,2.03898,110658,1,42374711000
2016-01-25,2.0367,2.04382,2.03186,2.0372,101296,1,34981913000
2016-01-26,2.03709,2.0485,2.0263,2.04593,110849,1,44147920000
2016-01-27,2.0458,2.04837,2.03345,2.03686,114560,3,42377193000
2016-01-28,2.03685,2.0553,2.0324,2.04885,120615,1,36856152000
2016-01-29,2.04884,2.0525,2.0152,2.02739,129845,1,60962688000
2016-02-01,2.02737,2.05537,2.02517,2.05067,53952,67,0
2016-02-02,2.05158,2.06108,2.04307,2.05659,50297,67,0
2016-02-03,2.05702,2.07967,2.05636,2.06237,62694,67,0
2016-02-04,2.06301,2.06687,2.03267,2.03792,76807,67,0
2016-02-05,2.03786,2.04407,2.02467,2.0401,58395,67,0
2016-02-08,2.03611,2.04334,2.02021,2.02602,310350,56,0
2016-02-09,2.02609,2.03247,2.01097,2.01894,85432,67,0
2016-02-10,2.01801,2.02817,2.00947,2.01934,91634,67,0
2016-02-11,2.01978,2.02268,1.99987,2.01031,107407,67,0
2016-02-12,2.0107,2.03025,2.00742,2.0253,87804,67,0
2016-02-15,2.02014,2.03717,2.01634,2.01965,74049,67,0
2016-02-16,2.02087,2.03395,2.00527,2.00938,80843,67,0
2016-02-17,2.01016,2.01801,2.00197,2.00352,87450,67,0
2016-02-18,2.00415,2.019,2.00309,2.009,66719,67,0
2016-02-19,2.00961,2.02199,2.00527,2.02123,68948,67,0
2016-02-22,2.00592,2.01067,1.97159,1.97861,78901,67,0
2016-02-23,1.97866,1.98914,1.96858,1.97194,80811,67,0
2016-02-24,1.97283,1.97509,1.9509699999999999,1.95579,97156,67,0
2016-02-25,1.9554399999999998,1.96147,1.95037,1.9560499999999998,65641,67,0
2016-02-26,1.95644,1.9656099999999999,1.94817,1.9515500000000001,78026,61,0
2016-02-29,1.95181,1.96135,1.94538,1.95512,64767,67,0
2016-03-01,1.95594,1.96307,1.9490699999999999,1.9519,77279,67,0
2016-03-02,1.95353,1.97057,1.95118,1.96506,55637,67,0
2016-03-03,1.96495,1.9704700000000002,1.95347,1.96706,63521,67,0
2016-03-04,1.968,1.96867,1.94467,1.9553,66866,67,0
2016-03-07,1.9548999999999999,1.96807,1.9523899999999998,1.96467,41400,67,0
2016-03-08,1.96544,1.97397,1.9629699999999999,1.9676,43062,67,0
2016-03-09,1.96738,1.97003,1.95787,1.9635799999999999,52071,67,0
2016-03-10,1.9635799999999999,1.97947,1.95527,1.97004,84534,67,0
2016-03-11,1.97009,1.97927,1.96067,1.97332,53073,67,0
2016-03-14,1.9727299999999999,1.97848,1.96401,1.9676,95610,67,87945651000
2016-03-15,1.9678900000000001,1.97077,1.9503599999999999,1.9525299999999999,277579,67,412335221000
2016-03-16,1.9526599999999998,1.9593699999999998,1.94067,1.9438,272778,67,393246039000
2016-03-17,1.9444599999999999,1.96264,1.93627,1.95297,300032,67,446674863000
2016-03-18,1.95369,1.96917,1.9525700000000001,1.9675799999999999,235533,67,359845432000
2016-03-21,1.96048,1.96845,1.95164,1.95295,244686,31,269726700000
2016-03-22,1.9532500000000002,1.96167,1.92922,1.9328699999999999,172391,67,267203321000
2016-03-23,1.9326699999999999,1.9391500000000002,1.92517,1.92963,237931,67,398759743000
2016-03-24,1.92963,1.9408699999999999,1.92561,1.93641,227270,67,378343090000
2016-03-25,1.93648,1.94101,1.93127,1.93784,117315,86,138541627000
2016-03-28,1.9348999999999998,1.95445,1.9346299999999998,1.95105,142406,31,158533200000
2016-03-29,1.9509699999999999,1.95587,1.9451100000000001,1.94637,290196,67,480585906000
2016-03-30,1.94657,1.95207,1.93943,1.93943,303224,67,488136096000
2016-03-31,1.93943,1.94217,1.9262700000000001,1.93537,282986,67,444030619000
2016-04-01,1.93412,1.9397,1.91195,1.91867,297402,67,476392399000
2016-04-04,1.9169399999999999,1.93351,1.91605,1.92786,264877,31,0
2016-04-05,1.92727,1.93555,1.91627,1.91832,276032,67,0
2016-04-06,1.91767,1.9194499999999999,1.89957,1.90027,221975,67,0
2016-04-07,1.90027,1.90796,1.8965100000000001,1.89953,149437,67,0
2016-04-08,1.89837,1.9088,1.89591,1.9031799999999999,146034,67,0
2016-04-11,1.90242,1.9182700000000001,1.8987699999999998,1.9106999999999998,259167,67,0
2016-04-12,1.91255,1.92879,1.9096600000000001,1.9163000000000001,287333,67,0
2016-04-13,1.91625,1.92508,1.9143599999999998,1.91708,290638,67,0
2016-04-14,1.91718,1.93277,1.9128500000000002,1.92784,277880,67,0
2016-04-15,1.92861,1.93087,1.92177,1.9268999999999998,232202,67,0
2016-04-18,1.9254,1.93243,1.91947,1.9277199999999999,265887,67,0
2016-04-19,1.9282599999999999,1.93182,1.9200599999999999,1.92303,299540,67,0
2016-04-20,1.9238499999999998,1.9328699999999999,1.92107,1.92502,304240,67,0
2016-04-21,1.92503,1.94027,1.92409,1.93157,307548,67,0
2016-04-22,1.93174,1.95286,1.9293,1.9508299999999998,292639,67,0
2016-04-25,1.959,1.96242,1.9491,1.95665,238074,67,0
2016-04-26,1.9571,1.9768,1.9552,1.96932,221460,67,0
2016-04-27,1.96966,1.9725700000000002,1.95866,1.96069,265060,67,0
2016-04-28,1.96128,1.9666700000000001,1.9552399999999999,1.96372,279178,67,0
2016-04-29,1.96363,1.9713699999999998,1.95798,1.96098,261445,67,0
2016-05-02,1.96033,1.97037,1.95974,1.96535,180739,67,0
2016-05-03,1.96605,1.97925,1.9626700000000001,1.96426,280888,67,0
2016-05-04,1.9647700000000001,1.9708700000000001,1.95977,1.96757,264481,67,0
2016-05-05,1.96848,1.9713699999999998,1.9614099999999999,1.96648,164776,89,0
2016-05-06,1.96693,1.9718,1.96009,1.96223,195746,79,0
2016-05-09,1.9628,1.9767700000000001,1.95595,1.97489,249896,67,0
2016-05-10,1.97479,1.98087,1.97268,1.9744000000000002,264281,67,0
2016-05-11,1.9755099999999999,1.98049,1.97068,1.9708,233246,67,0
2016-05-12,1.97068,1.9894699999999998,1.97043,1.98203,255661,67,0
2016-05-13,1.98193,1.98691,1.96781,1.97018,273150,67,0
2016-05-16,1.9703,1.9725700000000002,1.96189,1.97039,210395,67,0
2016-05-17,1.97058,1.9858799999999999,1.97018,1.9786299999999999,270772,67,0
2016-05-18,1.9782899999999999,2.01667,1.97682,2.01519,322626,67,0
2016-05-19,2.01582,2.02157,2.00758,2.01535,322788,67,0
2016-05-20,2.01647,2.0167,2.00072,2.00113,242432,67,0
2016-05-23,2.00128,2.00696,1.9919099999999998,1.99382,219590,67,0
2016-05-24,1.9946000000000002,2.02307,1.99305,2.01968,223990,67,0
2016-05-25,2.01957,2.03069,2.01341,2.02253,240217,67,0
2016-05-26,2.02253,2.0307,2.01095,2.01133,228904,67,0
2016-05-27,2.0113,2.01934,2.00937,2.01419,192961,68,0
2016-05-30,2.01556,2.02256,2.0114900000000002,2.02042,133040,67,0
2016-05-31,2.02156,2.03087,1.99257,1.99271,260531,67,0
2016-06-01,1.99468,1.99909,1.98221,1.9824199999999998,263134,67,0
2016-06-02,1.98238,1.99165,1.9803600000000001,1.9821,295887,67,0
2016-06-03,1.9836,1.9873699999999999,1.9662600000000001,1.96639,311963,67,0
2016-06-06,1.96367,1.9664700000000002,1.9493800000000001,1.95614,354007,67,0
2016-06-07,1.9567700000000001,1.98847,1.95609,1.9628100000000002,310735,67,0
2016-06-08,1.96415,1.97177,1.95194,1.95194,289774,67,0
2016-06-09,1.95294,1.96217,1.94867,1.95374,318017,67,0
2016-06-10,1.9553,1.96078,1.92908,1.9367299999999998,337001,67,0
2016-06-13,1.93986,1.93987,1.91433,1.93106,384944,67,0
2016-06-14,1.93141,1.93248,1.9092799999999999,1.9106999999999998,316887,67,0
2016-06-15,1.9116499999999998,1.9247800000000002,1.9077199999999999,1.91821,286531,67,0
2016-06-16,1.91973,1.92137,1.89741,1.9136,328387,67,0
2016-06-17,1.91438,1.93929,1.91164,1.9334799999999999,310444,67,0
2016-06-20,1.9475,1.9754800000000001,1.9428,1.97146,337574,67,0
2016-06-21,1.9731999999999998,1.98152,1.96255,1.96553,320394,67,0
2016-06-22,1.96688,1.97461,1.96097,1.96585,275579,67,0
2016-06-23,1.96818,1.99707,1.9636900000000002,1.98821,355909,69,0
2016-06-24,1.98526,2.00677,1.80057,1.85413,742516,71,0
2016-06-27,1.81978,1.8277999999999999,1.78758,1.7991899999999998,511551,69,0
2016-06-28,1.79997,1.81577,1.79737,1.80381,375230,69,0
2016-06-29,1.8050899999999999,1.8222800000000001,1.79757,1.80796,342579,69,0
2016-06-30,1.8105,1.82028,1.7827199999999999,1.79122,373904,67,0
2016-07-01,1.7928,1.7974700000000001,1.7799800000000001,1.7835,277448,68,0
2016-07-04,1.78209,1.7934700000000001,1.78081,1.78564,150386,69,0
2016-07-05,1.78696,1.7886,1.75593,1.75593,235659,67,0
2016-07-06,1.75648,1.76017,1.73559,1.7435399999999999,413813,67,0
2016-07-07,1.74489,1.75868,1.7375699999999998,1.7404899999999999,336188,67,0
2016-07-08,1.74125,1.74978,1.73838,1.74037,296495,67,0
2016-07-11,1.74005,1.7569,1.73387,1.75464,304067,67,0
2016-07-12,1.7542499999999999,1.7900800000000001,1.75187,1.78124,359935,67,0
2016-07-13,1.78251,1.79623,1.76827,1.76852,331053,67,0
2016-07-14,1.76932,1.81177,1.76429,1.78833,354497,67,0
2016-07-15,1.78965,1.81063,1.76913,1.77446,338222,67,0
2016-07-18,1.77515,1.79453,1.77319,1.7842799999999999,247798,67,0
2016-07-19,1.78521,1.7911000000000001,1.7690700000000001,1.77189,281318,67,0
2016-07-20,1.7734,1.79417,1.7700399999999998,1.78948,281760,67,0
2016-07-21,1.79051,1.8012700000000001,1.7832599999999998,1.79139,296462,68,0
2016-07-22,1.79195,1.80088,1.77367,1.7790300000000001,266534,67,0
2016-07-25,1.7841,1.79158,1.7811,1.78815,220401,67,0
2016-07-26,1.78905,1.7894700000000001,1.77317,1.78113,264207,67,0
2016-07-27,1.78219,1.79027,1.77398,1.7879,271630,67,0
2016-07-28,1.78892,1.7894700000000001,1.77348,1.7802,259654,67,0
2016-07-29,1.78171,1.78528,1.76892,1.76949,288125,67,0
2016-08-01,1.77387,1.77869,1.76373,1.76696,198700,67,0
2016-08-02,1.76787,1.78949,1.76619,1.7862,220972,67,0
2016-08-03,1.7877100000000001,1.79358,1.78228,1.78643,200305,67,0
2016-08-04,1.78784,1.79097,1.75719,1.75719,236450,67,0
2016-08-05,1.75848,1.76567,1.7512699999999999,1.7580200000000001,156023,68,0
2016-08-08,1.75887,1.7651,1.75414,1.75414,139276,70,0
2016-08-09,1.7549700000000001,1.7566000000000002,1.7440799999999999,1.74519,229426,67,0
2016-08-10,1.74649,1.75523,1.74078,1.74337,272445,67,0
2016-08-11,1.74475,1.7486899999999999,1.7381799999999998,1.73844,233333,67,0
2016-08-12,1.73932,1.74918,1.73447,1.73582,220744,67,0
2016-08-15,1.73664,1.7421799999999998,1.72648,1.72862,177323,69,0
2016-08-16,1.72907,1.74748,1.72694,1.74626,272239,67,0
2016-08-17,1.74712,1.75417,1.7445,1.7495500000000002,261197,67,0
2016-08-18,1.75047,1.76586,1.7472699999999999,1.76176,279172,67,0
2016-08-19,1.76277,1.76888,1.75397,1.7589000000000001,191294,67,0
2016-08-22,1.7589299999999999,1.7751700000000001,1.7564600000000001,1.77203,163450,67,0
2016-08-23,1.77333,1.78447,1.7718099999999999,1.78203,206523,67,0
2016-08-24,1.7829000000000002,1.79677,1.7805499999999999,1.7916699999999999,244505,67,0
2016-08-25,1.79147,1.7958699999999999,1.7811,1.7836699999999999,134776,68,0
2016-08-26,1.7845,1.7894,1.77687,1.7834400000000001,204391,68,0
2016-08-29,1.7809,1.78697,1.77718,1.7808199999999998,228548,67,0
2016-08-30,1.7814100000000002,1.7879800000000001,1.77884,1.78304,262557,67,0
2016-08-31,1.7829700000000002,1.79317,1.78189,1.78782,277852,67,0
2016-09-01,1.78918,1.81189,1.78789,1.8018399999999999,232726,67,0
2016-09-02,1.80315,1.8126799999999998,1.79676,1.8062,151264,67,0
2016-09-05,1.8054700000000001,1.81498,1.80217,1.80217,159880,67,0
2016-09-06,1.80348,1.81447,1.80257,1.80758,203867,67,0
2016-09-07,1.8087,1.80907,1.79407,1.7946499999999999,208059,67,0
2016-09-08,1.79604,1.7996699999999999,1.7902200000000001,1.79515,143685,67,0
2016-09-09,1.79623,1.80751,1.79425,1.80171,137940,67,0
2016-09-12,1.8028,1.81067,1.80126,1.8065799999999999,191582,67,0
2016-09-13,1.80754,1.8135,1.7977699999999999,1.8012700000000001,242137,67,0
2016-09-14,1.80191,1.80657,1.79398,1.8029600000000001,224117,67,0
2016-09-15,1.8040699999999998,1.81178,1.79787,1.80237,233650,67,0
2016-09-16,1.80375,1.80447,1.7763200000000001,1.77645,204266,67,0
2016-09-19,1.77702,1.78368,1.77218,1.77247,172309,67,0
2016-09-20,1.77344,1.77878,1.76251,1.76637,187655,67,0
2016-09-21,1.76647,1.77087,1.75704,1.76167,240212,67,0
2016-09-22,1.7631000000000001,1.77627,1.7608899999999998,1.77179,196259,67,0
2016-09-23,1.77258,1.7754699999999999,1.75518,1.7608700000000002,195435,67,0
2016-09-26,1.76099,1.7680099999999999,1.75726,1.76301,157822,67,0
2016-09-27,1.76418,1.7711700000000001,1.7581799999999999,1.76886,174913,67,0
2016-09-28,1.76981,1.77241,1.76668,1.76858,181008,39,0
2016-09-29,1.76851,1.7770700000000001,1.7660200000000001,1.76698,187557,37,0
2016-09-30,1.7682099999999998,1.7742499999999999,1.76563,1.76681,200056,37,0
2016-10-03,1.7601200000000001,1.7679200000000002,1.75042,1.7513,155559,37,0
2016-10-04,1.75136,1.75792,1.74215,1.74241,178918,37,0
2016-10-05,1.7436099999999999,1.74973,1.73959,1.74479,174543,37,0
2016-10-06,1.74549,1.74692,1.7292800000000002,1.72967,187070,37,0
2016-10-07,1.72979,1.7324199999999998,1.65482,1.7063899999999999,240602,38,0
2016-10-10,1.70385,1.7079,1.69723,1.6980499999999998,132598,37,0
2016-10-11,1.6989,1.70038,1.66655,1.66997,229100,37,0
2016-10-12,1.67147,1.70007,1.66841,1.68749,251770,37,0
2016-10-13,1.68655,1.69603,1.6819199999999999,1.69063,213274,37,0
2016-10-14,1.692,1.70052,1.68322,1.69242,159724,37,0
2016-10-17,1.68918,1.69533,1.68602,1.6907,112543,37,0
2016-10-18,1.69191,1.70812,1.69024,1.70193,136820,37,0
2016-10-19,1.7034500000000001,1.7094200000000002,1.69882,1.70208,128163,36,0
2016-10-20,1.70267,1.70773,1.69692,1.70426,120818,37,0
2016-10-21,1.70529,1.70712,1.69698,1.7023899999999998,108239,37,0
2016-10-24,1.70286,1.70505,1.69763,1.70419,84675,37,0
2016-10-25,1.704,1.70415,1.68338,1.69313,132961,80,0
2016-10-26,1.69266,1.7032,1.68826,1.70268,130677,80,0
2016-10-27,1.70173,1.7077499999999999,1.69427,1.6945299999999999,139182,80,0
2016-10-28,1.69461,1.69967,1.68835,1.69458,152780,80,0
2016-10-31,1.6944,1.7039499999999999,1.69139,1.70141,110447,80,0
2016-11-01,1.7016900000000001,1.70595,1.69555,1.69862,118216,80,0
2016-11-02,1.6988400000000001,1.70995,1.69752,1.70197,141969,80,0
2016-11-03,1.70181,1.73105,1.70125,1.72414,168071,80,0
2016-11-04,1.724,1.73685,1.72363,1.73033,128423,80,0
2016-11-07,1.7242,1.73155,1.7205,1.7205,129397,80,0
2016-11-08,1.7217,1.72855,1.7133699999999998,1.71393,112544,80,0
2016-11-09,1.71494,1.7460499999999999,1.71253,1.73377,290077,80,0
2016-11-10,1.73418,1.77157,1.73306,1.7702499999999999,206537,80,0
2016-11-11,1.77145,1.78545,1.76755,1.77799,188265,80,0
2016-11-14,1.77447,1.77965,1.76375,1.76547,165979,80,0
2016-11-15,1.76654,1.7697500000000002,1.74925,1.75815,171430,80,0
2016-11-16,1.75835,1.7732,1.7570700000000001,1.7585199999999999,159819,80,0
2016-11-17,1.7599399999999998,1.7702499999999999,1.75485,1.76193,157470,80,0
2016-11-18,1.76303,1.7720500000000001,1.74965,1.7587000000000002,189715,80,0
2016-11-21,1.7588300000000001,1.78125,1.7535500000000002,1.77677,178534,80,0
2016-11-22,1.77997,1.78105,1.7638500000000001,1.76735,152276,80,0
2016-11-23,1.76782,1.78535,1.76277,1.7795,146854,80,0
2016-11-24,1.78034,1.78695,1.77583,1.78121,135215,80,0
2016-11-25,1.7825600000000001,1.7843499999999999,1.77285,1.7782499999999999,154510,81,0
2016-11-28,1.78083,1.78246,1.76555,1.76675,150319,80,0
2016-11-29,1.76716,1.78725,1.76395,1.77823,141079,80,0
2016-11-30,1.77921,1.7941500000000001,1.7702499999999999,1.7903,161547,80,0
2016-12-01,1.79149,1.81105,1.78746,1.79288,178799,80,0
2016-12-02,1.79441,1.80862,1.79075,1.80546,154069,80,0
2016-12-05,1.7973400000000002,1.81375,1.79574,1.804,189453,80,0
2016-12-06,1.80544,1.81285,1.79695,1.7990599999999999,129754,80,0
2016-12-07,1.80038,1.80271,1.7830599999999999,1.78697,107810,80,0
2016-12-08,1.7880099999999999,1.79935,1.7865199999999999,1.7904499999999999,153733,80,0
2016-12-09,1.79034,1.80165,1.78765,1.79749,123345,80,0
2016-12-12,1.8016299999999998,1.8084500000000001,1.79645,1.80237,127373,80,0
2016-12-13,1.80411,1.8146499999999999,1.8006,1.8012899999999998,135277,80,0
2016-12-14,1.79996,1.81007,1.79786,1.80451,151038,80,0
2016-12-15,1.8046,1.80785,1.7891,1.7895699999999999,218433,80,0
2016-12-16,1.79238,1.8063500000000001,1.7863099999999998,1.80324,144080,80,0
2016-12-19,1.80236,1.80808,1.7877999999999998,1.79489,131766,80,0
2016-12-20,1.79536,1.79755,1.7807,1.78766,135549,80,0
2016-12-21,1.78749,1.78895,1.77965,1.78433,129300,80,0
2016-12-22,1.7842500000000001,1.79044,1.7781500000000001,1.78147,117783,81,0
2016-12-23,1.78139,1.7823799999999999,1.76935,1.77634,95071,84,0
2016-12-26,1.77189,1.77846,1.7706300000000001,1.77729,5753,80,0
2016-12-27,1.77582,1.78205,1.7718500000000001,1.77828,92678,80,0
2016-12-28,1.7781500000000001,1.78235,1.77092,1.7726,116407,80,0
2016-12-29,1.7728899999999999,1.77755,1.7701500000000001,1.77507,149271,80,0
2016-12-30,1.7749700000000002,1.78899,1.77195,1.7840500000000001,169242,80,0
2017-01-02,1.78654,1.7883,1.77698,1.7795999999999998,57618,80,0
2017-01-03,1.77956,1.78327,1.77155,1.774,139917,80,0
2017-01-04,1.77387,1.77699,1.76585,1.77345,158271,80,0
2017-01-05,1.77346,1.77665,1.75905,1.77251,229564,80,0
