time,open,high,low,close,tick_volume,spread,real_volume
2003-04-30,87.98,88.31,87.52,87.75,4104,60,0
2003-05-01,87.77,88.41,87.23,88.17,3694,60,0
2003-05-02,88.17,88.62,88.04,88.62,3898,60,0
2003-05-05,88.53,88.6,88.07,88.33,2038,60,0
2003-05-06,88.36,88.93,88.21,88.76,3853,60,0
2003-05-07,88.82,88.92,87.59,87.91,4179,60,0
2003-05-08,87.94,89.19,87.53,89.13,4441,60,0
2003-05-09,89.13,89.68,89.07,89.31,3949,60,0
2003-05-12,89.55,89.73,89.04,89.23,3767,60,0
2003-05-13,89.27,89.34,88.39,88.92,4220,60,0
2003-05-14,88.93,88.98,88.03,88.12,3862,60,0
2003-05-15,88.1,88.44,87.62,87.91,4394,60,0
2003-05-16,87.98,88.88,87.89,88.8,3748,60,0
2003-05-19,89.17,90.53,88.72,90.22,4172,60,0
2003-05-20,90.25,90.53,89.9,90.35,3789,60,0
2003-05-21,90.39,91.15,90.3,90.51,3831,60,0
2003-05-22,90.55,90.87,90.32,90.44,3883,60,0
2003-05-23,90.51,90.83,90.06,90.71,3803,60,0
2003-05-26,90.56,90.89,90.45,90.8,1838,60,0
2003-05-27,90.79,91.42,90.6,91.11,4178,60,0
2003-05-28,91.1,91.71,90.7,91.48,4538,60,0
2003-05-29,91.47,92.09,91.01,91.95,5291,60,0
2003-05-30,91.94,92.18,91.64,91.99,4583,60,0
2003-06-02,91.67,91.71,90.5,91.3,4781,60,0
2003-06-03,91.31,91.35,90.62,90.9,3934,60,0
2003-06-04,90.94,91.09,90.07,90.14,4071,60,0
2003-06-05,90.12,90.86,89.5,90.44,4897,60,0
2003-06-06,90.46,90.63,89.67,89.93,4388,60,0
2003-06-09,90.04,90.37,89.36,89.85,4168,60,0
2003-06-10,89.86,90.09,89.11,89.37,4175,60,0
2003-06-11,89.44,90.28,89.36,90.02,3782,60,0
2003-06-12,90.03,90.36,89.5,89.77,4191,60,0
2003-06-13,89.75,90.62,89.24,90.44,4512,60,0
2003-06-16,90.53,90.83,90.06,90.13,4238,60,0
2003-06-17,90.14,90.67,90.04,90.29,4292,60,0
2003-06-18,90.28,90.45,88.96,89.13,4817,60,0
2003-06-19,89.14,90.33,88.86,90.09,5286,60,0
2003-06-20,90.05,90.08,88.58,89.12,4771,60,0
2003-06-23,89.02,89.17,88.51,89.0,4201,60,0
2003-06-24,89.0,89.13,88.38,88.69,3916,60,0
2003-06-25,88.7,89.04,88.28,88.74,4201,60,0
2003-06-26,88.76,88.95,88.17,88.35,4288,60,0
2003-06-27,88.34,88.76,88.26,88.39,4224,60,0
2003-06-30,88.69,88.86,88.18,88.66,3775,60,0
2003-07-01,88.67,89.23,88.29,88.93,4098,60,0
2003-07-02,88.92,88.96,87.64,87.85,4321,60,0
2003-07-03,87.82,88.16,87.2,87.6,4198,60,0
2003-07-04,87.61,87.71,87.23,87.49,4015,60,0
2003-07-08,86.04,86.5,85.69,86.39,4388,60,0
2003-07-09,86.36,86.98,86.15,86.64,4172,60,0
2003-07-10,86.61,86.94,85.92,86.45,4027,60,0
2003-07-11,86.43,86.49,85.5,85.64,4098,60,0
2003-07-14,85.58,85.82,85.08,85.68,4065,60,0
2003-07-15,85.71,85.85,84.31,85.13,4493,60,0
2003-07-16,85.14,86.08,84.87,85.87,4321,60,0
2003-07-17,85.84,86.92,85.64,86.71,4574,60,0
2003-07-18,86.69,87.33,86.45,86.96,4009,60,0
2003-07-21,87.02,87.66,86.71,87.51,3779,60,0
2003-07-22,87.53,87.87,87.39,87.44,4433,60,0
2003-07-23,87.46,88.41,87.18,88.25,4247,60,0
2003-07-24,88.24,88.43,87.96,88.33,3950,60,0
2003-07-25,88.38,88.74,87.99,88.46,3855,60,0
2003-07-28,88.45,88.92,88.17,88.67,3742,60,0
2003-07-29,88.68,89.08,88.53,88.64,3951,60,0
2003-07-30,88.67,88.75,88.03,88.14,4119,60,0
2003-07-31,88.18,88.27,87.43,88.04,4661,60,0
2003-08-01,88.02,88.28,87.33,88.05,5046,60,0
2003-08-04,87.92,89.53,87.79,89.28,3761,60,0
2003-08-05,89.3,89.48,88.59,88.98,3653,60,0
2003-08-06,88.97,89.36,88.77,88.86,3911,60,0
2003-08-07,88.88,88.92,87.93,88.19,4014,60,0
2003-08-08,88.15,88.25,87.29,87.6,3855,60,0
2003-08-11,87.53,87.58,86.74,87.32,3774,60,0
2003-08-12,87.3,87.59,86.66,86.74,3718,60,0
2003-08-13,86.69,87.37,86.43,87.16,3753,60,0
2003-08-14,87.2,87.48,86.63,86.99,3701,60,0
2003-08-15,86.98,87.11,86.65,86.92,3058,60,0
2003-08-18,86.94,86.95,85.68,86.0,3838,60,0
2003-08-19,86.01,86.06,85.0,85.34,4420,60,0
2003-08-20,85.32,85.5,84.68,85.07,4209,60,0
2003-08-21,85.08,85.21,83.19,83.35,4308,60,0
2003-08-22,83.33,83.63,82.54,82.96,3601,60,0
2003-08-25,82.86,83.21,82.66,82.68,2310,60,0
2003-08-26,82.7,83.48,82.21,83.09,3729,60,0
2003-08-27,83.07,83.74,82.92,83.02,3786,60,0
2003-08-28,83.0,83.3,82.35,82.96,3817,60,0
2003-08-29,82.99,83.59,82.47,83.57,3861,60,0
2003-09-01,83.43,83.56,82.98,83.24,2662,60,0
2003-09-02,83.2,83.25,81.82,82.06,4302,60,0
2003-09-03,82.07,82.26,81.6,81.89,3884,60,0
2003-09-04,81.87,83.19,81.65,83.09,3866,60,0
2003-09-05,83.1,84.63,82.68,84.54,4411,60,0
2003-09-08,84.97,85.03,83.88,83.98,3920,60,0
2003-09-09,83.97,84.92,83.57,84.77,4437,60,0
2003-09-10,84.75,84.86,84.06,84.61,4160,60,0
2003-09-11,84.65,85.1,83.99,84.63,4929,60,0
2003-09-12,84.61,85.49,83.81,85.09,4153,60,0
2003-09-15,85.0,85.38,84.77,85.1,4090,60,0
2003-09-16,85.06,85.14,83.34,83.61,4817,60,0
2003-09-17,83.61,84.68,83.25,84.14,5012,60,0
2003-09-18,84.13,84.2,83.05,83.23,4825,60,0
2003-09-19,83.2,83.67,82.84,83.25,4774,60,0
2003-09-22,82.67,83.07,82.13,82.94,5382,60,0
2003-09-23,82.9,82.93,82.09,82.64,5057,60,0
2003-09-24,82.65,82.94,82.04,82.87,4351,60,0
2003-09-25,82.82,83.57,82.64,83.37,4468,60,0
2003-09-26,83.38,83.66,82.98,83.21,4119,60,0
2003-09-29,82.93,83.81,82.37,83.81,4877,60,0
2003-09-30,83.79,84.72,83.48,84.56,5857,60,0
2003-10-01,84.49,84.59,83.89,84.24,4722,60,0
2003-10-02,84.24,84.67,83.93,84.0,4703,60,0
2003-10-03,84.04,84.17,82.86,82.89,4883,60,0
2003-10-06,83.09,84.17,82.88,84.04,4395,60,0
2003-10-07,84.1,84.31,83.25,83.59,4609,60,0
2003-10-08,83.57,84.0,83.22,83.52,4506,60,0
2003-10-09,83.53,83.75,82.29,82.79,4870,60,0
2003-10-10,82.76,83.06,82.15,82.81,4206,60,0
2003-10-13,82.7,82.81,81.74,82.41,3541,60,0
2003-10-14,82.39,83.05,81.85,82.67,4586,60,0
2003-10-15,82.7,82.84,82.16,82.26,4067,60,0
2003-10-16,82.28,82.72,82.14,82.36,4482,60,0
2003-10-17,82.35,82.48,81.73,82.36,4162,60,0
2003-10-20,82.11,83.07,82.01,82.79,4047,60,0
2003-10-21,82.77,82.79,82.18,82.34,4091,60,0
2003-10-22,82.36,83.08,82.2,82.97,4110,60,0
2003-10-23,82.96,84.05,82.88,83.42,4324,60,0
2003-10-24,83.41,83.94,83.06,83.19,3772,60,0
2003-10-27,82.94,83.0,82.17,82.27,3919,60,0
2003-10-28,82.26,82.34,81.23,81.36,3987,60,0
2003-10-29,81.37,81.72,81.16,81.28,3191,60,0
2003-10-30,81.31,82.02,81.12,81.58,3816,60,0
2003-10-31,81.61,82.46,81.49,82.09,3964,60,0
2003-11-03,81.9,82.5,81.42,81.59,3930,60,0
2003-11-04,81.6,81.6,80.4,80.51,3707,60,0
2003-11-05,80.54,80.69,79.99,80.23,3790,60,0
2003-11-06,80.19,80.51,79.97,79.99,3834,60,0
2003-11-07,79.95,80.39,79.88,80.32,3956,60,0
2003-11-10,80.13,80.34,78.92,79.35,3846,60,0
2003-11-11,79.32,80.04,79.04,79.84,3249,60,0
2003-11-12,79.83,80.86,79.77,80.58,3697,60,0
2003-11-13,80.51,80.98,80.21,80.87,3906,60,0
2003-11-14,80.9,81.73,80.84,81.62,4172,60,0
2003-11-17,82.05,82.88,81.94,82.18,4344,60,0
2003-11-18,82.23,83.63,82.13,83.56,4904,60,0
2003-11-19,83.59,83.97,82.86,83.46,6165,60,0
2003-11-20,83.44,84.07,83.38,83.86,5140,60,0
2003-11-21,83.86,84.08,83.36,83.79,4904,60,0
2003-11-24,83.78,83.95,82.73,82.79,4810,60,0
2003-11-25,82.79,83.56,82.79,83.08,5759,60,0
2003-11-26,83.09,84.46,82.87,84.37,5960,60,0
2003-11-27,84.35,84.4,83.8,84.0,3870,60,0
2003-11-28,83.99,84.99,83.97,84.91,4497,60,0
2003-12-01,84.92,85.45,84.21,84.34,4771,60,0
2003-12-02,84.42,84.92,83.85,84.59,4347,60,0
2003-12-03,84.53,84.59,83.79,84.18,4405,60,0
2003-12-04,84.17,84.47,83.65,84.03,4929,60,0
2003-12-05,84.08,84.57,83.77,84.48,4276,60,0
2003-12-08,84.51,84.96,84.21,84.77,3912,60,0
2003-12-09,84.75,85.19,84.4,84.86,4361,60,0
2003-12-10,84.85,85.82,84.46,85.53,4615,60,0
2003-12-11,85.5,85.53,84.54,85.16,4141,60,0
2003-12-12,85.17,85.53,84.82,85.4,3945,60,0
2003-12-15,84.54,85.41,84.48,85.39,3803,60,0
2003-12-16,85.36,85.69,85.18,85.36,4039,60,0
2003-12-17,85.33,85.8,85.06,85.63,3787,60,0
2003-12-18,85.61,86.23,85.57,86.04,3970,60,0
2003-12-19,86.07,86.18,85.63,85.83,3552,60,0
2003-12-23,85.58,85.6,85.19,85.43,3188,60,0
2003-12-24,85.46,86.15,85.3,85.95,2469,60,0
2003-12-25,85.94,86.14,85.79,86.0,1692,60,0
2003-12-26,85.98,86.12,85.4,85.69,1960,60,0
2003-12-29,85.61,85.83,85.38,85.7,2932,60,0
2003-12-30,85.66,86.3,85.59,86.05,2958,60,0
2003-12-31,86.06,86.86,86.04,86.63,3321,60,0
2004-01-01,86.62,86.76,86.14,86.38,1064,60,0
2004-01-02,86.39,86.71,85.91,86.39,3469,60,0
2004-01-05,86.48,87.07,85.88,86.21,4229,60,0
2004-01-06,86.27,86.74,86.07,86.19,4504,60,0
2004-01-07,86.2,86.36,85.5,85.61,4730,60,0
2004-01-08,85.59,86.75,85.0,86.7,5020,60,0
2004-01-09,86.71,88.05,86.48,87.32,6393,60,0
2004-01-12,87.4,87.68,86.7,86.75,6192,60,0
2004-01-13,86.75,87.11,86.48,86.99,6008,60,0
2004-01-14,86.98,87.14,85.92,86.21,5730,60,0
2004-01-15,86.2,86.34,85.14,85.43,7331,60,0
2004-01-16,85.43,85.55,83.98,84.3,7116,60,0
2004-01-19,84.17,84.75,83.92,84.48,5406,60,0
2004-01-20,84.47,86.15,84.36,85.79,6726,60,0
2004-01-21,85.79,86.39,85.68,86.21,6499,60,0
2004-01-22,86.21,86.64,85.67,86.15,7454,60,0
2004-01-23,86.14,86.36,85.18,85.9,7182,60,0
2004-01-26,85.68,85.83,84.5,84.61,7705,60,0
2004-01-27,84.58,85.32,84.16,85.22,7604,60,0
2004-01-28,85.21,85.63,84.24,84.36,8107,60,0
2004-01-29,84.35,84.96,83.9,84.13,8045,60,0
2004-01-30,84.12,84.44,83.55,84.12,7793,60,0
2004-02-02,84.14,84.18,83.4,83.8,5449,60,0
2004-02-03,83.81,84.99,83.56,84.49,7015,60,0
2004-02-04,84.47,84.53,84.04,84.33,6788,60,0
2004-02-05,84.32,85.04,84.2,84.68,7251,60,0
2004-02-06,84.67,85.78,84.57,85.47,7169,60,0
2004-02-09,85.25,86.01,85.06,85.59,6746,60,0
2004-02-10,85.54,85.96,85.21,85.35,6293,60,0
2004-02-11,85.36,85.89,84.86,85.77,7062,60,0
2004-02-12,85.78,85.95,85.45,85.68,6032,60,0
2004-02-13,85.7,86.12,85.07,85.22,6267,60,0
2004-02-16,85.13,85.62,85.04,85.44,4870,60,0
2004-02-17,85.41,86.34,85.39,86.19,6409,60,0
2004-02-18,86.18,86.66,85.82,86.05,7349,60,0
2004-02-19,86.0,86.57,85.74,86.48,7172,60,0
2004-02-20,86.49,87.08,86.27,86.62,7147,60,0
2004-02-23,86.37,86.49,85.87,86.31,7635,60,0
2004-02-24,86.3,87.37,86.15,87.16,7701,60,0
2004-02-25,87.18,87.42,86.37,86.5,6888,60,0
2004-02-26,86.49,86.79,86.26,86.44,7748,60,0
2004-02-27,86.46,86.62,85.42,86.47,7365,60,0
2004-03-01,86.38,86.95,85.72,86.0,6381,60,0
2004-03-02,86.01,86.03,84.71,84.95,6970,60,0
2004-03-03,84.95,85.25,84.25,85.05,7721,60,0
2004-03-04,85.07,86.06,84.78,85.9,7774,60,0
2004-03-05,85.88,87.99,85.69,87.75,7308,60,0
2004-03-08,87.84,87.95,86.98,87.31,6603,60,0
2004-03-09,87.32,87.69,86.68,86.9,7525,60,0
2004-03-10,86.89,87.14,85.8,86.08,8192,60,0
2004-03-11,86.11,87.84,85.46,87.48,8525,60,0
2004-03-12,87.5,87.62,86.02,86.27,7720,60,0
2004-03-15,86.43,87.17,85.6,86.5,7716,60,0
2004-03-16,86.47,86.6,85.0,85.15,8181,60,0
2004-03-17,85.14,85.26,84.1,84.67,8001,60,0
2004-03-18,84.67,85.32,83.65,85.0,9576,60,0
2004-03-19,84.99,85.44,83.92,84.08,8267,60,0
2004-03-22,84.1,85.23,84.04,84.96,7903,60,0
2004-03-23,85.0,85.28,84.38,84.94,7324,60,0
2004-03-24,84.96,85.24,83.0,83.23,8374,60,0
2004-03-25,83.25,83.43,82.75,82.79,8819,60,0
2004-03-26,82.78,83.02,81.95,82.57,8090,60,0
2004-03-29,82.18,82.5,81.74,82.19,8447,60,0
2004-03-30,82.19,83.21,82.05,82.52,7929,60,0
2004-03-31,82.53,82.71,81.18,82.36,9884,60,0
2004-04-01,82.34,82.54,81.82,82.05,9434,60,0
2004-04-02,82.08,82.52,80.68,80.96,7165,60,0
2004-04-05,80.78,81.23,80.24,80.5,8278,60,0
2004-04-06,80.53,82.34,80.47,82.23,9559,60,0
2004-04-07,82.21,82.68,81.42,82.45,9600,60,0
2004-04-08,82.48,83.26,82.29,82.88,9140,60,0
2004-04-09,82.89,83.33,82.56,82.94,4801,60,0
2004-04-12,82.97,83.05,81.92,82.25,5606,60,0
2004-04-13,82.29,82.32,81.53,81.99,8064,60,0
2004-04-14,81.99,83.92,81.98,83.68,9042,60,0
2004-04-15,83.68,84.21,83.17,83.42,9926,60,0
2004-04-16,83.4,84.03,83.0,83.28,8774,60,0
2004-04-19,83.49,84.32,83.4,83.93,6899,60,0
2004-04-20,83.95,84.23,82.56,82.87,8743,60,0
2004-04-21,82.84,83.68,82.65,83.32,9042,60,0
2004-04-22,83.32,83.76,82.93,83.64,8836,60,0
2004-04-23,83.68,84.05,82.66,82.83,7643,60,0
2004-04-26,82.74,83.35,82.43,83.13,7005,60,0
2004-04-27,83.14,84.55,82.78,84.31,7560,60,0
2004-04-28,84.3,84.6,83.66,84.29,8113,60,0
2004-04-29,84.25,85.29,84.16,85.07,8164,60,0
2004-04-30,85.04,85.61,84.69,85.31,8482,60,0
2004-05-03,85.34,85.4,84.57,84.75,5963,60,0
2004-05-04,84.75,85.86,84.63,85.36,7726,60,0
2004-05-05,85.35,85.98,84.88,85.22,8883,60,0
2004-05-06,85.25,85.96,85.15,85.5,8021,60,0
2004-05-07,85.5,86.43,85.34,86.31,8935,60,0
2004-05-10,86.23,87.75,86.06,87.54,8788,60,0
2004-05-11,87.5,87.67,86.86,87.09,8048,60,0
2004-05-12,87.1,87.92,86.54,87.3,7877,60,0
2004-05-13,87.35,88.31,87.24,87.97,8560,60,0
2004-05-14,87.96,88.3,87.61,88.19,7652,60,0
2004-05-17,88.18,89.71,87.93,89.64,8017,60,0
2004-05-18,89.63,89.95,88.54,88.96,8933,60,0
2004-05-19,89.01,89.01,87.67,88.42,9512,60,0
2004-05-20,88.4,88.81,87.47,87.68,8491,60,0
2004-05-21,87.69,88.09,87.42,87.64,8460,60,0
2004-05-24,87.53,88.5,87.41,88.32,7551,60,0
2004-05-25,88.4,88.79,87.75,87.86,8558,60,0
2004-05-26,87.86,88.08,87.55,87.92,8059,60,0
2004-05-27,87.9,89.25,87.85,89.07,8049,60,0
2004-05-28,89.08,89.29,87.77,88.15,8093,60,0
2004-05-31,88.2,88.41,87.0,87.28,6301,60,0
2004-06-01,87.26,88.89,87.25,88.57,8301,60,0
2004-06-02,88.59,89.11,87.86,88.0,8232,60,0
2004-06-03,87.97,89.34,87.81,88.83,8801,60,0
2004-06-04,88.76,89.8,88.44,89.74,8114,60,0
2004-06-08,88.62,89.08,88.37,88.57,7510,60,0
2004-06-09,88.61,88.64,87.02,87.81,9451,60,0
2004-06-10,87.76,88.05,87.02,87.77,8613,60,0
2004-06-11,87.71,87.98,87.32,87.36,7442,60,0
2004-06-14,87.38,88.69,87.18,88.45,8343,60,0
2004-06-15,88.5,88.88,87.32,87.65,9022,60,0
2004-06-16,87.68,87.83,86.66,86.78,8026,60,0
2004-06-17,86.78,87.65,86.47,87.42,8977,60,0
2004-06-18,87.43,87.56,86.71,87.45,5687,60,0
2004-06-21,87.33,87.56,86.72,87.39,5625,60,0
2004-06-22,87.39,87.51,86.58,87.29,5888,60,0
2004-06-23,87.28,87.52,86.42,86.54,6313,60,0
2004-06-24,86.53,86.58,85.87,86.09,12601,60,0
2004-06-25,86.09,86.53,85.92,86.26,8799,60,0
2004-06-28,86.11,86.66,85.9,86.36,10432,60,0
2004-06-29,86.36,86.72,85.41,85.46,8683,60,0
2004-06-30,85.45,87.48,85.44,87.03,12594,60,0
2004-07-01,87.03,87.07,86.08,86.73,11764,60,0
2004-07-02,86.75,88.24,86.69,87.82,11707,60,0
2004-07-05,88.19,88.34,87.93,88.25,6331,60,0
2004-07-06,88.25,88.81,88.13,88.54,11663,60,0
2004-07-07,88.53,88.64,88.14,88.51,11770,60,0
2004-07-08,88.53,88.94,88.31,88.89,11415,60,0
2004-07-09,88.89,88.95,88.09,88.43,11484,60,0
2004-07-12,88.16,88.54,87.9,88.32,9947,60,0
2004-07-13,88.34,88.71,87.82,87.89,13032,60,0
2004-07-14,87.89,88.88,87.65,88.78,11705,60,0
2004-07-15,88.78,89.12,88.31,88.78,10314,60,0
2004-07-16,88.79,88.89,88.33,88.69,10557,60,0
2004-07-19,88.79,88.85,87.82,88.07,9020,60,0
2004-07-20,88.07,88.54,87.09,87.11,10742,60,0
2004-07-21,87.11,87.96,87.03,87.89,11949,60,0
2004-07-22,87.88,88.05,87.46,87.92,12161,60,0
2004-07-23,87.92,88.01,86.78,86.92,10901,60,0
2004-07-26,86.97,87.19,86.63,86.93,11030,60,0
2004-07-27,86.92,87.23,86.67,86.89,11991,60,0
2004-07-28,86.92,87.78,86.85,87.54,13315,60,0
2004-07-29,87.55,87.95,87.37,87.47,14944,60,0
2004-07-30,87.5,87.7,86.74,86.88,13710,60,0
2004-08-02,87.36,87.36,86.49,86.59,11768,60,0
2004-08-03,86.58,86.82,86.29,86.47,12398,60,0
2004-08-04,86.46,87.39,86.4,87.06,14086,60,0
2004-08-05,87.04,87.71,86.91,87.61,12010,60,0
2004-08-06,87.59,88.36,87.33,88.31,11988,60,0
2004-08-09,88.31,88.32,87.85,88.22,9198,60,0
2004-08-10,88.23,88.67,88.1,88.17,8657,60,0
2004-08-11,88.18,88.35,87.64,87.89,8373,60,0
2004-08-12,87.9,88.46,87.66,88.17,10231,60,0
2004-08-13,88.17,89.44,88.11,89.36,9767,60,0
2004-08-16,89.18,89.46,88.7,88.97,11887,60,0
2004-08-17,88.96,89.14,88.16,88.29,11734,60,0
2004-08-18,88.32,88.48,87.56,87.88,8881,60,0
2004-08-19,87.88,88.23,87.73,87.98,8331,60,0
2004-08-20,88.0,88.14,87.11,87.24,10134,60,0
2004-08-23,87.22,87.34,86.36,86.46,11070,60,0
2004-08-24,86.46,86.72,85.82,86.1,9759,60,0
2004-08-25,86.11,86.71,85.86,86.44,5660,60,0
2004-08-26,86.47,86.5,85.88,86.25,8968,60,0
2004-08-27,86.24,86.25,85.22,85.49,10965,60,0
2004-08-30,85.47,86.19,85.39,85.89,5380,60,0
2004-08-31,85.88,86.61,85.74,86.13,8982,60,0
2004-09-01,86.12,87.09,86.04,86.8,8908,60,0
2004-09-02,86.81,86.93,86.48,86.76,7611,60,0
2004-09-03,86.77,87.15,86.32,86.88,8928,60,0
2004-09-06,86.96,87.04,86.51,86.71,5868,60,0
2004-09-07,86.7,86.74,85.99,86.27,8243,60,0
2004-09-08,86.28,86.8,85.67,86.71,9421,60,0
2004-09-09,86.73,87.07,86.57,86.96,9915,60,0
2004-09-10,86.97,87.59,86.89,87.11,10522,60,0
2004-09-13,87.03,87.56,86.9,87.39,8088,60,0
2004-09-14,87.39,87.51,86.87,87.05,9437,60,0
2004-09-15,87.06,87.14,86.52,86.6,10287,60,0
2004-09-16,86.62,86.68,86.11,86.39,9129,60,0
2004-09-17,86.41,86.88,86.21,86.58,8039,60,0
2004-09-20,86.56,86.67,86.01,86.34,7230,60,0
2004-09-21,86.36,87.67,86.32,87.48,9599,60,0
2004-09-22,87.47,87.83,87.32,87.82,9586,60,0
2004-09-23,87.81,88.26,87.61,87.84,9950,60,0
2004-09-24,87.85,88.16,87.53,87.65,9935,60,0
2004-09-27,87.65,88.38,87.59,88.22,9722,60,0
2004-09-28,88.21,88.66,88.09,88.41,10394,60,0
2004-09-29,88.4,88.44,87.78,88.03,10168,60,0
2004-09-30,88.04,88.58,87.79,88.31,11399,60,0
2004-10-01,88.29,88.57,88.09,88.4,9806,60,0
2004-10-04,88.4,88.56,87.49,87.61,9743,60,0
2004-10-05,87.61,88.14,87.39,88.1,9500,60,0
2004-10-06,88.09,88.15,87.73,87.94,9347,60,0
2004-10-07,87.95,88.17,87.81,87.91,8754,60,0
2004-10-08,87.92,88.07,87.46,87.54,11167,60,0
2004-10-11,87.65,87.71,87.21,87.39,7029,60,0
2004-10-12,87.38,87.6,87.16,87.29,9653,60,0
2004-10-13,87.3,87.7,86.92,87.62,10301,60,0
2004-10-14,87.61,88.11,87.42,88.04,10600,60,0
2004-10-15,88.06,88.72,87.79,88.57,11192,60,0
2004-10-18,88.57,88.98,88.42,88.69,8851,60,0
2004-10-19,88.7,88.75,88.01,88.14,10422,60,0
2004-10-20,88.13,88.86,88.11,88.59,11168,60,0
2004-10-21,88.6,88.72,88.09,88.31,11710,60,0
2004-10-22,88.28,88.58,88.07,88.56,10322,60,0
2004-10-25,88.88,89.33,88.42,89.13,12648,60,0
2004-10-26,89.12,89.42,88.44,88.93,10392,60,0
2004-10-27,88.92,89.04,88.02,88.22,12444,60,0
2004-10-28,88.21,88.69,87.92,88.5,13960,60,0
2004-10-29,88.49,88.67,88.19,88.54,12001,60,0
2004-11-01,88.67,88.91,88.28,88.56,10741,60,0
2004-11-02,88.57,88.64,87.79,88.14,10703,60,0
2004-11-03,88.13,89.04,87.78,88.98,13630,60,0
2004-11-04,88.99,89.45,88.81,89.25,12169,60,0
2004-11-05,89.26,89.74,88.76,89.63,12289,60,0
2004-11-08,89.64,89.65,89.2,89.2,10772,60,0
2004-11-09,89.26,89.5,89.15,89.27,10412,60,0
2004-11-10,89.28,90.79,89.26,90.48,13598,60,0
2004-11-11,90.49,90.72,90.33,90.41,9412,60,0
2004-11-12,90.4,90.67,89.64,90.04,13090,60,0
2004-11-15,90.07,90.15,89.14,89.28,10294,60,0
2004-11-16,89.27,89.78,89.21,89.59,9837,60,0
2004-11-17,89.57,89.81,89.08,89.46,11892,60,0
2004-11-18,89.47,89.53,88.85,88.92,12684,60,0
2004-11-19,88.93,89.22,88.55,88.74,12508,60,0
2004-11-23,88.68,89.43,88.44,89.26,11738,60,0
2004-11-24,89.25,89.9,89.19,89.82,10534,60,0
2004-11-25,89.84,90.01,89.42,89.9,9422,60,0
2004-11-26,89.91,90.24,89.59,90.01,9173,60,0
2004-11-29,89.96,90.21,89.63,90.01,10720,60,0
2004-11-30,90.03,90.55,89.94,90.32,15555,60,0
2004-12-01,90.31,90.5,89.77,89.94,12179,60,0
2004-12-02,89.93,89.99,89.32,89.53,14297,60,0
2004-12-03,89.53,90.36,89.4,90.26,8178,60,0
2004-12-06,90.19,90.69,89.97,90.25,10838,60,0
2004-12-07,90.26,90.5,90.0,90.14,10286,60,0
2004-12-08,90.13,90.71,89.82,90.53,12849,60,0
2004-12-09,90.54,91.11,90.3,90.94,9166,60,0
2004-12-10,90.92,91.16,90.51,90.64,9511,60,0
2004-12-13,90.74,90.92,90.49,90.74,11193,60,0
2004-12-14,90.68,91.51,90.67,91.36,9104,60,0
2004-12-15,91.36,91.54,90.93,91.26,11251,60,0
2004-12-16,91.28,91.54,90.13,90.31,12616,60,0
2004-12-17,90.31,90.46,89.85,90.01,11085,60,0
2004-12-20,90.11,90.99,90.03,90.63,8129,60,0
2004-12-21,90.61,90.87,90.17,90.5,5932,60,0
2004-12-22,90.49,90.55,90.1,90.4,5567,60,0
2004-12-23,90.39,90.65,90.18,90.58,6283,60,0
2004-12-24,90.61,90.82,90.49,90.68,3053,60,0
2004-12-27,90.76,91.0,90.5,90.75,2800,60,0
2004-12-28,90.75,91.02,90.55,90.89,3003,60,0
2004-12-29,90.9,91.72,90.79,91.54,5939,60,0
2004-12-30,91.56,91.88,90.84,91.0,5051,60,0
2004-12-31,91.0,91.05,89.73,89.82,4080,60,0
2005-01-03,90.09,90.24,89.23,89.56,7476,50,0
2005-01-04,89.54,89.85,89.1,89.36,8559,50,0
2005-01-05,89.36,89.53,88.79,89.17,11338,50,0
2005-01-06,89.17,89.51,88.99,89.33,9491,50,0
2005-01-07,89.33,89.38,88.17,88.42,9342,50,0
2005-01-10,88.4,88.63,88.03,88.28,9061,50,0
2005-01-11,88.26,88.62,87.24,87.43,10670,50,0
2005-01-12,87.42,88.04,87.13,87.6,12557,50,0
2005-01-13,87.61,87.98,87.25,87.36,12272,50,0
2005-01-14,87.35,87.44,86.1,86.46,15016,50,0
2005-01-17,86.42,86.58,86.19,86.26,8034,50,0
2005-01-18,86.27,87.05,86.14,86.16,12316,50,0
2005-01-19,86.17,87.08,86.14,86.75,12728,50,0
2005-01-20,86.74,87.03,86.26,86.84,13880,50,0
2005-01-21,86.84,87.2,86.5,86.6,12038,50,0
2005-01-24,86.69,87.18,86.51,86.66,10288,50,0
2005-01-25,86.64,87.54,86.46,87.13,12596,50,0
2005-01-26,87.13,87.16,86.69,87.1,12573,50,0
2005-01-27,87.11,87.61,86.59,86.79,12870,50,0
2005-01-28,86.79,87.37,86.69,87.01,11029,50,0
2005-01-31,87.08,87.28,86.78,87.2,10835,50,0
2005-02-01,87.18,87.31,86.91,87.01,9931,50,0
2005-02-02,87.0,87.34,86.79,86.97,10803,50,0
2005-02-03,86.97,87.2,86.83,86.88,11596,50,0
2005-02-04,86.88,86.96,85.79,85.9,11547,50,0
2005-02-07,86.26,86.31,85.54,85.55,11413,50,0
2005-02-08,85.54,86.68,85.54,86.6,10874,50,0
2005-02-09,86.59,87.0,86.32,86.78,10563,50,0
2005-02-10,86.78,87.67,86.73,87.57,11789,50,0
2005-02-11,87.58,87.66,86.74,87.31,7835,50,0
2005-02-14,87.22,87.76,86.95,87.68,10408,50,0
