time,open,high,low,close,tick_volume,spread,real_volume
2010-08-31,0.96756,0.96801,0.94999,0.95241,47324,60,0
2010-09-01,0.95238,0.96928,0.95068,0.96623,30264,60,0
2010-09-02,0.96628,0.96753,0.95943,0.96176,21608,60,0
2010-09-03,0.9619,0.98293,0.95886,0.97808,20019,60,0
2010-09-06,0.97745,0.98162,0.97583,0.9761,16144,60,0
2010-09-07,0.97608,0.97698,0.9631,0.96483,23932,60,0
2010-09-08,0.96478,0.97688,0.95936,0.97483,42040,60,0
2010-09-09,0.97481,0.98415,0.97169,0.98139,39305,60,0
2010-09-10,0.98143,0.99614,0.9801,0.98298,43898,60,0
2010-09-13,0.98518,0.98831,0.97878,0.97955,42266,60,0
2010-09-14,0.97958,0.98077,0.96782,0.96814,49488,60,0
2010-09-15,0.96818,0.9784,0.96814,0.9772,50068,60,0
2010-09-16,0.97721,0.98973,0.97255,0.98932,44051,60,0
2010-09-17,0.9893,0.99593,0.97463,0.97698,43757,60,0
2010-09-20,0.97755,0.98017,0.97162,0.97523,41059,60,0
2010-09-21,0.9753,0.97916,0.9695,0.97142,47138,60,0
2010-09-22,0.97137,0.97534,0.95168,0.95781,46136,60,0
2010-09-23,0.95779,0.95964,0.94548,0.95252,45649,60,0
2010-09-24,0.95255,0.96156,0.94771,0.95947,46295,60,0
2010-09-27,0.95961,0.96409,0.95507,0.95678,39189,60,0
2010-09-28,0.95672,0.95736,0.94323,0.94686,46295,60,0
2010-09-29,0.94689,0.95403,0.94381,0.94565,33062,60,0
2010-09-30,0.94564,0.95581,0.94147,0.95433,55502,60,0
2010-10-01,0.95434,0.95828,0.94902,0.95446,58463,60,0
2010-10-04,0.9562,0.95989,0.94818,0.94864,53487,60,0
2010-10-05,0.94867,0.95272,0.94459,0.95115,56293,60,0
2010-10-06,0.95116,0.95529,0.94804,0.95078,54251,60,0
2010-10-07,0.9508,0.95355,0.94639,0.94902,53838,60,0
2010-10-08,0.94898,0.9544,0.94279,0.95169,47989,60,0
2010-10-11,0.94947,0.95413,0.94877,0.9508,33530,60,0
2010-10-12,0.95078,0.95559,0.94513,0.94731,46917,60,0
2010-10-13,0.94729,0.96123,0.94549,0.95439,40891,60,0
2010-10-14,0.95441,0.95537,0.94457,0.94848,45034,60,0
2010-10-15,0.94844,0.95162,0.94453,0.94849,46423,60,0
2010-10-18,0.9462,0.94747,0.93714,0.94181,43231,60,0
2010-10-19,0.94192,0.94499,0.93672,0.93951,52626,60,0
2010-10-20,0.93948,0.94213,0.93333,0.94115,48627,60,0
2010-10-21,0.94116,0.94688,0.93799,0.94222,54329,60,0
2010-10-22,0.94227,0.95468,0.9415,0.95164,47463,16,3808500000
2010-10-25,0.95182,0.95479,0.94857,0.95224,54513,12,34736310000
2010-10-26,0.95214,0.96526,0.95074,0.96124,76481,12,67094700000
2010-10-27,0.96124,0.96406,0.95735,0.96286,80270,12,69405200000
2010-10-28,0.96297,0.96511,0.95728,0.96324,72348,17,75225300000
2010-10-29,0.96323,0.97046,0.96158,0.96334,74355,13,77687200000
2010-11-01,0.96465,0.98133,0.96366,0.97811,69086,12,72613900000
2010-11-02,0.97812,0.98076,0.96691,0.97067,64448,18,67374950000
2010-11-03,0.9706,0.97456,0.95217,0.96344,74913,14,76871100000
2010-11-04,0.96344,0.9673,0.95164,0.95538,77335,12,79823550000
2010-11-05,0.95536,0.96238,0.94692,0.96015,68710,12,71732350000
2010-11-08,0.96404,0.96557,0.9584,0.96264,61687,12,63371450000
2010-11-09,0.96269,0.96518,0.95692,0.95984,80605,12,82736300000
2010-11-10,0.95977,0.97349,0.9597,0.96875,72764,12,76136700000
2010-11-11,0.96875,0.97275,0.96516,0.97168,62571,20,64618000000
2010-11-12,0.97168,0.97369,0.95985,0.96873,66613,12,69259000000
2010-11-15,0.96783,0.97859,0.96644,0.97482,72973,20,27050500000
2010-11-16,0.97485,0.97738,0.96565,0.97445,73871,12,77977000000
2010-11-17,0.9745,0.97615,0.96395,0.96817,65374,12,68567400000
2010-11-18,0.96808,0.98121,0.96667,0.97679,69795,12,72733250000
2010-11-19,0.97679,0.98065,0.96904,0.97502,64079,12,65860000000
2010-11-22,0.97555,0.98009,0.9684,0.96937,65971,17,68489000000
2010-11-23,0.96993,0.97454,0.9661,0.97371,74461,15,77136000000
2010-11-25,0.98546,0.99247,0.98379,0.99076,48457,24,50266500000
2010-11-26,0.99084,0.99155,0.97834,0.98103,59234,18,63377000000
2010-11-29,0.9841,0.98519,0.97627,0.98158,71005,12,85079500000
2010-11-30,0.98155,0.98294,0.96733,0.97857,79736,25,109496250000
2010-12-01,0.97857,0.98899,0.97587,0.98437,75230,20,96620250000
2010-12-02,0.98437,0.99275,0.98371,0.98906,51173,26,70292500000
2010-12-03,0.98906,0.99277,0.9679,0.9689,63874,24,85994981000
2010-12-06,0.97158,0.98104,0.96835,0.97636,70563,26,54157750000
2010-12-07,0.97634,0.9785,0.97266,0.97572,68337,24,87916000000
2010-12-08,0.97572,0.97978,0.97387,0.97457,68619,27,92586500000
2010-12-09,0.97457,0.97836,0.97025,0.97261,73973,25,95744500000
2010-12-10,0.97261,0.97474,0.96898,0.97061,62489,25,78444000000
2010-12-13,0.97159,0.97608,0.95854,0.96082,62652,12,76701500000
2010-12-14,0.96092,0.96199,0.95053,0.95431,68706,19,88147000000
2010-12-15,0.95426,0.96593,0.95181,0.96284,77619,17,93949000000
2010-12-16,0.96286,0.96758,0.9578,0.95839,64918,19,77549500000
2010-12-17,0.95838,0.96064,0.94924,0.95489,66405,24,87218200000
2010-12-20,0.95755,0.95956,0.94494,0.94781,62330,25,76153000000
2010-12-21,0.94785,0.94883,0.93879,0.94166,62119,21,78064250000
2010-12-22,0.94169,0.94234,0.93623,0.93901,59600,20,76467000000
2010-12-23,0.93895,0.95724,0.93781,0.94932,51570,18,63609280000
2010-12-24,0.94924,0.95759,0.93888,0.95203,19933,42,22276350000
2010-12-27,0.95211,0.95789,0.95116,0.95315,32051,15,33999750000
2010-12-28,0.95323,0.95377,0.93992,0.94997,45212,30,60801500000
2010-12-29,0.94997,0.95519,0.9428,0.94317,47297,28,54704000000
2010-12-30,0.94321,0.9449,0.93398,0.93447,45396,27,57226750000
2010-12-31,0.93451,0.9426,0.93345,0.93535,36237,34,42627250000
2011-01-03,0.9394,0.94609,0.93752,0.94002,40140,26,56428250000
2011-01-04,0.93983,0.95371,0.93983,0.94921,63707,17,86314990000
2011-01-05,0.9492,0.9728,0.94754,0.96865,62693,19,78324240000
2011-01-06,0.96865,0.97579,0.96413,0.96832,57450,18,76186990000
2011-01-07,0.96832,0.9762,0.96209,0.97352,61966,22,77525375000
2011-01-10,0.97492,0.97604,0.96688,0.97392,65571,26,49591092000
2011-01-11,0.97392,0.98574,0.97257,0.98346,59480,20,74134160000
2011-01-12,0.98346,0.98819,0.97724,0.97939,72982,20,92183608000
2011-01-13,0.97939,0.98849,0.97217,0.9744,61383,16,75928676000
2011-01-14,0.9744,0.97638,0.96626,0.97152,71876,21,88019000000
2011-01-17,0.97476,0.97912,0.97326,0.97708,53767,17,63047400000
2011-01-18,0.97684,0.9777,0.96609,0.97128,77166,15,89065723000
2011-01-19,0.97128,0.97344,0.95664,0.95984,79048,12,93404253000
2011-01-20,0.95984,0.97049,0.95422,0.96941,84863,12,104587280000
2011-01-21,0.96947,0.97136,0.96156,0.96424,77602,12,97972500000
2011-01-24,0.96391,0.96714,0.95216,0.95464,71644,16,87302570000
2011-01-25,0.95464,0.95848,0.942,0.94485,83170,14,99442058000
2011-01-26,0.94487,0.95067,0.94354,0.94657,75642,12,93000750000
2011-01-27,0.94657,0.95393,0.9435,0.95044,76483,12,93128440000
2011-01-28,0.95037,0.95079,0.94033,0.94034,74199,13,88166010000
2011-01-31,0.94024,0.94494,0.93637,0.94334,71769,12,87485678000
2011-02-01,0.94334,0.94929,0.94117,0.94434,43859,19,69450400000
2011-02-02,0.94404,0.95404,0.94314,0.95044,41224,16,74150500000
2011-02-03,0.95044,0.96284,0.95044,0.95394,39151,18,67003502000
2011-02-04,0.95414,0.97124,0.94243,0.96616,38275,21,66265022000
2011-02-07,0.96753,0.97155,0.96332,0.96434,39589,21,66205510000
2011-02-08,0.96434,0.96984,0.96162,0.96754,43277,17,73942944000
2011-02-09,0.96754,0.97117,0.96154,0.96364,38734,20,66639966000
2011-02-10,0.96364,0.97454,0.96233,0.97294,39626,15,65843095990
2011-02-11,0.97284,0.98726,0.97134,0.98514,38105,16,62662683340
2011-02-14,0.98494,0.98866,0.97914,0.98044,35532,16,58550465000
2011-02-15,0.98044,0.98673,0.97409,0.97684,38796,19,61196465507
2011-02-16,0.97684,0.98627,0.96789,0.97384,40854,18,66440296670
2011-02-17,0.97378,0.97534,0.96206,0.96414,38846,19,64775945340
2011-02-18,0.96414,0.97011,0.95568,0.95624,33317,22,58243866670
2011-02-21,0.95955,0.96534,0.95734,0.96224,24395,12,39497000000
2011-02-22,0.96215,0.96434,0.94536,0.94744,48014,18,74464478670
2011-02-23,0.94744,0.94976,0.93584,0.94344,40205,22,67062654340
2011-02-24,0.94334,0.94428,0.93659,0.94134,48032,20,78691979340
2011-02-25,0.94134,0.95002,0.94094,0.94844,37039,18,61369812670
2011-02-28,0.94814,0.95701,0.94704,0.95554,39351,18,62615650020
2011-03-01,0.95554,0.95994,0.95091,0.95244,38481,24,65739498350
2011-03-02,0.95244,0.95304,0.94644,0.94924,35047,17,56763658410
2011-03-03,0.94924,0.95884,0.94829,0.95784,36796,19,65599633990
2011-03-04,0.95784,0.95875,0.9488,0.94904,33065,22,58958875000
2011-03-07,0.95174,0.95544,0.94977,0.9519,42224,17,77442480000
2011-03-08,0.952,0.96345,0.95089,0.96284,45038,20,68183096000
2011-03-09,0.96264,0.96484,0.95627,0.95934,45989,18,77513643000
2011-03-10,0.95934,0.96364,0.95245,0.9552,50592,19,91025050000
2011-03-11,0.95474,0.96065,0.94884,0.95423,51106,19,91026200000
2011-03-14,0.95284,0.95747,0.94589,0.94864,46114,17,73007900000
2011-03-15,0.94864,0.94942,0.92266,0.92994,69063,12,109529824000
2011-03-16,0.93004,0.93647,0.89152,0.90654,68138,17,114458985000
2011-03-17,0.90654,0.91849,0.90404,0.91114,63365,17,89849976000
2011-03-18,0.91114,0.92431,0.90971,0.91328,55699,25,99874900000
2011-03-21,0.91541,0.92907,0.91524,0.92398,65951,16,76220126000
2011-03-22,0.92398,0.92738,0.92025,0.92104,65128,15,79626800000
2011-03-23,0.92104,0.92744,0.91465,0.92569,70569,13,86326186000
2011-03-24,0.92565,0.93287,0.92404,0.92974,71509,13,90106000000
2011-03-25,0.92972,0.93914,0.92901,0.93664,63688,16,79027000000
2011-03-28,0.93744,0.94204,0.93555,0.93724,62188,12,77658000000
2011-03-29,0.93724,0.94577,0.93606,0.94452,66766,13,81867140200
2011-03-30,0.94459,0.95482,0.94398,0.94511,73143,12,94304990000
2011-03-31,0.94507,0.94758,0.93982,0.94645,70595,12,85826802000
2011-04-01,0.94645,0.96791,0.94645,0.95855,73424,16,88836990000
2011-04-04,0.95786,0.96118,0.94972,0.95469,61463,12,78343040000
2011-04-05,0.95474,0.96105,0.94988,0.95956,65854,12,79416700000
2011-04-06,0.95955,0.96522,0.95246,0.95614,72663,14,89329870000
2011-04-07,0.95614,0.95929,0.95162,0.95525,72322,13,85336100000
2011-04-08,0.95525,0.96018,0.94788,0.94844,70683,12,84769000000
2011-04-11,0.95061,0.95254,0.94497,0.94762,62857,15,74047180000
2011-04-12,0.94748,0.9489,0.92688,0.93116,81745,12,99116544000
2011-04-13,0.93116,0.93545,0.92683,0.93064,74601,17,78501700000
2011-04-14,0.93055,0.93161,0.92292,0.92877,77695,16,81663612000
2011-04-15,0.92877,0.9316,0.92496,0.92878,64427,15,67520000000
2011-04-18,0.93038,0.93219,0.92388,0.9288,74857,12,79766000000
2011-04-19,0.92881,0.94196,0.92671,0.94052,73479,15,77368160000
2011-04-20,0.9405,0.94215,0.92916,0.93201,75891,12,80524985000
2011-04-21,0.93219,0.93663,0.92213,0.92994,69001,12,73400916000
2011-04-22,0.92994,0.93163,0.92645,0.92711,14545,29,15101000000
2011-04-25,0.92898,0.93075,0.91842,0.92288,38997,19,42277000000
2011-04-26,0.92288,0.92726,0.91799,0.91799,68944,15,73822640000
2011-04-27,0.91786,0.92434,0.91199,0.92096,74138,13,78646500000
2011-04-28,0.92084,0.922,0.91689,0.9188,61311,15,64645610000
2011-04-29,0.9188,0.91913,0.90717,0.91498,48687,15,52492200000
2011-05-02,0.91361,0.91733,0.908,0.90942,53071,21,54465798000
2011-05-03,0.90941,0.91502,0.90249,0.90353,61112,12,63659700000
2011-05-04,0.90353,0.90667,0.89344,0.89796,75877,18,65473908000
2011-05-05,0.89796,0.90143,0.88717,0.90033,65218,18,86409204000
2011-05-06,0.90026,0.91724,0.89836,0.90807,65912,12,92192875000
2011-05-09,0.90715,0.9116,0.90383,0.90596,48923,27,65708980000
2011-05-10,0.90454,0.91958,0.90307,0.91896,49964,12,69444408000
2011-05-12,0.92222,0.92309,0.91364,0.91797,52917,19,73983500000
2011-05-13,0.91724,0.92382,0.91448,0.92091,51361,27,70624950000
2011-05-16,0.91884,0.92272,0.90588,0.90616,54086,20,68153500000
2011-05-17,0.90604,0.9119,0.90329,0.90479,51016,28,73689220000
2011-05-18,0.90404,0.90838,0.90243,0.90778,50752,21,71091000000
2011-05-19,0.90702,0.9175,0.9048,0.90976,53035,23,73218480000
2011-05-20,0.9101,0.9142,0.8975,0.9004,54240,25,79810000000
2011-05-23,0.9012,0.90441,0.89573,0.90357,51780,25,77791428000
2011-05-24,0.9036,0.90846,0.89751,0.9008,53774,22,71117500000
2011-05-25,0.9008,0.90126,0.89092,0.89249,54614,23,75484490000
2011-05-26,0.89236,0.89351,0.8826,0.88467,58146,16,80979330000
2011-05-27,0.88466,0.88494,0.86561,0.86915,64353,25,44457567000
2011-05-30,0.86731,0.874,0.86678,0.87188,31283,33,37240730000
2011-05-31,0.86971,0.88457,0.86733,0.88117,59880,22,79119490000
2011-06-01,0.88142,0.88181,0.8615,0.86156,59543,23,75620280000
2011-06-02,0.86099,0.86409,0.8579,0.86302,56761,17,79183500000
2011-06-03,0.86267,0.86456,0.84717,0.85216,56572,20,69243800000
2011-06-06,0.85279,0.85606,0.85021,0.85067,54891,24,68117000000
2011-06-07,0.85071,0.86082,0.8507,0.85814,54119,14,67080000000
2011-06-08,0.85773,0.85886,0.85136,0.85328,57721,21,71919980000
2011-06-09,0.8531,0.86519,0.85183,0.86429,52902,15,67527890000
2011-06-10,0.86418,0.86707,0.85905,0.86013,54846,13,73614420000
2011-06-13,0.85784,0.86653,0.85458,0.8573,48562,25,64605990000
2011-06-14,0.85721,0.87372,0.85428,0.87266,53500,22,69624000000
2011-06-15,0.87242,0.87892,0.86673,0.871,49432,17,72233200000
2011-06-16,0.87079,0.87236,0.85723,0.86345,63854,21,85604000000
2011-06-17,0.86253,0.86729,0.85894,0.86558,56436,26,83141500000
2011-06-20,0.86417,0.86651,0.85787,0.86349,49441,17,60112000000
2011-06-21,0.86312,0.86815,0.85701,0.8649,50141,17,67974750000
2011-06-22,0.86465,0.86706,0.85758,0.86146,50931,15,72574600000
2011-06-23,0.86164,0.8663,0.85041,0.8566,60130,15,83376000000
2011-06-24,0.85633,0.85769,0.83688,0.84192,55977,23,80562000000
2011-06-27,0.8427,0.84906,0.84159,0.8465,51769,21,69486000000
2011-06-28,0.84635,0.8477,0.84104,0.84737,54508,22,67057490000
2011-06-29,0.84737,0.86181,0.84374,0.85974,55857,21,71450290000
2011-06-30,0.86016,0.87772,0.85795,0.87201,54397,17,70547500000
2011-07-01,0.87114,0.88631,0.87046,0.88418,52014,19,71644000000
2011-07-04,0.88291,0.88542,0.88038,0.88125,41061,24,49696500000
2011-07-05,0.8817,0.88462,0.87101,0.87273,52326,12,74120000000
2011-07-06,0.8723,0.87509,0.86409,0.86927,54243,19,66795860000
2011-07-07,0.86889,0.88505,0.86719,0.88042,50898,19,67085470000
2011-07-08,0.8804,0.88905,0.86703,0.86923,50132,16,69607800000
2011-07-11,0.86899,0.87058,0.85914,0.86233,50523,22,72445500000
2011-07-12,0.86225,0.86464,0.85301,0.85948,60945,18,67321300000
2011-07-13,0.85792,0.86652,0.85138,0.85301,59560,23,86139900000
2011-07-14,0.84893,0.85493,0.8439,0.84927,62688,22,91138280000
2011-07-15,0.84945,0.85668,0.84575,0.85352,49833,21,78275500000
2011-07-18,0.84646,0.85344,0.84452,0.85201,49277,12,72154000000
2011-07-19,0.85159,0.87074,0.85055,0.86727,52406,23,71750000000
2011-07-20,0.86705,0.86854,0.86178,0.86492,47861,21,63643800000
2011-07-21,0.86217,0.87119,0.86059,0.86379,48041,22,72789000000
2011-07-22,0.86057,0.87349,0.85708,0.8634,40309,23,62719830000
2011-07-25,0.85157,0.85738,0.84544,0.8507,38084,26,58446100000
2011-07-26,0.85052,0.85352,0.84588,0.84863,40134,22,62378000000
2011-07-27,0.84805,0.85167,0.84323,0.8435,39717,21,65527500000
2011-07-28,0.84294,0.84814,0.84113,0.84364,40969,21,56409000000
2011-07-29,0.8437,0.84441,0.81887,0.82013,53590,14,70185070000
2011-08-01,0.82691,0.83581,0.80633,0.81847,56662,19,75123860000
2011-08-02,0.81833,0.82199,0.79237,0.79253,61753,24,82582580000
2011-08-03,0.79248,0.81233,0.7913,0.80007,64857,26,93730850000
2011-08-04,0.79922,0.80751,0.77645,0.77755,71554,21,102540300000
2011-08-05,0.7779,0.78925,0.77095,0.77971,79261,23,91058900000
2011-08-08,0.77203,0.78115,0.75554,0.75905,89230,17,90986043000
2011-08-09,0.75737,0.76533,0.71119,0.73698,103460,12,107007003000
2011-08-10,0.73615,0.74668,0.72397,0.7299,90461,18,92609550000
2011-08-11,0.73035,0.77511,0.72551,0.77384,96024,12,96894120000
2011-08-12,0.77277,0.7867,0.76196,0.7839,73159,16,81284690000
2011-08-15,0.79278,0.80967,0.7908,0.80054,71282,12,74346260000
2011-08-16,0.80056,0.80993,0.78795,0.8095,72070,19,75124490000
2011-08-17,0.80972,0.81601,0.79568,0.80529,72763,15,75544580000
2011-08-18,0.80585,0.81342,0.79078,0.80127,75841,18,79623780000
2011-08-19,0.80147,0.80341,0.7915,0.79233,74980,12,78022100000
2011-08-22,0.79627,0.80187,0.79251,0.79761,73023,16,76014295000
2011-08-23,0.79747,0.80249,0.79516,0.8021,67107,15,70666990000
2011-08-24,0.80164,0.80613,0.79772,0.80607,66226,15,69516418000
2011-08-25,0.8059,0.81313,0.80179,0.80206,70723,15,75898830000
2011-08-26,0.80243,0.82442,0.7995,0.82059,71041,12,75509460000
2011-08-29,0.82259,0.84408,0.82037,0.83476,62874,15,66676670000
2011-08-30,0.83388,0.84216,0.82917,0.83794,67016,14,70636350000
2011-08-31,0.83791,0.83871,0.81878,0.82397,70008,13,74302040000
2011-09-01,0.82206,0.82699,0.81135,0.8136,73421,12,76125980000
2011-09-02,0.81403,0.81549,0.78692,0.8,70450,17,73578165000
2011-09-05,0.7966,0.80117,0.78704,0.79319,58877,12,59700975000
2011-09-06,0.79423,0.872,0.79016,0.8696,87573,12,90457540000
2011-09-07,0.86959,0.87199,0.86521,0.87162,78526,13,85574790000
2011-09-08,0.87122,0.88689,0.87019,0.88451,74787,12,80404850000
2011-09-09,0.8846,0.88921,0.8801,0.88498,82999,13,90228300000
2011-09-12,0.8889,0.89277,0.88053,0.88453,96536,12,103224565000
2011-09-13,0.88428,0.89292,0.88407,0.8922,97327,12,105277535000
2011-09-14,0.89215,0.89403,0.88138,0.88329,97049,12,103655615000
2011-09-15,0.88332,0.88577,0.87804,0.88321,87496,12,95326140000
2011-09-16,0.88324,0.89639,0.87904,0.89357,79229,12,84713940000
2011-09-19,0.89348,0.90019,0.88889,0.89024,83774,12,74666949000
2011-09-20,0.89002,0.89889,0.8875,0.89337,85736,12,91960875000
2011-09-21,0.89335,0.90494,0.87406,0.89208,78070,12,83648290000
2011-09-22,0.89225,0.89493,0.87707,0.8828,96536,14,101844712000
2011-09-23,0.88189,0.88584,0.87644,0.87961,91768,12,96207250000
2011-09-26,0.87711,0.88282,0.87047,0.8789,94207,14,98407900000
2011-09-27,0.87871,0.88365,0.87518,0.87855,85990,12,91697870000
2011-09-28,0.87848,0.87925,0.87008,0.87075,85765,12,95948875000
2011-09-29,0.87067,0.87218,0.86388,0.86503,88396,13,93735255000
2011-09-30,0.86562,0.87256,0.86136,0.86327,82826,12,87936900000
2011-10-03,0.86723,0.87664,0.86471,0.87353,85399,12,91356100000
2011-10-04,0.87306,0.87524,0.86435,0.87091,89952,13,97777340000
2011-10-05,0.8703,0.88849,0.86909,0.88714,85940,12,93078789000
2011-10-06,0.88651,0.8942,0.88025,0.88706,80156,13,87995600000
2011-10-07,0.88687,0.89526,0.88422,0.88987,80211,12,85678500000
2011-10-10,0.89161,0.89528,0.87668,0.8802,76412,13,80755460000
2011-10-11,0.87913,0.88572,0.87528,0.8822,80141,14,84847295000
2011-10-12,0.88103,0.88578,0.87715,0.87925,84265,29,10743000000
2011-10-13,0.87927,0.88262,0.87703,0.87909,82336,1,0
2011-10-14,0.87909,0.88631,0.87805,0.88183,77584,1,0
2011-10-17,0.87665,0.88802,0.87665,0.87834,81122,1,42902880000
2011-10-18,0.8769,0.88779,0.874,0.88592,87824,1,93886400000
2011-10-19,0.88585,0.89229,0.88296,0.8843,85182,1,90010000000
2011-10-20,0.88393,0.88794,0.87653,0.87991,89523,1,94792490000
2011-10-21,0.87951,0.88216,0.87155,0.87523,78819,1,83995300000
2011-10-24,0.87423,0.88183,0.87304,0.87784,79182,1,78737120000
2011-10-25,0.87729,0.88176,0.86288,0.86301,86397,1,90462470000
2011-10-26,0.86259,0.87835,0.85878,0.87686,87215,1,93728380000
2011-10-27,0.87508,0.87974,0.86233,0.86738,93699,1,99716045000
2011-10-28,0.86664,0.87244,0.86481,0.86957,77600,1,86972870000
2011-10-31,0.86847,0.8817,0.8674,0.87628,84769,1,98703480000
2011-11-01,0.87669,0.88123,0.86824,0.8703,96911,1,109887910000
2011-11-02,0.87002,0.87305,0.8667,0.8708,92712,1,102986780000
2011-11-03,0.87099,0.87812,0.86828,0.87135,94421,1,104237945000
2011-11-04,0.87118,0.87507,0.86106,0.8675,82355,1,92347415730
2011-11-07,0.87475,0.88971,0.87339,0.88835,82495,1,91895390000
2011-11-08,0.88899,0.89274,0.8797,0.88637,82228,1,92776434000
2011-11-09,0.88628,0.89324,0.88368,0.88734,87271,1,97477090000
2011-11-10,0.88727,0.89403,0.88433,0.89029,87668,1,97538225000
2011-11-11,0.89013,0.89196,0.88372,0.88862,63740,1,72993990000
2011-11-14,0.89091,0.8939,0.88219,0.89303,74333,1,83472300000
2011-11-15,0.89313,0.89807,0.891,0.89571,77959,1,87041960000
2011-11-16,0.89591,0.89995,0.89244,0.89746,84858,1,93206620000
2011-11-17,0.89731,0.90175,0.8939,0.89559,93282,1,102419749000
2011-11-18,0.89591,0.89625,0.88715,0.89065,90684,1,99759250000
2011-11-21,0.89074,0.8932,0.88018,0.8814,83271,1,91276600000
2011-11-22,0.88177,0.88411,0.87748,0.87997,87074,1,96896128000
2011-11-23,0.88009,0.88219,0.87629,0.87657,90435,1,101848180000
2011-11-24,0.87677,0.88059,0.87625,0.87774,61974,1,66122260000
2011-11-25,0.87568,0.8921,0.87568,0.88585,76080,1,83468260000
2011-11-28,0.88922,0.89507,0.8879,0.89092,86277,1,99928670000
2011-11-29,0.89117,0.89572,0.88898,0.89141,89211,1,99857890000
2011-11-30,0.89172,0.89891,0.8893,0.89644,92196,1,107380733000
2011-12-02,0.90229,0.90902,0.89967,0.90287,74535,1,86254870000
2011-12-05,0.90584,0.90807,0.9037,0.90498,74875,1,82373500000
2011-12-06,0.90444,0.91774,0.90137,0.9162,80195,1,87722290000
2011-12-07,0.91625,0.91934,0.91196,0.91313,75663,1,84781500000
2011-12-08,0.91397,0.91669,0.90399,0.90399,77424,1,90738460000
2011-12-09,0.9044,0.9093,0.89957,0.9072,82331,1,93443442000
2011-12-12,0.90777,0.91389,0.90439,0.90999,78567,1,88253370000
2011-12-13,0.91205,0.91744,0.91001,0.91334,85189,1,93370390000
2011-12-14,0.91334,0.9175,0.91064,0.91673,81926,1,87811465000
2011-12-15,0.9165,0.91886,0.90715,0.90747,87408,1,91499680000
2011-12-16,0.9074,0.91199,0.90028,0.90111,82834,2,87935294000
2011-12-19,0.90088,0.90575,0.90041,0.9008,82985,1,87363041000
2011-12-20,0.90174,0.90609,0.89956,0.90401,80743,1,87926340000
2011-12-21,0.90419,0.91299,0.89878,0.90994,86960,1,94474980000
2011-12-22,0.91048,0.91774,0.90835,0.91613,74117,1,77932720000
2011-12-23,0.91596,0.92138,0.91492,0.91542,58124,1,58846790000
2011-12-26,0.91567,0.91954,0.91253,0.91493,4331,15,4346000000
2011-12-27,0.91334,0.91983,0.91331,0.91605,44417,1,48902500000
2011-12-28,0.91589,0.92436,0.91511,0.91961,67401,1,74508300000
2011-12-29,0.91968,0.92523,0.91774,0.92121,75061,1,92288050000
2011-12-30,0.92096,0.92411,0.91343,0.91343,61032,1,66208200000
2012-01-02,0.91817,0.92323,0.91659,0.92188,16755,1,17072470000
2012-01-03,0.92146,0.92699,0.91627,0.9218,76239,1,81839550000
2012-01-04,0.92063,0.93174,0.9197,0.92813,82257,1,95431190000
2012-01-05,0.92889,0.93707,0.9269,0.93173,90537,1,106490000000
2012-01-06,0.93271,0.93741,0.92838,0.92883,80524,1,89695000000
2012-01-09,0.9301,0.932,0.92402,0.92722,86568,1,98962440000
2012-01-10,0.92699,0.93475,0.92662,0.93302,81567,1,91901400000
2012-01-11,0.93301,0.93975,0.93283,0.93488,82665,1,91262490000
2012-01-12,0.93579,0.93662,0.9241,0.92592,85082,1,91182880000
2012-01-13,0.92603,0.93281,0.92469,0.92953,93556,1,96150190000
2012-01-16,0.93108,0.9386,0.93058,0.93661,69411,1,69568448000
2012-01-17,0.93703,0.94017,0.9322,0.93454,87997,1,92318930000
2012-01-18,0.93428,0.93515,0.92668,0.92836,89154,1,92890950000
2012-01-19,0.92814,0.93125,0.92089,0.92129,86805,1,90041570000
2012-01-20,0.92078,0.92372,0.919,0.92211,79107,1,81241650000
2012-01-23,0.92286,0.92543,0.91781,0.9193,77070,1,80040470000
2012-01-24,0.91948,0.92103,0.91488,0.91889,79771,1,84487980000
2012-01-25,0.91876,0.92079,0.91602,0.91693,85439,1,88974990000
2012-01-26,0.9165,0.92025,0.91511,0.91802,81373,1,85610180000
2012-01-27,0.91786,0.92044,0.90901,0.90946,84110,1,91351390000
2012-01-30,0.90953,0.91612,0.90953,0.91505,79721,1,80421440000
2012-01-31,0.91478,0.91879,0.91255,0.91696,88087,1,90213500000
2012-02-01,0.91701,0.92075,0.91407,0.91564,88691,1,90843450000
2012-02-02,0.91555,0.91998,0.9153,0.91686,82843,1,68813420000
2012-02-03,0.91578,0.92647,0.91161,0.92307,82778,1,84888520000
2012-02-06,0.92379,0.92836,0.92115,0.92139,80560,1,82006500000
2012-02-07,0.92147,0.92416,0.91588,0.91602,85458,1,85762425000
2012-02-08,0.91577,0.91888,0.9143,0.91528,81887,1,83499150000
2012-02-09,0.91572,0.91791,0.91376,0.91552,85129,1,87933490000
2012-02-10,0.91555,0.91766,0.91228,0.91392,78577,1,81842595000
2012-02-13,0.91133,0.9175,0.91133,0.91603,74431,1,77807340000
2012-02-14,0.91622,0.92149,0.91548,0.9196,82454,1,83541300000
2012-02-15,0.91926,0.9268,0.91883,0.92272,86482,1,87255970000
2012-02-16,0.92274,0.92689,0.92122,0.92191,89709,1,93204000000
2012-02-17,0.92112,0.92397,0.92003,0.92187,76360,1,80429400000
