time,open,high,low,close,tick_volume,spread,real_volume
2017-09-25,68.404,68.493,67.828,67.956,8152,290,0
2017-09-26,67.892,68.314,67.679,68.116,6491,304,0
2017-09-27,68.101,68.298,67.8,68.248,7135,304,0
2017-09-28,68.427,68.584,68.073,68.165,6346,301,0
2017-09-29,68.178,68.361,67.738,67.8,6231,304,0
2017-10-02,67.655,67.947,67.565,67.833,5273,304,0
2017-10-03,67.794,68.158,67.739,67.833,4708,304,0
2017-10-04,67.761,67.918,67.437,67.65,5112,304,0
2017-10-05,67.675,67.711,67.098,67.268,5209,304,0
2017-10-06,67.33,68.184,67.2,68.114,6149,304,0
2017-10-09,68.212,68.49,68.115,68.386,3960,304,0
2017-10-10,68.279,68.375,68.01,68.265,65459,281,0
2017-10-11,68.281,68.504,68.094,68.189,4683,304,0
2017-10-12,68.285,68.36,68.054,68.172,4339,304,0
2017-10-13,68.117,68.179,67.385,67.485,5569,304,0
2017-10-16,67.195,67.586,67.007,67.551,4276,304,0
2017-10-17,67.253,67.484,67.199,67.353,12593,285,0
2017-10-18,67.192,67.611,67.016,67.577,4740,304,0
2017-10-19,67.623,68.059,67.607,67.737,5669,304,0
2017-10-20,67.652,67.881,67.472,67.628,4853,304,0
2017-10-23,67.401,67.513,67.26,67.335,4226,304,0
2017-10-24,67.431,67.739,67.336,67.616,4933,304,0
2017-10-25,67.605,68.113,67.474,68.113,5439,304,0
2017-10-26,68.036,68.255,67.177,67.331,6615,304,0
2017-10-27,67.134,67.955,67.109,67.209,7473,304,0
2017-10-30,67.222,67.301,66.887,67.226,5267,303,0
2017-10-31,67.268,68.06,67.257,67.78,14087,290,0
2017-11-01,67.573,67.736,67.247,67.392,5618,304,0
2017-11-02,67.572,68.009,67.358,67.773,5936,304,0
2017-11-03,67.668,68.701,67.651,68.44,7616,291,0
2017-11-06,68.39,68.506,67.615,67.713,5112,304,0
2017-11-07,67.482,68.646,67.461,68.591,6618,303,0
2017-11-08,68.498,68.945,68.311,68.562,6490,304,0
2017-11-09,68.589,69.05,68.498,68.938,5989,304,0
2017-11-10,68.855,68.964,68.63,68.845,31495,285,0
2017-11-13,68.748,69.307,68.651,69.137,5080,304,0
2017-11-14,69.127,70.751,69.127,70.723,6046,304,0
2017-11-15,71.003,71.428,70.706,70.756,7402,304,0
2017-11-16,70.69,70.722,69.951,70.006,5629,304,0
2017-11-17,70.186,70.294,69.498,69.565,5756,304,0
2017-11-20,69.439,70.053,69.309,69.575,5985,304,0
2017-11-21,69.581,69.774,69.197,69.305,5470,304,0
2017-11-22,69.315,69.411,68.689,68.963,5490,304,0
2017-11-23,68.984,69.114,68.892,69.039,4410,304,0
2017-11-24,69.165,69.568,69.018,69.392,5084,304,0
2017-11-27,69.452,69.49,69.112,69.447,5384,305,0
2017-11-28,69.426,69.574,69.078,69.129,5444,305,0
2017-11-29,69.136,69.466,68.835,69.402,5395,304,0
2017-11-30,69.214,69.62,68.923,69.316,32622,290,0
2017-12-01,69.566,70.383,69.149,70.135,8075,305,0
2017-12-04,69.747,69.837,69.391,69.419,5759,304,0
2017-12-05,69.623,69.658,69.139,69.148,5521,304,0
2017-12-06,69.317,69.801,69.287,69.66,5404,304,0
2017-12-07,69.652,69.849,69.527,69.597,4719,304,0
2017-12-08,69.532,69.601,69.204,69.564,5796,304,0
2017-12-11,69.524,69.81,69.311,69.365,4603,304,0
2017-12-12,69.152,69.375,69.038,69.318,4837,304,0
2017-12-13,69.441,69.459,68.798,69.019,4833,304,0
2017-12-14,69.225,69.483,68.989,69.208,6292,303,0
2017-12-15,69.184,69.52,68.934,69.039,5360,304,0
2017-12-18,68.933,69.199,68.817,69.019,4626,304,0
2017-12-19,68.958,69.395,68.95,69.376,4860,304,0
2017-12-20,69.252,69.662,69.221,69.539,4733,304,0
2017-12-21,69.505,69.505,69.034,69.297,4548,303,0
2017-12-22,69.047,69.147,68.678,68.907,3979,317,0
2017-12-26,68.8,68.8,68.129,68.259,3728,395,0
2017-12-27,68.079,68.723,67.898,68.685,20215,327,0
2017-12-28,68.595,68.665,68.214,68.65,6469,301,0
2017-12-29,68.686,69.319,68.628,69.058,4478,325,0
2018-01-03,69.094,69.256,68.568,68.59,4283,307,0
2018-01-04,68.564,68.865,68.349,68.463,4971,330,0
2018-01-05,68.482,68.762,68.303,68.472,5013,330,0
2018-01-09,68.059,68.166,67.621,67.767,5069,306,0
2018-01-10,67.624,68.337,67.576,67.996,5910,306,0
2018-01-11,67.886,68.35,67.746,67.925,57529,294,0
2018-01-12,67.955,68.65,67.877,68.505,6793,306,0
2018-01-15,68.77,69.312,68.501,69.029,5760,307,0
2018-01-16,68.854,69.018,68.7,69.011,5955,307,0
2018-01-17,69.096,69.416,68.898,69.274,6277,307,0
2018-01-18,69.143,69.247,68.869,68.932,5777,307,0
2018-01-19,69.104,69.396,69.005,69.152,5774,307,0
2018-01-22,69.084,69.247,68.94,69.063,4623,307,0
2018-01-23,68.976,69.278,68.797,69.177,5393,307,0
2018-01-24,69.157,69.696,69.107,69.559,9485,294,0
2018-01-25,69.559,69.738,69.016,69.512,9690,307,0
2018-01-26,69.373,69.797,69.148,69.675,7171,308,0
2018-01-29,69.615,69.856,69.384,69.597,6312,307,0
2018-01-30,69.302,69.908,69.211,69.729,6945,307,0
2018-01-31,69.857,70.085,69.626,69.712,6561,308,0
2018-02-01,69.525,70.114,69.468,69.798,6629,307,0
2018-02-02,69.784,70.224,69.767,70.145,7026,308,0
2018-02-05,70.249,70.543,70.161,70.543,6055,308,0
2018-02-06,70.835,70.895,70.16,70.482,8884,307,0
2018-02-07,70.427,70.576,70.048,70.361,7135,307,0
2018-02-08,70.547,71.296,70.447,71.266,9470,307,0
2018-02-09,71.237,71.498,70.867,71.34,8846,307,0
2018-02-12,71.144,71.197,70.702,70.788,7088,307,0
2018-02-13,70.996,71.432,70.897,71.229,6204,307,0
2018-02-14,71.177,71.181,70.307,70.543,33414,282,0
2018-02-15,70.457,70.795,70.309,70.392,7580,307,0
2018-02-16,70.464,70.585,69.767,69.991,6201,308,0
2018-02-19,69.843,69.963,69.646,69.807,4772,307,0
2018-02-20,69.695,69.903,69.499,69.538,5775,307,0
2018-02-21,69.661,69.732,69.472,69.625,5037,307,0
2018-02-22,69.434,69.756,69.299,69.589,6070,307,0
2018-02-26,68.846,68.968,68.532,68.546,5537,307,0
2018-02-27,68.416,68.797,68.332,68.649,6674,307,0
2018-02-28,68.693,68.818,68.277,68.501,5879,307,0
2018-03-01,68.644,69.259,68.605,69.178,6792,307,0
2018-03-02,69.45,70.447,69.219,69.942,7103,307,0
2018-03-05,69.713,70.252,69.451,69.572,6805,307,0
2018-03-06,69.491,70.22,69.404,70.082,32144,289,0
2018-03-07,70.502,70.755,70.086,70.435,38393,294,0
2018-03-09,69.91,70.12,69.468,69.64,36645,307,0
2018-03-12,69.618,70.032,69.466,69.917,32014,281,0
2018-03-13,69.885,70.46,69.826,70.395,39194,303,0
2018-03-14,70.398,70.653,70.111,70.547,37361,305,0
2018-03-15,70.37,70.722,70.138,70.722,38047,303,0
2018-03-16,70.615,70.852,70.476,70.505,35704,301,0
2018-03-19,70.425,71.356,70.308,71.22,40049,284,0
2018-03-20,70.924,71.18,70.296,70.445,37858,220,0
2018-03-21,70.404,70.611,70.049,70.111,32605,212,0
2018-03-22,70.084,70.334,69.82,70.081,47666,215,0
2018-03-23,70.494,70.651,70.184,70.471,41013,215,0
2018-03-26,70.294,71.419,70.229,71.176,27309,216,0
2018-03-27,71.019,71.233,70.59,71.099,19786,215,0
2018-03-28,71.139,71.297,70.94,71.028,19350,215,0
2018-03-29,70.914,71.102,70.28,70.395,17238,215,0
2018-03-30,70.384,70.684,70.105,70.189,6302,275,0
2018-04-02,70.255,70.898,70.25,70.715,21805,213,0
2018-04-03,70.679,70.872,70.439,70.541,30892,215,0
2018-04-04,70.573,71.108,70.461,70.489,33678,215,0
2018-04-05,70.38,70.69,70.335,70.44,29723,214,0
2018-04-06,70.534,71.275,70.496,71.275,40132,215,0
2018-04-09,71.269,74.462,71.216,74.164,57656,215,0
2018-04-10,74.134,78.604,74.114,77.51,64271,202,0
2018-04-11,78.794,80.355,76.607,77.172,42788,197,0
2018-04-12,77.694,77.824,75.389,76.316,55180,218,0
2018-04-13,75.689,76.608,75.214,76.266,41684,217,0
2018-04-16,76.939,77.119,76.011,76.704,41992,216,0
2018-04-17,75.469,76.444,75.186,76.098,49750,217,0
2018-04-18,76.344,76.374,75.405,75.498,45915,217,0
2018-04-19,75.149,75.589,74.784,75.156,47141,216,0
2018-04-20,75.184,75.689,75.098,75.19,40646,214,0
2018-04-23,75.039,75.972,75.039,75.393,45022,210,0
2018-04-24,75.029,75.29,74.749,75.107,39213,217,0
2018-04-25,75.204,76.014,74.934,75.757,45178,271,0
2018-04-26,75.464,76.65,75.464,75.875,58759,212,0
2018-04-27,75.584,75.804,74.508,75.058,45652,216,0
2018-04-30,75.254,76.258,75.254,75.944,37923,217,0
2018-05-02,75.904,76.774,75.707,76.285,40659,216,0
2018-05-03,76.094,76.314,75.147,75.354,50026,216,0
2018-05-04,75.349,75.828,74.527,74.692,48016,203,0
2018-05-07,74.411,74.961,74.404,74.693,33132,215,0
2018-05-08,74.764,75.364,74.634,75.059,48835,216,0
2018-05-10,74.094,74.199,73.17,73.339,59259,216,0
2018-05-11,73.309,73.916,73.194,73.811,44448,214,0
2018-05-14,73.786,74.001,73.6,73.709,37745,214,0
2018-05-15,73.719,74.185,73.432,73.712,55472,216,0
2018-05-16,73.674,73.837,72.472,72.726,57377,215,0
2018-05-17,72.784,73.242,72.636,73.165,47775,217,0
2018-05-18,73.234,73.554,72.913,73.195,46178,216,0
2018-05-21,73.124,73.387,72.221,72.354,45934,216,0
2018-05-22,72.179,72.459,71.637,71.826,52066,216,0
2018-05-23,72.039,72.231,71.508,71.629,58528,217,0
2018-05-24,71.714,72.254,71.668,72.02,47945,216,0
2018-05-25,71.989,72.648,71.894,72.492,57255,217,0
2018-05-28,72.739,72.855,72.2,72.365,32954,214,0
2018-05-29,72.174,72.505,71.966,72.358,66711,204,0
2018-05-30,72.449,72.499,72.032,72.174,55609,220,0
2018-05-31,72.319,72.879,72.172,72.879,51597,277,0
2018-06-01,72.729,72.744,72.116,72.363,51259,217,0
2018-06-04,72.384,72.61,72.098,72.503,41553,198,0
2018-06-05,72.214,72.764,72.177,72.648,45608,215,0
2018-06-06,72.494,73.022,72.457,72.732,42565,216,0
2018-06-07,72.799,73.803,72.676,73.756,46169,203,0
2018-06-08,73.539,73.838,73.012,73.274,54807,215,0
2018-06-11,73.214,73.96,73.068,73.934,34180,217,0
2018-06-13,73.874,74.161,73.208,73.273,36893,215,0
2018-06-14,73.444,73.607,72.015,72.177,48993,196,0
2018-06-15,72.049,73.455,72.049,73.114,51790,216,0
2018-06-18,72.934,73.901,72.934,73.462,43452,209,0
2018-06-19,73.969,74.152,73.516,73.622,54234,192,0
2018-06-20,73.609,73.667,73.18,73.547,44429,215,0
2018-06-21,73.524,73.901,73.264,73.776,52384,217,0
2018-06-22,73.572,73.67,73.012,73.145,48274,213,0
2018-06-25,73.464,73.542,73.012,73.345,40934,216,0
2018-06-26,73.209,73.717,73.109,73.318,49725,217,0
2018-06-27,73.472,73.573,72.676,72.937,50859,215,0
2018-06-28,72.871,73.073,72.592,72.709,50823,216,0
2018-06-29,72.744,73.18,72.688,73.145,53036,198,0
2018-07-02,73.404,73.663,73.096,73.56,37645,214,0
2018-07-03,73.369,73.703,73.292,73.558,36006,215,0
2018-07-04,73.369,73.755,73.32,73.715,20185,215,0
2018-07-05,73.664,73.928,73.487,73.487,35596,195,0
2018-07-06,73.779,74.097,73.647,73.849,35338,213,0
2018-07-09,73.669,73.907,73.227,73.338,32881,214,0
2018-07-10,73.172,73.29,72.368,72.427,39672,214,0
2018-07-11,72.594,72.849,72.144,72.617,49845,215,0
2018-07-12,72.514,72.624,72.032,72.539,42731,225,0
2018-07-13,72.279,73.12,72.152,72.903,43863,228,0
2018-07-16,72.834,72.949,72.452,72.839,40099,226,0
2018-07-17,73.019,73.253,72.592,72.709,41603,225,0
2018-07-18,72.737,73.529,72.737,73.229,44048,225,0
2018-07-19,73.089,74.034,73.047,73.844,56116,226,0
2018-07-20,73.939,74.4,73.646,74.386,52958,228,0
2018-07-23,74.054,74.19,73.538,73.559,38150,224,0
2018-07-24,73.389,74.07,73.079,73.689,44612,226,0
2018-07-25,73.714,73.879,73.32,73.592,36215,225,0
2018-07-26,73.514,73.769,73.055,73.122,37477,202,0
2018-07-27,73.144,73.274,72.872,73.069,35105,224,0
2018-07-30,73.044,73.144,72.564,72.729,31431,217,0
2018-07-31,72.778,73.155,72.641,72.837,37338,224,0
2018-08-01,72.935,73.442,72.844,73.355,35636,224,0
2018-08-02,73.169,73.726,73.049,73.404,41008,226,0
2018-08-03,73.299,73.407,72.948,73.134,39394,225,0
2018-08-06,73.109,73.611,73.093,73.452,29760,224,0
2018-08-07,73.474,73.553,73.3,73.429,6282,212,0
2018-08-08,73.554,75.426,73.524,75.371,13434,224,0
2018-08-09,76.649,77.169,76.069,76.711,15593,224,0
2018-08-10,76.504,77.278,76.087,77.074,25832,230,0
2018-08-13,77.774,77.984,76.713,77.289,21672,193,0
2018-08-14,76.424,76.479,75.174,75.332,13798,226,0
2018-08-15,75.234,76.602,74.904,76.134,17874,227,0
2018-08-16,75.914,76.201,75.63,75.809,13083,226,0
2018-08-17,75.799,76.982,75.782,76.639,14145,226,0
2018-08-20,76.549,76.863,76.224,76.784,8283,226,0
2018-08-21,76.874,77.769,76.816,77.739,13051,226,0
2018-08-22,77.754,79.212,77.715,78.953,11763,227,0
2018-08-23,78.729,79.67,77.829,78.549,22802,212,0
2018-08-24,78.194,78.422,77.828,78.019,17336,227,0
2018-08-27,78.009,78.844,77.775,78.752,10128,226,0
2018-08-28,78.584,79.446,78.333,79.337,10190,228,0
2018-08-29,79.164,79.817,78.747,79.375,10358,228,0
2018-08-30,79.479,79.637,79.044,79.299,11255,228,0
2018-08-31,79.249,79.483,77.964,78.076,14230,226,0
2018-09-03,78.379,79.049,78.247,78.999,5932,227,0
2018-09-04,78.829,79.059,78.414,78.639,10037,199,0
2018-09-05,78.869,79.405,78.774,79.134,12630,226,0
2018-09-06,79.044,80.679,79.026,80.384,13214,193,0
2018-09-07,80.324,80.749,79.869,80.594,16921,197,0
2018-09-10,80.584,81.749,80.328,81.599,13998,226,0
2018-09-11,81.327,81.54,80.322,80.544,13047,195,0
2018-09-12,80.434,80.68,79.648,80.104,18774,228,0
2018-09-13,79.809,80.244,78.868,79.709,17680,209,0
2018-09-14,79.564,80.066,78.778,79.037,15433,227,0
2018-09-17,79.044,79.494,78.984,79.334,18158,224,0
2018-09-18,79.269,79.299,78.338,78.544,28356,223,0
2018-09-19,78.229,78.374,77.597,77.864,21020,225,0
2018-09-20,77.639,78.234,77.317,77.949,12967,210,0
2018-09-21,78.069,78.429,77.694,77.974,15385,228,0
2018-09-24,77.704,77.764,77.184,77.244,8747,227,0
2018-09-25,77.039,77.447,76.914,77.299,8721,226,0
2018-09-26,77.304,77.459,77.064,77.391,21925,223,0
2018-09-27,76.964,77.059,75.834,75.994,30220,221,0
2018-09-28,76.159,76.239,75.76,75.836,17043,226,0
2018-10-01,75.624,76.109,75.21,75.223,17005,224,0
2018-10-02,74.954,75.604,74.874,75.299,13861,224,0
2018-10-03,75.569,75.773,75.384,75.494,10542,227,0
2018-10-04,75.644,76.974,75.564,76.919,15487,197,0
2018-10-05,76.734,76.877,76.25,76.589,12809,228,0
2018-10-08,76.669,77.024,76.194,76.439,9331,227,0
2018-10-09,76.169,76.489,75.807,75.899,11661,228,0
2018-10-10,75.804,76.842,75.722,76.729,12339,227,0
2018-10-11,76.874,77.124,76.249,76.463,12459,212,0
2018-10-12,76.414,76.679,76.034,76.443,4249,209,0
2018-10-15,76.054,76.054,75.569,75.805,4303,209,0
2018-10-16,75.564,75.892,75.452,75.509,4603,208,0
2018-10-17,75.334,75.782,75.148,75.225,4263,208,0
2018-10-18,75.254,75.653,75.179,75.316,3815,208,0
2018-10-19,75.154,75.338,74.934,75.186,4179,208,0
2018-10-22,75.454,75.519,74.419,74.701,3520,209,0
2018-10-23,74.722,75.335,74.653,75.046,4538,208,0
2018-10-24,74.879,75.082,73.855,74.407,5646,209,0
2018-10-25,74.674,75.128,74.239,74.345,7359,193,0
2018-10-26,74.425,74.976,74.414,74.813,5356,216,0
2018-10-29,74.784,75.053,74.383,74.664,4973,214,0
2018-10-30,74.65,74.782,74.3,74.352,4831,216,0
2018-10-31,74.229,74.572,74.188,74.346,5455,216,0
2018-11-01,74.274,75.017,74.274,74.942,4676,213,0
2018-11-02,74.714,75.391,74.705,75.223,6130,216,0
2018-11-06,75.09,75.388,75.009,75.274,4943,216,0
2018-11-07,75.425,75.86,75.394,75.737,10919,207,0
2018-11-08,75.449,75.964,75.344,75.846,17646,207,0
2018-11-09,75.589,76.869,75.556,76.681,15056,210,0
2018-11-12,76.087,76.323,75.768,75.944,12654,216,0
2018-11-13,76.049,76.706,75.833,76.434,12829,216,0
2018-11-14,76.728,76.939,75.669,75.759,15058,216,0
2018-11-15,75.667,75.754,74.707,74.737,16555,197,0
2018-11-16,74.627,75.412,74.485,75.203,13742,216,0
2018-11-19,75.129,75.488,74.994,75.083,9635,216,0
2018-11-20,74.862,75.252,74.817,75.037,13279,216,0
2018-11-21,74.972,75.209,74.584,74.644,11105,216,0
2018-11-22,74.564,74.764,74.454,74.724,7620,222,0
2018-11-23,74.736,75.204,74.485,74.898,11629,216,0
2018-11-26,75.224,76.481,75.189,76.043,11661,217,0
2018-11-27,75.654,75.918,75.124,75.795,12744,216,0
2018-11-28,75.326,76.07,75.268,75.764,14744,216,0
2018-11-29,75.872,76.014,74.971,75.134,14810,217,0
2018-11-30,75.356,76.043,75.356,75.856,13569,216,0
2018-12-03,75.193,75.717,74.969,75.546,11990,216,0
2018-12-04,75.388,75.799,75.353,75.629,12900,216,0
2018-12-05,75.499,75.778,75.384,75.424,8147,216,0
2018-12-06,75.374,76.321,75.366,75.962,16467,216,0
2018-12-07,75.867,76.175,75.1,75.374,15888,216,0
2018-12-10,75.598,75.885,75.419,75.535,13296,216,0
2018-12-11,75.356,75.635,75.02,75.074,10815,210,0
2018-12-12,74.893,75.354,74.888,75.32,12680,210,0
2018-12-13,75.153,75.527,74.934,75.224,10905,213,0
2018-12-14,75.143,75.38,74.679,75.337,10248,215,0
2018-12-17,75.085,75.655,75.085,75.647,7466,216,0
2018-12-18,75.543,76.297,75.486,76.205,9141,216,0
2018-12-19,76.278,77.341,76.204,76.642,9725,216,0
2018-12-20,76.655,78.13,76.601,78.058,7671,213,0
2018-12-21,77.887,78.488,77.703,78.367,6465,216,0
2018-12-24,77.911,78.187,77.596,78.129,3110,216,0
2018-12-26,78.341,78.969,78.117,78.134,6859,210,0
2018-12-27,78.069,79.552,77.944,79.438,4499,216,0
2018-12-28,79.417,79.753,79.2,79.499,3572,216,0
2018-12-31,78.892,79.804,78.892,79.319,5085,231,0
2019-01-02,79.847,79.883,77.818,77.83,6711,227,0
2019-01-03,78.924,78.928,77.979,78.008,14453,220,0
2019-01-04,78.025,78.025,76.891,76.961,11899,217,0
2019-01-08,76.701,76.893,76.297,76.328,8411,207,0
2019-01-09,76.484,77.12,76.399,76.851,6093,216,0
2019-01-10,76.901,77.477,76.872,76.972,5114,193,0
2019-01-11,76.928,77.316,76.621,76.663,4484,204,0
2019-01-14,76.791,77.078,76.644,76.775,4119,211,0
2019-01-15,76.671,76.962,76.104,76.23,4721,212,0
2019-01-16,76.107,76.236,75.466,75.492,4485,211,0
2019-01-17,75.31,75.823,75.31,75.455,3926,212,0
2019-01-18,75.419,75.682,74.964,75.222,3967,210,0
2019-01-21,75.187,75.51,75.094,75.334,2255,210,0
2019-01-22,75.233,75.533,75.233,75.408,3338,210,0
2019-01-23,75.291,75.411,74.98,75.177,34055,194,0
2019-01-24,75.095,75.109,74.208,74.245,53277,193,0
2019-01-25,74.37,75.245,74.282,75.134,49230,199,0
2019-01-28,75.011,75.671,74.959,75.657,38586,195,0
2019-01-29,75.535,75.885,75.25,75.355,42320,192,0
2019-01-30,75.365,75.525,75.08,75.152,38109,194,0
2019-01-31,75.181,75.329,74.697,74.932,51550,192,0
2019-02-01,74.857,75.225,74.807,74.955,43968,192,0
2019-02-04,74.868,75.094,74.658,74.888,34605,192,0
2019-02-05,74.836,74.876,74.596,74.723,35400,192,0
2019-02-06,74.502,74.947,74.502,74.738,30977,198,0
2019-02-07,74.597,75.008,74.573,74.892,35736,195,0
2019-02-08,74.703,74.851,74.246,74.387,31499,193,0
2019-02-11,74.12,74.293,73.98,74.079,32922,192,0
2019-02-12,74.08,74.836,73.796,74.511,31789,193,0
2019-02-13,74.373,74.41,74.061,74.136,33382,192,0
2019-02-14,74.745,75.604,74.673,75.407,48633,192,0
2019-02-15,75.064,75.212,74.693,74.822,38219,192,0
2019-02-18,74.821,74.967,74.687,74.746,22762,192,0
2019-02-19,74.738,74.853,74.462,74.542,36828,192,0
2019-02-20,74.551,74.634,74.249,74.439,32270,17,0
2019-02-21,74.386,74.437,73.964,74.238,37728,17,0
2019-02-22,74.333,74.415,73.917,74.11,32274,12,0
2019-02-25,74.151,74.439,73.795,74.398,34488,11,0
2019-02-26,74.381,74.9,74.381,74.896,38924,11,0
2019-02-27,74.82,75.091,74.631,74.721,39818,11,0
2019-02-28,74.924,75.064,74.816,74.909,43299,12,0
2019-03-01,74.692,75.014,74.692,74.908,37371,11,0
2019-03-04,74.564,74.77,74.3,74.48,34367,17,0
2019-03-05,74.378,74.583,74.257,74.288,32334,11,0
2019-03-06,74.325,74.694,74.223,74.586,30787,17,0
2019-03-07,74.425,74.724,74.055,74.265,44203,11,0
2019-03-11,74.25,74.402,74.058,74.126,31334,14,0
2019-03-12,74.103,74.209,73.976,74.061,35026,17,0
2019-03-13,73.985,74.108,73.805,73.901,27334,14,0
2019-03-14,74.097,74.108,73.724,74.029,34289,17,0
2019-03-15,74.028,74.114,73.328,73.447,31845,13,0
2019-03-18,73.686,73.686,72.713,72.905,33791,0,0
2019-03-19,73.104,73.221,72.848,73.058,27326,40,0
2019-03-20,72.806,73.104,72.7,73.031,27910,34,0
2019-03-21,72.865,72.87,72.341,72.436,41812,42,0
2019-03-22,72.578,73.136,72.163,73.027,61216,42,0
2019-03-25,72.694,73.022,72.413,72.501,41635,39,0
2019-03-26,72.329,72.846,72.329,72.639,39829,45,0
2019-03-27,72.531,73.195,72.531,72.842,50933,45,0
2019-03-28,72.854,73.255,72.753,72.952,51578,39,0
2019-03-29,72.699,73.807,72.389,73.698,51126,45,0
2019-04-01,73.273,73.944,72.976,73.045,40415,34,0
2019-04-02,73.03,73.372,73.03,73.054,36566,45,0
2019-04-03,73.202,73.49,73.023,73.382,35949,33,0
2019-04-04,73.269,73.534,73.204,73.346,33640,33,0
2019-04-05,73.373,73.481,73.074,73.172,31580,45,0
2019-04-08,73.154,73.495,72.974,73.024,28280,34,0
2019-04-09,72.957,73.082,72.755,73.016,30745,45,0
2019-04-10,73.041,73.041,72.24,72.364,34780,138,0
2019-04-11,72.438,72.706,72.368,72.604,30706,138,0
2019-04-12,72.642,72.813,72.394,72.529,31910,138,0
2019-04-15,72.68,72.718,72.426,72.553,24604,253,0
2019-04-16,72.567,72.664,72.187,72.211,36330,253,0
2019-04-17,72.245,72.265,71.929,71.929,31064,253,0
2019-04-18,72.206,72.347,71.694,71.71,37779,254,0
2019-04-19,71.755,71.935,71.736,71.891,11627,255,0
2019-04-22,71.615,71.821,71.53,71.718,12281,252,0
2019-04-23,71.666,71.666,71.264,71.31,26715,253,0
2019-04-24,71.425,71.898,71.425,71.78,36745,138,0
2019-04-25,71.804,72.176,71.719,71.819,38805,253,0
2019-04-26,71.891,72.29,71.847,72.203,37873,138,0
2019-04-29,72.052,72.14,71.677,71.959,25515,242,0
2019-04-30,72.027,72.689,72.027,72.311,34985,138,0
2019-05-02,72.504,73.296,72.462,73.005,38684,253,0
2019-05-03,73.032,73.085,72.533,72.743,41587,138,0
2019-05-06,73.01,73.181,72.677,72.933,28056,253,0
2019-05-07,72.978,73.02,72.605,72.993,31282,138,0
2019-05-08,72.956,73.054,72.588,72.633,41291,253,0
2019-05-10,73.074,73.472,72.967,73.047,38469,253,0
2019-05-13,73.342,73.55,73.181,73.385,37379,241,0
2019-05-14,73.254,73.424,72.578,72.639,32980,253,0
2019-05-15,72.7,72.7,72.102,72.27,38469,138,0
2019-05-16,72.229,72.281,71.836,72.048,29492,252,0
2019-05-17,72.148,72.208,71.985,72.159,30027,138,0
2019-05-20,71.877,72.017,71.757,71.947,22243,252,0
2019-05-21,71.978,71.978,71.708,71.749,27914,138,0
2019-05-22,71.853,71.853,71.499,71.675,23303,138,0
2019-05-23,71.729,72.386,71.586,72.386,37880,138,0
2019-05-24,72.229,72.286,71.943,72.178,24770,252,0
2019-05-27,72.045,72.12,71.909,71.94,12891,253,0
2019-05-28,72.032,72.223,71.93,72.073,28585,138,0
2019-05-29,72.305,72.736,72.204,72.287,33505,252,0
2019-05-30,72.142,72.411,72.09,72.369,26285,252,0
2019-05-31,72.464,73.008,72.425,72.824,39301,138,0
2019-06-03,72.981,73.263,72.741,73.18,38619,252,0
2019-06-04,73.396,73.485,73.005,73.155,40841,138,0
2019-06-05,73.277,73.408,73.078,73.134,48459,252,0
2019-06-06,73.299,73.467,72.93,73.348,41293,138,0
2019-06-07,73.183,73.498,73.053,73.435,40293,243,0
2019-06-10,73.177,73.193,72.927,73.054,24349,252,0
2019-06-11,73.198,73.198,72.754,72.971,31459,138,0
2019-06-13,73.192,73.192,72.579,72.642,25363,138,0
2019-06-14,72.685,72.694,71.972,72.019,36381,255,0
2019-06-17,71.995,72.103,71.895,71.944,23004,244,0
2019-06-18,72.07,72.226,71.373,71.563,44645,138,0
2019-06-19,71.585,71.633,71.389,71.507,24058,255,0
2019-06-20,71.482,71.536,70.832,70.909,46317,255,0
2019-06-21,70.918,71.954,70.918,71.698,49316,138,0
2019-06-24,71.507,71.64,71.124,71.267,31726,255,0
2019-06-25,71.257,71.521,71.028,71.438,42527,138,0
2019-06-26,71.391,71.725,71.156,71.483,39764,138,0
2019-06-27,71.608,71.657,71.366,71.551,34444,138,0
2019-06-28,71.675,71.761,71.377,71.614,33067,255,0
2019-07-01,71.087,71.492,70.933,70.981,36109,255,0
2019-07-02,70.993,71.46,70.973,71.402,31798,256,0
2019-07-03,71.363,71.754,71.307,71.328,34467,255,0
2019-07-04,71.332,71.523,71.192,71.452,18614,138,0
2019-07-05,71.399,71.599,71.25,71.419,37275,255,0
2019-07-08,71.567,71.687,71.031,71.233,22768,255,0
2019-07-09,71.269,71.493,71.189,71.484,24900,255,0
2019-07-10,71.449,71.523,70.866,70.915,38834,255,0
2019-07-11,71.001,71.001,70.446,70.62,35603,241,0
2019-07-12,70.758,70.944,70.709,70.82,30799,255,0
2019-07-15,70.907,70.942,70.335,70.402,23579,244,0
2019-07-16,70.475,70.609,70.166,70.479,27545,138,0
2019-07-17,70.404,70.563,70.205,70.446,23466,138,0
2019-07-18,70.566,70.73,70.342,70.6,28042,138,0
2019-07-19,70.662,70.772,70.487,70.53,25048,242,0
2019-07-22,70.603,70.671,70.434,70.638,21009,249,0
2019-07-23,70.639,70.639,70.277,70.323,25229,138,0
2019-07-24,70.306,70.338,70.061,70.336,28946,249,0
2019-07-25,70.22,70.498,69.815,70.347,46128,241,0
2019-07-26,70.21,70.471,70.104,70.404,29800,249,0
2019-07-29,70.39,70.647,70.37,70.598,21835,249,0
2019-07-30,70.492,70.907,70.39,70.711,30748,249,0
