,time,open,high,low,close,volume
965,2020-06-25 00:00:00+00:00,234.58,235.35,227.57,232.51,35813.60201752
966,2020-06-26 00:00:00+00:00,232.51,233.54,227.78,229.62,30688.59932996
967,2020-06-27 00:00:00+00:00,229.65,231.32,215.42,221.01,43118.5429268
968,2020-06-28 00:00:00+00:00,221.01,227.84,218.0,224.96,31593.8740971
969,2020-06-29 00:00:00+00:00,224.95,229.95,221.33,227.94,33840.27419356
970,2020-06-30 00:00:00+00:00,227.93,228.72,223.0,225.58,31755.24231115
971,2020-07-01 00:00:00+00:00,225.57,232.65,224.14,230.92,42331.19507593
972,2020-07-02 00:00:00+00:00,230.97,231.98,222.95,226.4,37583.15605603
973,2020-07-03 00:00:00+00:00,226.45,228.13,224.26,224.91,19297.40764164
974,2020-07-04 00:00:00+00:00,224.91,230.7,224.51,229.11,18373.99683372
975,2020-07-05 00:00:00+00:00,229.12,229.77,223.34,227.55,23297.1243015
976,2020-07-06 00:00:00+00:00,227.55,242.01,226.94,241.61,59458.22844791
977,2020-07-07 00:00:00+00:00,241.62,243.69,234.57,239.28,59485.84569173
978,2020-07-08 00:00:00+00:00,239.3,248.87,237.85,246.96,53360.88463353
979,2020-07-09 00:00:00+00:00,246.97,247.77,238.0,242.11,46537.13227396
980,2020-07-10 00:00:00+00:00,242.1,242.3,235.5,241.16,35352.98768047
981,2020-07-11 00:00:00+00:00,241.19,241.6,237.6,239.12,21920.34723935
982,2020-07-12 00:00:00+00:00,239.12,243.88,236.52,242.8,36185.7929926
983,2020-07-13 00:00:00+00:00,242.77,245.16,237.31,239.55,46815.95760889
984,2020-07-14 00:00:00+00:00,239.55,242.08,236.9,240.42,39744.45325832
985,2020-07-15 00:00:00+00:00,240.43,241.39,236.93,238.61,26677.83554687
986,2020-07-16 00:00:00+00:00,238.61,239.4,230.13,233.64,45655.99876116
987,2020-07-17 00:00:00+00:00,233.65,234.78,231.73,232.7,25363.57369434
988,2020-07-18 00:00:00+00:00,232.7,236.88,232.33,235.71,15234.59475381
989,2020-07-19 00:00:00+00:00,235.71,239.67,233.1,239.03,20596.95821802
990,2020-07-20 00:00:00+00:00,239.04,239.68,234.18,236.0,29990.03923753
991,2020-07-21 00:00:00+00:00,236.01,246.56,235.58,245.57,34639.56719538
992,2020-07-22 00:00:00+00:00,245.58,270.0,241.61,263.78,59951.22104165
993,2020-07-23 00:00:00+00:00,263.79,279.89,259.74,275.32,84400.21630819
994,2020-07-24 00:00:00+00:00,275.32,287.27,268.01,279.25,83828.18912748
995,2020-07-25 00:00:00+00:00,279.22,308.86,279.16,305.37,108586.62438405
996,2020-07-26 00:00:00+00:00,305.37,318.8,299.14,311.0,99211.87548602
997,2020-07-27 00:00:00+00:00,310.98,332.97,310.92,321.82,163773.22882384
998,2020-07-28 00:00:00+00:00,321.9,326.74,305.75,316.81,121825.80852673
999,2020-07-29 00:00:00+00:00,316.77,325.0,312.48,317.79,86147.19046954
1000,2020-07-30 00:00:00+00:00,317.72,341.77,314.12,335.11,106183.88403811
1001,2020-07-31 00:00:00+00:00,334.87,349.4,328.56,346.35,90987.18522882
1002,2020-08-01 00:00:00+00:00,346.31,392.64,343.25,387.0,128671.14390497
1003,2020-08-02 00:00:00+00:00,387.0,415.85,292.0,372.39,235418.80678424
1004,2020-08-03 00:00:00+00:00,372.4,397.9,367.01,385.8,119659.01093775
1005,2020-08-04 00:00:00+00:00,385.88,402.99,350.0,389.64,107125.18423708
1006,2020-08-05 00:00:00+00:00,389.64,406.88,384.22,400.76,84111.77649061
1007,2020-08-06 00:00:00+00:00,400.76,403.6,391.0,394.96,64192.76518103
1008,2020-08-07 00:00:00+00:00,394.97,398.28,361.0,379.36,98532.90820622
1009,2020-08-08 00:00:00+00:00,379.36,397.01,375.92,397.0,60455.80967413
1010,2020-08-09 00:00:00+00:00,397.01,399.91,383.8,390.03,58799.29024345
1011,2020-08-10 00:00:00+00:00,390.03,399.0,385.1,395.39,62372.7546353
1012,2020-08-11 00:00:00+00:00,395.39,398.13,366.71,379.02,87291.0488519
1013,2020-08-12 00:00:00+00:00,379.02,389.19,366.02,387.12,69061.36814108
1014,2020-08-13 00:00:00+00:00,387.16,431.48,376.2,424.43,141673.79875427
1015,2020-08-14 00:00:00+00:00,424.44,444.38,417.25,438.1,108792.09152228
1016,2020-08-15 00:00:00+00:00,438.11,442.87,427.1,432.12,71076.17548672
1017,2020-08-16 00:00:00+00:00,432.24,436.67,412.64,433.61,73537.59381702
1018,2020-08-17 00:00:00+00:00,433.62,445.54,420.53,430.88,82090.36027716
1019,2020-08-18 00:00:00+00:00,430.88,433.64,414.78,421.92,76538.41259209
1020,2020-08-19 00:00:00+00:00,421.92,426.72,393.54,407.39,130006.43069132
1021,2020-08-20 00:00:00+00:00,407.39,418.88,402.21,415.91,89474.40207164
1022,2020-08-21 00:00:00+00:00,415.91,418.66,385.09,387.96,119151.23931895
1023,2020-08-22 00:00:00+00:00,387.96,396.94,380.0,395.29,65316.86960068
1024,2020-08-23 00:00:00+00:00,395.26,396.9,383.34,390.7,47932.44510584
1025,2020-08-24 00:00:00+00:00,390.7,410.23,387.58,407.67,77732.9750681
1026,2020-08-25 00:00:00+00:00,407.68,409.0,369.91,382.98,125549.80009289
1027,2020-08-26 00:00:00+00:00,382.97,392.85,377.4,385.92,62035.11181327
1028,2020-08-27 00:00:00+00:00,385.91,397.03,371.68,383.23,81038.30244768
1029,2020-08-28 00:00:00+00:00,383.3,397.81,379.77,395.12,45151.27425895
1030,2020-08-29 00:00:00+00:00,395.13,405.66,391.88,398.67,48964.34076138
1031,2020-08-30 00:00:00+00:00,398.67,429.79,398.37,428.95,75838.10718377
1032,2020-08-31 00:00:00+00:00,429.05,438.94,417.72,433.78,74490.47980328
1033,2020-09-01 00:00:00+00:00,433.78,488.7,429.44,475.47,158202.11759979
1034,2020-09-02 00:00:00+00:00,475.48,481.45,419.38,439.61,201686.55833065
1035,2020-09-03 00:00:00+00:00,439.6,450.7,371.0,381.39,244669.1494008
1036,2020-09-04 00:00:00+00:00,381.4,400.08,353.88,385.26,171428.49967042
1037,2020-09-05 00:00:00+00:00,385.26,394.66,303.0,335.07,218846.85450074
1038,2020-09-06 00:00:00+00:00,335.04,360.0,316.1,352.71,152345.92772827
1039,2020-09-07 00:00:00+00:00,352.82,358.44,323.26,353.57,110024.21356489
1040,2020-09-08 00:00:00+00:00,353.57,356.5,325.5,337.37,127584.22728048
1041,2020-09-09 00:00:00+00:00,337.37,358.9,330.8,350.86,80969.11678056
1042,2020-09-10 00:00:00+00:00,350.68,377.16,349.86,367.96,111073.50936599
1043,2020-09-11 00:00:00+00:00,367.86,375.08,355.72,373.63,76035.32653026
1044,2020-09-12 00:00:00+00:00,373.63,388.45,364.51,387.81,55802.57346343
1045,2020-09-13 00:00:00+00:00,387.78,390.14,351.89,366.38,85339.66050339
1046,2020-09-14 00:00:00+00:00,366.41,384.26,355.79,377.14,87880.66640381
1047,2020-09-15 00:00:00+00:00,377.14,382.34,362.43,364.17,101182.12857697
1048,2020-09-16 00:00:00+00:00,364.05,373.29,355.0,365.15,70874.51348078
1049,2020-09-17 00:00:00+00:00,365.09,394.06,363.42,389.35,94663.18062252
1050,2020-09-18 00:00:00+00:00,389.3,392.54,375.52,384.41,77000.25491946
1051,2020-09-19 00:00:00+00:00,384.42,388.49,377.0,385.15,50186.2762596
1052,2020-09-20 00:00:00+00:00,385.16,385.39,365.12,370.99,60111.66762439
1053,2020-09-21 00:00:00+00:00,371.07,375.39,331.11,340.25,123584.84899762
1054,2020-09-22 00:00:00+00:00,340.25,346.81,335.5,344.13,63428.65032044
1055,2020-09-23 00:00:00+00:00,344.14,344.61,313.36,320.76,78124.44380111
1056,2020-09-24 00:00:00+00:00,320.73,353.15,316.81,349.02,71778.40218645
1057,2020-09-25 00:00:00+00:00,348.89,357.84,337.52,351.98,52897.72967619
1058,2020-09-26 00:00:00+00:00,352.06,356.38,345.73,353.92,34349.19202403
1059,2020-09-27 00:00:00+00:00,353.97,362.1,347.33,357.47,30667.10001358
1060,2020-09-28 00:00:00+00:00,357.51,370.0,331.0,353.93,32113.02559584
1061,2020-09-29 00:00:00+00:00,353.96,360.53,350.34,359.69,20546.88848052
1062,2020-09-30 00:00:00+00:00,359.69,361.45,351.45,359.66,17225.61968212
1063,2020-10-01 00:00:00+00:00,359.79,369.59,345.31,352.92,33712.96568383
1064,2020-10-02 00:00:00+00:00,352.77,354.46,333.83,345.46,31307.99537278
1065,2020-10-03 00:00:00+00:00,345.5,350.91,343.68,345.9,9700.37388013
1066,2020-10-04 00:00:00+00:00,345.9,354.08,343.87,352.19,10996.58339548
1067,2020-10-05 00:00:00+00:00,352.22,356.6,348.51,353.61,10573.73858441
1068,2020-10-06 00:00:00+00:00,353.61,355.0,336.82,340.3,25368.82678178
1069,2020-10-07 00:00:00+00:00,340.27,343.19,333.02,341.66,15732.39241333
1070,2020-10-08 00:00:00+00:00,341.64,353.07,334.25,350.98,16523.27297657
1071,2020-10-09 00:00:00+00:00,350.98,368.58,346.99,365.0,17457.29960312
1072,2020-10-10 00:00:00+00:00,364.88,378.32,364.7,370.58,19338.37981313
1073,2020-10-11 00:00:00+00:00,370.56,377.76,369.0,374.18,13869.07856546
1074,2020-10-12 00:00:00+00:00,374.27,394.71,365.35,386.48,27451.3859234
1075,2020-10-13 00:00:00+00:00,386.47,387.66,374.55,381.09,24694.9867188
1076,2020-10-14 00:00:00+00:00,381.09,387.32,371.43,378.63,22589.11829773
1077,2020-10-15 00:00:00+00:00,378.63,381.57,370.0,377.68,28679.32834426
1078,2020-10-16 00:00:00+00:00,377.58,379.95,361.2,365.48,34031.54018545
1079,2020-10-17 00:00:00+00:00,365.48,370.37,363.43,368.33,9621.73128689
1080,2020-10-18 00:00:00+00:00,368.33,378.53,367.15,378.2,10884.24871429
1081,2020-10-19 00:00:00+00:00,378.17,384.2,372.66,379.24,13076.9004125
1082,2020-10-20 00:00:00+00:00,379.25,380.69,365.66,368.53,22507.55959834
1083,2020-10-21 00:00:00+00:00,368.54,401.11,367.85,390.49,38382.10082857
1084,2020-10-22 00:00:00+00:00,390.28,420.63,390.23,414.08,36350.30403718
1085,2020-10-23 00:00:00+00:00,413.9,419.16,401.5,409.33,27658.55355786
1086,2020-10-24 00:00:00+00:00,409.32,416.5,407.2,412.11,15092.98611501
1087,2020-10-25 00:00:00+00:00,412.11,417.35,402.87,406.02,15012.73974588
1088,2020-10-26 00:00:00+00:00,405.83,410.95,382.15,392.7,31412.25405769
1089,2020-10-27 00:00:00+00:00,392.68,410.15,390.03,403.44,24827.55818134
1090,2020-10-28 00:00:00+00:00,403.41,409.18,380.0,388.35,33628.0436572
1091,2020-10-29 00:00:00+00:00,388.32,394.0,380.83,387.16,25150.46013573
1092,2020-10-30 00:00:00+00:00,387.15,392.02,373.37,382.58,28281.9985759
1093,2020-10-31 00:00:00+00:00,382.57,393.89,380.35,386.53,19912.12311501
1094,2020-11-01 00:00:00+00:00,386.49,397.55,384.71,396.43,15968.59055811
1095,2020-11-02 00:00:00+00:00,396.47,404.38,378.0,382.99,27811.94143438
1096,2020-11-03 00:00:00+00:00,383.07,390.0,370.4,387.94,24831.59522632
1097,2020-11-04 00:00:00+00:00,387.92,408.26,376.79,402.43,35893.86096536
1098,2020-11-05 00:00:00+00:00,402.44,420.25,396.5,416.71,47767.05608597
1099,2020-11-06 00:00:00+00:00,416.77,458.09,414.86,455.8,63824.31329522
1100,2020-11-07 00:00:00+00:00,455.85,468.09,423.31,435.13,64680.09877733
1101,2020-11-08 00:00:00+00:00,435.22,459.97,432.15,454.4,31270.49225276
1102,2020-11-09 00:00:00+00:00,454.38,459.01,433.61,444.34,33746.55256519
1103,2020-11-10 00:00:00+00:00,444.33,455.1,438.95,450.31,21571.13991316
1104,2020-11-11 00:00:00+00:00,450.31,476.08,449.36,463.15,29847.24714194
1105,2020-11-12 00:00:00+00:00,463.1,469.9,451.0,462.5,27075.51690003
1106,2020-11-13 00:00:00+00:00,462.5,477.95,457.36,476.4,20740.82998779
1107,2020-11-14 00:00:00+00:00,476.4,477.37,452.04,460.64,18168.3071183
1108,2020-11-15 00:00:00+00:00,460.87,462.87,440.36,448.22,15651.46217882
1109,2020-11-16 00:00:00+00:00,448.21,465.99,445.52,460.13,20270.8066881
1110,2020-11-17 00:00:00+00:00,460.4,484.84,459.71,482.21,25812.28163822
1111,2020-11-18 00:00:00+00:00,482.2,495.09,457.0,478.39,39848.46087111
1112,2020-11-19 00:00:00+00:00,478.39,480.61,465.01,471.19,14607.49939677
1113,2020-11-20 00:00:00+00:00,471.24,514.13,470.75,510.08,32578.14978984
1114,2020-11-21 00:00:00+00:00,510.05,553.25,502.88,552.36,37472.5055002
1115,2020-11-22 00:00:00+00:00,552.49,580.45,501.0,560.05,60648.90590046
1116,2020-11-23 00:00:00+00:00,560.17,610.79,550.49,608.9,62049.97301004
1117,2020-11-24 00:00:00+00:00,608.52,622.56,575.0,605.16,58959.23507197
1118,2020-11-25 00:00:00+00:00,605.08,605.96,541.0,569.45,43041.13616733
1119,2020-11-26 00:00:00+00:00,569.44,576.93,480.0,519.8,99072.50481584
1120,2020-11-27 00:00:00+00:00,519.9,530.5,493.85,518.62,43857.65823918
1121,2020-11-28 00:00:00+00:00,518.62,547.83,506.91,537.6,32317.36561262
1122,2020-11-29 00:00:00+00:00,537.45,576.99,530.52,576.11,39449.95581861
1123,2020-11-30 00:00:00+00:00,576.34,616.56,570.48,616.46,70117.052497
1124,2020-12-01 00:00:00+00:00,616.56,635.73,510.0,585.64,85814.49382032
1125,2020-12-02 00:00:00+00:00,585.46,605.0,575.0,597.0,38281.40812376
1126,2020-12-03 00:00:00+00:00,597.0,623.39,586.01,616.0,25848.65599118
1127,2020-12-04 00:00:00+00:00,615.98,620.0,565.37,567.3,34933.96435726
1128,2020-12-05 00:00:00+00:00,567.3,597.0,561.06,596.78,15516.60118824
1129,2020-12-06 00:00:00+00:00,596.84,607.77,583.0,601.63,18384.87566754
1130,2020-12-07 00:00:00+00:00,601.8,603.15,584.74,591.36,18710.677423
1131,2020-12-08 00:00:00+00:00,591.32,595.0,549.17,555.04,32715.74137525
1132,2020-12-09 00:00:00+00:00,554.82,577.99,530.2,573.4,33325.90198773
1133,2020-12-10 00:00:00+00:00,573.21,575.5,548.31,558.8,17091.05652687
1134,2020-12-11 00:00:00+00:00,558.91,560.63,535.52,544.15,24899.38519411
1135,2020-12-12 00:00:00+00:00,544.35,573.87,543.2,568.0,14606.90075424
1136,2020-12-13 00:00:00+00:00,568.05,594.88,563.33,590.86,22986.6832409
1137,2020-12-14 00:00:00+00:00,590.87,591.34,575.9,586.24,12636.2382368
1138,2020-12-15 00:00:00+00:00,586.3,597.25,579.07,588.85,13972.042683
1139,2020-12-16 00:00:00+00:00,588.76,638.73,581.0,637.4,30028.04602268
1140,2020-12-17 00:00:00+00:00,637.24,676.27,626.0,643.0,59691.548495
1141,2020-12-18 00:00:00+00:00,642.87,664.47,629.52,653.79,21590.3078653
1142,2020-12-19 00:00:00+00:00,653.85,669.79,645.71,658.1,21781.68910825
1143,2020-12-20 00:00:00+00:00,658.18,661.16,620.53,638.39,24436.45990702
1144,2020-12-21 00:00:00+00:00,638.09,647.97,542.5,607.62,40233.385078
1145,2020-12-22 00:00:00+00:00,607.76,637.6,587.67,636.46,27846.94824262
1146,2020-12-23 00:00:00+00:00,636.46,638.34,544.38,585.27,43285.63979523
1147,2020-12-24 00:00:00+00:00,585.49,615.0,565.17,612.31,28146.88484304
1148,2020-12-25 00:00:00+00:00,612.37,634.28,604.16,626.61,20271.59447641
1149,2020-12-26 00:00:00+00:00,626.82,653.0,615.25,637.2,24259.70403831
1150,2020-12-27 00:00:00+00:00,637.2,716.92,626.37,685.0,56480.15529103
1151,2020-12-28 00:00:00+00:00,684.94,747.97,681.61,730.42,55948.65678719
1152,2020-12-29 00:00:00+00:00,730.42,740.63,689.51,731.85,36742.77162922
1153,2020-12-30 00:00:00+00:00,732.07,758.55,717.0,752.03,35526.79494475
1154,2020-12-31 00:00:00+00:00,752.04,755.53,722.01,736.2,26027.79574378
1155,2021-01-01 00:00:00+00:00,736.14,748.9,714.41,729.02,17759.21276093
1156,2021-01-02 00:00:00+00:00,729.03,787.04,715.0,774.64,39674.44154917
1157,2021-01-03 00:00:00+00:00,774.62,1010.83,769.01,978.2,100472.8475205
1158,2021-01-04 00:00:00+00:00,978.39,1161.3,880.0,1041.9,163399.42223107
1159,2021-01-05 00:00:00+00:00,1041.52,1134.33,964.86,1099.92,105759.85571193
1160,2021-01-06 00:00:00+00:00,1099.35,1212.4,1056.89,1208.65,79136.39686092
1161,2021-01-07 00:00:00+00:00,1208.97,1289.0,1096.0,1224.42,72548.79473415
1162,2021-01-08 00:00:00+00:00,1224.36,1273.06,1063.0,1216.29,91843.52831087
1163,2021-01-09 00:00:00+00:00,1216.94,1302.5,1171.89,1276.53,47493.64130405
1164,2021-01-10 00:00:00+00:00,1276.54,1348.0,1110.0,1254.76,74717.60042627
1165,2021-01-11 00:00:00+00:00,1254.42,1259.75,915.01,1087.17,174415.48706474
1166,2021-01-12 00:00:00+00:00,1086.79,1149.83,1001.0,1049.86,84126.73922214
1167,2021-01-13 00:00:00+00:00,1050.48,1137.0,986.0,1129.75,67791.33016016
1168,2021-01-14 00:00:00+00:00,1129.76,1247.12,1087.22,1232.03,52633.3745966
1169,2021-01-15 00:00:00+00:00,1232.35,1256.3,1050.0,1168.54,57791.93556538
1170,2021-01-16 00:00:00+00:00,1168.32,1293.39,1151.08,1227.68,53631.59572218
1171,2021-01-17 00:00:00+00:00,1227.56,1269.08,1165.56,1232.34,50479.94083083
1172,2021-01-18 00:00:00+00:00,1232.49,1260.36,1182.77,1258.34,37593.40277969
1173,2021-01-19 00:00:00+00:00,1258.35,1437.9,1252.16,1366.0,76009.22110317
1174,2021-01-20 00:00:00+00:00,1367.11,1407.46,1234.94,1377.29,68551.47924722
1175,2021-01-21 00:00:00+00:00,1376.92,1388.8,1082.88,1111.89,101547.39200351
1176,2021-01-22 00:00:00+00:00,1111.89,1273.08,1040.0,1232.89,86739.40850826
1177,2021-01-23 00:00:00+00:00,1232.74,1272.15,1194.0,1233.58,34840.49037884
1178,2021-01-24 00:00:00+00:00,1233.55,1398.8,1220.18,1391.97,54077.75980169
1179,2021-01-25 00:00:00+00:00,1391.4,1474.65,1294.05,1318.4,72820.36689117
1180,2021-01-26 00:00:00+00:00,1318.01,1377.79,1240.0,1366.45,63740.86561248
1181,2021-01-27 00:00:00+00:00,1366.04,1374.0,1206.2,1238.01,55493.74811693
1182,2021-01-28 00:00:00+00:00,1238.1,1360.0,1214.0,1329.24,40505.06263081
1183,2021-01-29 00:00:00+00:00,1329.5,1436.33,1285.84,1379.03,80665.50358375
1184,2021-01-30 00:00:00+00:00,1379.49,1408.48,1326.24,1378.02,32414.32634966
1185,2021-01-31 00:00:00+00:00,1378.37,1380.3,1280.34,1312.51,26728.53800149
1186,2021-02-01 00:00:00+00:00,1312.51,1377.51,1270.0,1374.29,39156.4231262
1187,2021-02-02 00:00:00+00:00,1374.46,1547.92,1361.06,1512.43,68765.69829601
1188,2021-02-03 00:00:00+00:00,1512.42,1669.73,1508.07,1665.02,55709.1111423
1189,2021-02-04 00:00:00+00:00,1665.01,1695.6,1556.46,1595.73,65041.53190348
1190,2021-02-05 00:00:00+00:00,1595.32,1760.27,1591.24,1718.72,44352.87764502
1191,2021-02-06 00:00:00+00:00,1719.1,1743.47,1645.01,1676.48,40875.48558424
1192,2021-02-07 00:00:00+00:00,1676.91,1692.45,1485.0,1611.61,40468.51251415
1193,2021-02-08 00:00:00+00:00,1611.6,1777.51,1564.33,1750.0,51568.45467851
1194,2021-02-09 00:00:00+00:00,1750.19,1820.12,1707.0,1769.45,49683.53561244
1195,2021-02-10 00:00:00+00:00,1769.37,1837.38,1680.0,1741.88,50737.51895707
1196,2021-02-11 00:00:00+00:00,1741.25,1818.39,1703.74,1786.41,34827.90996039
1197,2021-02-12 00:00:00+00:00,1786.22,1863.16,1732.14,1840.73,40089.61112704
1198,2021-02-13 00:00:00+00:00,1840.46,1871.61,1765.0,1815.35,29562.68175497
1199,2021-02-14 00:00:00+00:00,1814.97,1850.0,1785.0,1801.04,25373.19374629
1200,2021-02-15 00:00:00+00:00,1801.18,1836.43,1600.0,1778.71,47052.86636365
1201,2021-02-16 00:00:00+00:00,1778.94,1827.85,1724.25,1781.67,30521.23943141
1202,2021-02-17 00:00:00+00:00,1781.67,1862.81,1732.72,1849.61,36391.43426659
1203,2021-02-18 00:00:00+00:00,1849.85,1949.97,1849.85,1939.06,34972.07369571
1204,2021-02-19 00:00:00+00:00,1939.33,1978.0,1883.87,1955.12,35214.57307635
1205,2021-02-20 00:00:00+00:00,1955.53,2041.54,1799.74,1913.51,59607.37875512
1206,2021-02-21 00:00:00+00:00,1913.57,2035.14,1857.0,1933.38,44714.76058406
1207,2021-02-22 00:00:00+00:00,1933.4,1936.54,1508.01,1777.02,106154.93628881
1208,2021-02-23 00:00:00+00:00,1777.09,1781.59,1353.06,1577.52,147761.87587315
1209,2021-02-24 00:00:00+00:00,1577.55,1712.48,1500.0,1623.45,69750.95872058
1210,2021-02-25 00:00:00+00:00,1623.64,1671.04,1458.65,1481.91,48061.92545102
1211,2021-02-26 00:00:00+00:00,1481.91,1561.58,1400.0,1444.37,63049.17046307
1212,2021-02-27 00:00:00+00:00,1444.6,1528.07,1421.11,1459.14,42308.38122786
1213,2021-02-28 00:00:00+00:00,1458.18,1468.35,1293.0,1419.03,61000.15188991
1214,2021-03-01 00:00:00+00:00,1419.12,1572.13,1409.93,1570.64,41401.39374889
1215,2021-03-02 00:00:00+00:00,1570.56,1602.63,1448.0,1487.13,49297.62945805
1216,2021-03-03 00:00:00+00:00,1487.15,1655.84,1475.77,1567.39,33632.59414174
1217,2021-03-04 00:00:00+00:00,1567.69,1624.24,1505.0,1538.89,41143.32329031
1218,2021-03-05 00:00:00+00:00,1539.91,1548.27,1440.0,1528.19,36849.19773727
1219,2021-03-06 00:00:00+00:00,1528.2,1675.87,1513.21,1650.56,44137.77523223
1220,2021-03-07 00:00:00+00:00,1650.89,1734.0,1630.9,1726.49,37631.91487788
1221,2021-03-08 00:00:00+00:00,1726.45,1842.46,1665.0,1833.03,47911.54978716
1222,2021-03-09 00:00:00+00:00,1833.66,1870.2,1796.7,1870.2,43391.47597468
1223,2021-03-10 00:00:00+00:00,1870.29,1881.5,1752.0,1795.44,55191.09768391
1224,2021-03-11 00:00:00+00:00,1794.7,1846.0,1724.51,1825.57,41100.94163482
1225,2021-03-12 00:00:00+00:00,1825.49,1841.54,1721.17,1766.67,41637.86180629
1226,2021-03-13 00:00:00+00:00,1765.85,1943.67,1728.69,1921.81,46667.00471008
1227,2021-03-14 00:00:00+00:00,1921.81,1937.93,1837.0,1848.52,37847.02688393
1228,2021-03-15 00:00:00+00:00,1847.96,1891.16,1731.7,1794.2,59258.81255345
1229,2021-03-16 00:00:00+00:00,1793.81,1818.5,1710.0,1803.94,67960.97529009
1230,2021-03-17 00:00:00+00:00,1804.42,1839.35,1741.74,1822.76,41047.07806456
1231,2021-03-18 00:00:00+00:00,1823.17,1849.54,1757.76,1776.02,37334.55646112
1232,2021-03-19 00:00:00+00:00,1776.02,1840.0,1733.6,1809.39,31814.48031847
1233,2021-03-20 00:00:00+00:00,1809.0,1868.43,1800.54,1806.17,28103.51923271
1234,2021-03-21 00:00:00+00:00,1806.27,1816.86,1751.0,1783.25,25867.71483636
1235,2021-03-22 00:00:00+00:00,1783.25,1806.84,1654.33,1681.0,34913.71706446
1236,2021-03-23 00:00:00+00:00,1681.01,1720.9,1651.24,1668.73,29847.63288221
1237,2021-03-24 00:00:00+00:00,1668.36,1740.0,1541.89,1582.29,44849.7310975
1238,2021-03-25 00:00:00+00:00,1582.29,1621.57,1548.74,1586.66,39954.4852387
1239,2021-03-26 00:00:00+00:00,1586.22,1700.0,1585.76,1698.93,46200.50629397
1240,2021-03-27 00:00:00+00:00,1698.93,1732.51,1666.36,1713.07,37900.29784943
1241,2021-03-28 00:00:00+00:00,1712.77,1725.4,1661.71,1687.02,28216.11208332
1242,2021-03-29 00:00:00+00:00,1687.16,1841.28,1677.73,1816.2,45654.02777247
1243,2021-03-30 00:00:00+00:00,1816.44,1858.85,1787.06,1840.87,37040.12997645
1244,2021-03-31 00:00:00+00:00,1840.87,1946.76,1765.0,1919.55,75951.19997005
1245,2021-04-01 00:00:00+00:00,1919.56,1985.0,1882.76,1968.56,58042.84580739
1246,2021-04-02 00:00:00+00:00,1968.55,2145.92,1948.21,2134.13,67731.9236184
1247,2021-04-03 00:00:00+00:00,2134.12,2138.48,1966.62,2008.84,71101.24575228
1248,2021-04-04 00:00:00+00:00,2008.0,2091.65,1910.0,2075.89,47545.13139457
1249,2021-04-05 00:00:00+00:00,2075.89,2131.05,2002.0,2106.84,54602.586558
1250,2021-04-06 00:00:00+00:00,2107.09,2152.29,2045.57,2111.03,59046.33753004
1251,2021-04-07 00:00:00+00:00,2111.9,2129.48,1928.16,1963.07,110378.49012047
1252,2021-04-08 00:00:00+00:00,1963.67,2084.0,1948.54,2079.96,49817.9107642
1253,2021-04-09 00:00:00+00:00,2079.96,2100.7,2049.53,2066.67,43422.68588363
1254,2021-04-10 00:00:00+00:00,2066.93,2198.05,2058.0,2133.73,83506.70964116
1255,2021-04-11 00:00:00+00:00,2133.97,2165.0,2113.27,2151.04,46840.71873542
1256,2021-04-12 00:00:00+00:00,2151.58,2201.73,2102.17,2137.61,57143.11740463
1257,2021-04-13 00:00:00+00:00,2137.61,2316.86,2135.92,2299.04,81993.42208524
1258,2021-04-14 00:00:00+00:00,2299.49,2447.46,2281.35,2431.83,107773.08585535
1259,2021-04-15 00:00:00+00:00,2432.04,2542.68,2401.0,2514.38,71743.8262132
1260,2021-04-16 00:00:00+00:00,2514.38,2546.2,2296.86,2422.41,133771.39157249
1261,2021-04-17 00:00:00+00:00,2422.42,2495.01,2312.22,2317.42,90963.44482163
1262,2021-04-18 00:00:00+00:00,2317.42,2338.86,1868.01,2235.73,136004.58111822
1263,2021-04-19 00:00:00+00:00,2235.86,2278.32,2077.54,2160.94,152972.34543804
1264,2021-04-20 00:00:00+00:00,2160.94,2346.48,2050.02,2330.76,132650.52283714
1265,2021-04-21 00:00:00+00:00,2329.83,2469.87,2236.74,2355.98,155498.2779577
1266,2021-04-22 00:00:00+00:00,2356.71,2647.08,2279.31,2398.18,185444.56159633
1267,2021-04-23 00:00:00+00:00,2398.1,2442.66,2050.0,2367.2,173726.74546221
1268,2021-04-24 00:00:00+00:00,2367.19,2368.7,2154.75,2213.11,106663.79715521
1269,2021-04-25 00:00:00+00:00,2213.63,2356.53,2163.99,2320.0,93383.27123507
1270,2021-04-26 00:00:00+00:00,2320.0,2542.44,2304.0,2532.41,111820.81449393
1271,2021-04-27 00:00:00+00:00,2532.41,2680.0,2481.47,2665.94,68213.82800988
1272,2021-04-28 00:00:00+00:00,2665.93,2760.18,2559.05,2748.66,65572.81713855
1273,2021-04-29 00:00:00+00:00,2748.42,2799.0,2669.12,2758.01,72085.09530914
1274,2021-04-30 00:00:00+00:00,2758.01,2798.28,2670.83,2772.16,46707.71871443
1275,2021-05-01 00:00:00+00:00,2772.17,2953.82,2753.17,2945.35,36071.79222219
1276,2021-05-02 00:00:00+00:00,2945.36,2983.93,2853.15,2949.39,46303.3269307
1277,2021-05-03 00:00:00+00:00,2949.12,3457.42,2949.11,3429.68,104166.57581062
1278,2021-05-04 00:00:00+00:00,3430.48,3527.31,3158.0,3239.61,153734.86803059
