,time,open,high,low,close,volume
10458,2022-08-07 08:00:00+00:00,1686.18,1693.7,1673.25,1692.54,8047.93472265
10459,2022-08-07 12:00:00+00:00,1692.55,1715.38,1690.93,1699.13,14324.40716778
10460,2022-08-07 16:00:00+00:00,1699.13,1716.0,1695.41,1708.08,8719.20601509
10461,2022-08-07 20:00:00+00:00,1708.3,1729.83,1690.25,1699.99,15666.32909821
10462,2022-08-08 00:00:00+00:00,1700.0,1719.49,1693.76,1709.75,12540.7351017
10463,2022-08-08 04:00:00+00:00,1709.75,1740.0,1708.04,1732.72,14599.27725035
10464,2022-08-08 08:00:00+00:00,1732.72,1792.03,1728.04,1789.45,30059.80013296
10465,2022-08-08 12:00:00+00:00,1789.2,1818.13,1766.58,1774.78,36555.36278247
10466,2022-08-08 16:00:00+00:00,1774.77,1787.09,1756.02,1782.93,20330.84117361
10467,2022-08-08 20:00:00+00:00,1782.93,1799.0,1757.57,1777.33,17814.61020134
10468,2022-08-09 00:00:00+00:00,1777.17,1786.78,1761.1,1778.21,11356.31400061
10469,2022-08-09 04:00:00+00:00,1778.2,1790.78,1767.0,1781.93,11429.06260883
10470,2022-08-09 08:00:00+00:00,1781.94,1783.01,1692.41,1704.13,30347.96451516
10471,2022-08-09 12:00:00+00:00,1703.91,1717.46,1668.58,1684.65,34298.15081608
10472,2022-08-09 16:00:00+00:00,1684.66,1698.1,1674.53,1688.12,18667.54174706
10473,2022-08-09 20:00:00+00:00,1687.61,1715.72,1687.18,1702.87,12423.41059341
10474,2022-08-10 00:00:00+00:00,1702.87,1702.87,1656.28,1669.43,22023.82057464
10475,2022-08-10 04:00:00+00:00,1669.44,1691.39,1667.2,1686.3,14954.87537153
10476,2022-08-10 08:00:00+00:00,1686.31,1713.6,1684.5,1707.02,14290.84507773
10477,2022-08-10 12:00:00+00:00,1707.02,1854.35,1703.48,1837.27,87215.21204239
10478,2022-08-10 16:00:00+00:00,1837.24,1849.49,1802.64,1817.95,27694.29987834
10479,2022-08-10 20:00:00+00:00,1818.35,1885.54,1817.66,1853.18,28199.15657304
10480,2022-08-11 00:00:00+00:00,1853.18,1918.55,1850.06,1880.29,52673.57967876
10481,2022-08-11 04:00:00+00:00,1880.3,1905.35,1870.85,1878.69,26374.97630523
10482,2022-08-11 08:00:00+00:00,1878.69,1913.7,1873.4,1903.43,19294.12140448
10483,2022-08-11 12:00:00+00:00,1903.43,1941.58,1883.56,1890.01,51228.06419016
10484,2022-08-11 16:00:00+00:00,1890.44,1908.0,1873.28,1898.6,26111.49587885
10485,2022-08-11 20:00:00+00:00,1898.61,1905.42,1867.3,1880.52,18670.23879087
10486,2022-08-12 00:00:00+00:00,1880.51,1913.6,1857.41,1903.87,22599.76951732
10487,2022-08-12 04:00:00+00:00,1904.04,1909.19,1882.76,1888.54,11866.9357749
10488,2022-08-12 08:00:00+00:00,1888.54,1903.89,1853.36,1868.49,21219.61847937
10489,2022-08-12 12:00:00+00:00,1868.49,1903.65,1866.88,1897.41,22846.23328701
10490,2022-08-12 16:00:00+00:00,1897.4,1931.0,1890.66,1926.14,17009.98252142
10491,2022-08-12 20:00:00+00:00,1926.13,1964.15,1916.72,1958.3,24790.9612668
10492,2022-08-13 00:00:00+00:00,1958.08,1999.0,1946.12,1996.79,26814.79595525
10493,2022-08-13 04:00:00+00:00,1996.79,2019.5,1986.21,1996.0,24581.75348576
10494,2022-08-13 08:00:00+00:00,1996.01,2008.18,1972.66,1986.09,14243.44679465
10495,2022-08-13 12:00:00+00:00,1986.09,1994.9,1963.71,1988.33,11744.92967797
10496,2022-08-13 16:00:00+00:00,1988.33,2004.14,1972.0,1975.42,15043.40021137
10497,2022-08-13 20:00:00+00:00,1975.42,1994.67,1967.6,1983.76,11308.11612928
10498,2022-08-14 00:00:00+00:00,1983.77,1994.44,1971.21,1985.93,8778.65108822
10499,2022-08-14 04:00:00+00:00,1985.94,2031.3,1980.93,2016.82,16915.57103006
10500,2022-08-14 08:00:00+00:00,2016.82,2017.88,1980.44,1990.23,14827.98935535
10501,2022-08-14 12:00:00+00:00,1990.24,1991.33,1970.61,1984.06,12570.70927621
10502,2022-08-14 16:00:00+00:00,1984.06,1984.69,1906.11,1931.56,24821.80161777
10503,2022-08-14 20:00:00+00:00,1931.57,1960.0,1916.5,1935.32,16942.55614636
10504,2022-08-15 00:00:00+00:00,1935.32,2012.0,1922.09,1986.16,35523.07411529
10505,2022-08-15 04:00:00+00:00,1986.15,1992.59,1885.33,1900.08,35433.79400336
10506,2022-08-15 08:00:00+00:00,1900.08,1912.42,1875.31,1890.78,23506.86547562
10507,2022-08-15 12:00:00+00:00,1890.78,1921.88,1872.98,1917.86,22428.79639475
10508,2022-08-15 16:00:00+00:00,1917.8,1933.23,1885.02,1889.42,19760.12976234
10509,2022-08-15 20:00:00+00:00,1890.08,1917.92,1876.0,1899.2,13754.6322971
10510,2022-08-16 00:00:00+00:00,1899.19,1914.7,1861.31,1887.44,15090.07657118
10511,2022-08-16 04:00:00+00:00,1887.61,1893.02,1856.81,1877.03,9150.39929432
10512,2022-08-16 08:00:00+00:00,1877.04,1915.0,1877.04,1906.56,8209.33016522
10513,2022-08-16 12:00:00+00:00,1906.57,1914.0,1864.62,1887.42,17002.18891788
10514,2022-08-16 16:00:00+00:00,1887.43,1897.7,1851.85,1879.0,15426.11641724
10515,2022-08-16 20:00:00+00:00,1879.0,1886.29,1865.6,1876.78,5268.26500622
10516,2022-08-17 00:00:00+00:00,1876.35,1904.39,1874.6,1896.13,10346.60552249
10517,2022-08-17 04:00:00+00:00,1896.13,1957.53,1888.12,1890.35,22022.26570269
10518,2022-08-17 08:00:00+00:00,1890.34,1902.4,1864.5,1876.93,14579.63267137
10519,2022-08-17 12:00:00+00:00,1876.92,1886.7,1814.99,1831.18,33744.87158719
10520,2022-08-17 16:00:00+00:00,1831.46,1870.58,1824.01,1838.22,22950.52327514
10521,2022-08-17 20:00:00+00:00,1838.27,1853.99,1824.31,1834.39,12270.82213384
10522,2022-08-18 00:00:00+00:00,1834.39,1865.32,1821.32,1848.31,13721.43509705
10523,2022-08-18 04:00:00+00:00,1848.31,1852.8,1835.98,1844.69,9293.69013631
10524,2022-08-18 08:00:00+00:00,1844.7,1865.9,1834.41,1859.4,9634.51068763
10525,2022-08-18 12:00:00+00:00,1859.4,1881.91,1849.23,1873.14,19307.25878329
10526,2022-08-18 16:00:00+00:00,1873.15,1878.6,1856.4,1870.78,12415.39869222
10527,2022-08-18 20:00:00+00:00,1870.35,1879.69,1842.64,1846.66,10526.94222638
10528,2022-08-19 00:00:00+00:00,1846.39,1848.03,1805.08,1817.52,19900.60242471
10529,2022-08-19 04:00:00+00:00,1817.52,1824.2,1720.0,1744.25,25975.33206666
10530,2022-08-19 08:00:00+00:00,1744.25,1744.75,1683.83,1707.93,28202.516655
10531,2022-08-19 12:00:00+00:00,1707.92,1708.05,1675.9,1698.15,24802.14978431
10532,2022-08-19 16:00:00+00:00,1698.15,1726.59,1680.0,1701.48,22452.24211563
10533,2022-08-19 20:00:00+00:00,1701.16,1706.59,1603.51,1608.9,31499.09617493
10534,2022-08-20 00:00:00+00:00,1608.91,1640.01,1607.34,1627.71,17647.37102983
10535,2022-08-20 04:00:00+00:00,1627.71,1657.29,1625.19,1648.27,18863.08829133
10536,2022-08-20 08:00:00+00:00,1647.91,1649.85,1617.0,1631.22,11567.13798673
10537,2022-08-20 12:00:00+00:00,1631.12,1644.0,1624.28,1634.86,10663.76572717
10538,2022-08-20 16:00:00+00:00,1634.86,1639.78,1551.0,1563.87,26826.30470873
10539,2022-08-20 20:00:00+00:00,1564.2,1590.0,1523.27,1575.9,27274.84068979
10540,2022-08-21 00:00:00+00:00,1575.9,1604.4,1573.29,1585.7,15708.146565
10541,2022-08-21 04:00:00+00:00,1585.7,1595.38,1562.52,1585.42,12599.36524925
10542,2022-08-21 08:00:00+00:00,1585.42,1629.84,1584.73,1626.93,19002.59951715
10543,2022-08-21 12:00:00+00:00,1626.94,1640.79,1601.02,1621.34,13879.3913431
10544,2022-08-21 16:00:00+00:00,1621.34,1635.0,1610.81,1624.23,11890.09743053
10545,2022-08-21 20:00:00+00:00,1624.23,1646.43,1580.41,1617.66,24250.80403025
10546,2022-08-22 00:00:00+00:00,1618.0,1621.98,1594.33,1595.47,16660.0832638
10547,2022-08-22 04:00:00+00:00,1595.22,1610.58,1551.49,1556.76,19199.15821599
10548,2022-08-22 08:00:00+00:00,1556.98,1581.07,1529.35,1567.96,25904.41318196
10549,2022-08-22 12:00:00+00:00,1568.27,1595.0,1547.94,1590.22,22787.00234917
10550,2022-08-22 16:00:00+00:00,1589.81,1601.31,1549.18,1567.68,14951.20701
10551,2022-08-22 20:00:00+00:00,1568.0,1629.05,1564.14,1624.92,15069.74056437
10552,2022-08-23 00:00:00+00:00,1624.93,1638.8,1607.31,1608.92,15410.28583758
10553,2022-08-23 04:00:00+00:00,1609.36,1617.8,1563.9,1602.79,13752.05782608
10554,2022-08-23 08:00:00+00:00,1602.7,1625.2,1588.27,1620.2,14051.03791264
10555,2022-08-23 12:00:00+00:00,1620.21,1654.0,1607.0,1640.55,20562.96147744
10556,2022-08-23 16:00:00+00:00,1640.58,1675.95,1625.22,1649.79,15615.56726597
10557,2022-08-23 20:00:00+00:00,1650.82,1672.67,1641.88,1665.41,10515.00748486
10558,2022-08-24 00:00:00+00:00,1665.68,1666.51,1605.91,1614.99,19487.43048134
10559,2022-08-24 04:00:00+00:00,1614.67,1649.7,1610.63,1626.87,13314.14035156
10560,2022-08-24 08:00:00+00:00,1626.88,1653.95,1626.06,1650.98,8571.88202442
10561,2022-08-24 12:00:00+00:00,1650.98,1687.84,1642.81,1683.73,16904.49749325
10562,2022-08-24 16:00:00+00:00,1683.73,1694.4,1663.81,1678.57,13635.4274273
10563,2022-08-24 20:00:00+00:00,1678.52,1686.46,1651.62,1656.44,10575.94777163
10564,2022-08-25 00:00:00+00:00,1656.44,1684.59,1654.01,1669.87,11221.51569502
10565,2022-08-25 04:00:00+00:00,1669.6,1712.89,1669.08,1708.88,12449.30139463
10566,2022-08-25 08:00:00+00:00,1708.88,1716.24,1693.73,1710.32,11645.73795353
10567,2022-08-25 12:00:00+00:00,1710.33,1722.0,1688.9,1701.2,19774.88723889
10568,2022-08-25 16:00:00+00:00,1701.2,1713.12,1690.01,1706.61,14612.71651892
10569,2022-08-25 20:00:00+00:00,1707.7,1712.82,1683.57,1695.09,15902.67376061
10570,2022-08-26 00:00:00+00:00,1695.44,1695.44,1671.7,1687.13,9971.42094529
10571,2022-08-26 04:00:00+00:00,1687.13,1687.5,1641.6,1660.42,11817.58139952
10572,2022-08-26 08:00:00+00:00,1660.41,1667.29,1620.02,1629.22,14403.76771826
10573,2022-08-26 12:00:00+00:00,1629.21,1705.6,1585.02,1593.53,56926.24406324
10574,2022-08-26 16:00:00+00:00,1593.72,1599.4,1538.31,1560.23,24905.122045
10575,2022-08-26 20:00:00+00:00,1559.82,1568.49,1486.7,1508.13,19839.52150721
10576,2022-08-27 00:00:00+00:00,1508.13,1518.39,1483.25,1501.9,13910.84677706
10577,2022-08-27 04:00:00+00:00,1501.89,1509.5,1469.65,1507.92,14537.70020048
10578,2022-08-27 08:00:00+00:00,1508.13,1511.63,1494.8,1505.6,9120.50490431
10579,2022-08-27 12:00:00+00:00,1505.61,1509.1,1455.14,1469.85,18531.12881943
10580,2022-08-27 16:00:00+00:00,1469.85,1484.42,1446.51,1479.81,23594.86934961
10581,2022-08-27 20:00:00+00:00,1479.81,1498.92,1455.42,1491.16,12303.76241801
10582,2022-08-28 00:00:00+00:00,1491.16,1511.09,1477.1,1491.16,8511.54156996
10583,2022-08-28 04:00:00+00:00,1491.16,1502.69,1481.81,1496.99,6698.66598509
10584,2022-08-28 08:00:00+00:00,1496.99,1503.99,1476.01,1485.6,7805.6596453
10585,2022-08-28 12:00:00+00:00,1486.08,1489.25,1459.81,1486.85,12504.47529058
10586,2022-08-28 16:00:00+00:00,1486.86,1496.9,1478.46,1483.14,9998.76601752
10587,2022-08-28 20:00:00+00:00,1483.15,1492.52,1424.2,1427.07,19041.92425318
10588,2022-08-29 00:00:00+00:00,1426.37,1462.64,1422.3,1456.85,18191.9748147
10589,2022-08-29 04:00:00+00:00,1456.82,1462.18,1439.48,1454.79,11910.90785112
10590,2022-08-29 08:00:00+00:00,1454.8,1456.81,1442.24,1449.07,8909.7225056
10591,2022-08-29 12:00:00+00:00,1449.07,1530.4,1446.97,1521.58,42929.06012154
10592,2022-08-29 16:00:00+00:00,1521.95,1544.82,1520.01,1531.09,21952.89317182
10593,2022-08-29 20:00:00+00:00,1531.08,1560.0,1529.08,1551.9,12809.30543256
10594,2022-08-30 00:00:00+00:00,1551.63,1552.59,1523.97,1544.52,11034.1392154
10595,2022-08-30 04:00:00+00:00,1544.13,1602.18,1543.05,1587.52,21051.77175355
10596,2022-08-30 08:00:00+00:00,1587.06,1605.98,1576.77,1584.9,11879.49996448
10597,2022-08-30 12:00:00+00:00,1584.91,1594.43,1509.26,1525.02,35159.33575716
10598,2022-08-30 16:00:00+00:00,1525.02,1568.97,1473.71,1543.71,36836.74266512
10599,2022-08-30 20:00:00+00:00,1543.28,1565.3,1516.36,1524.26,21145.50066262
10600,2022-08-31 00:00:00+00:00,1524.26,1616.83,1524.2,1606.46,20154.52589262
10601,2022-08-31 04:00:00+00:00,1606.65,1619.64,1577.02,1584.86,14065.90443612
10602,2022-08-31 08:00:00+00:00,1584.85,1607.92,1560.72,1594.98,15581.43022194
10603,2022-08-31 12:00:00+00:00,1594.96,1609.82,1536.16,1560.55,24136.84550892
10604,2022-08-31 16:00:00+00:00,1560.81,1589.0,1528.01,1575.19,16627.77920728
10605,2022-08-31 20:00:00+00:00,1575.19,1584.8,1542.4,1553.92,10163.25323217
10606,2022-09-01 00:00:00+00:00,1553.92,1574.12,1534.31,1549.27,12665.84446679
10607,2022-09-01 04:00:00+00:00,1549.94,1563.0,1531.13,1544.23,6840.5774621
10608,2022-09-01 08:00:00+00:00,1544.6,1586.0,1533.54,1578.04,11127.68973365
10609,2022-09-01 12:00:00+00:00,1578.05,1581.23,1512.45,1535.86,27311.01217791
10610,2022-09-01 16:00:00+00:00,1536.17,1572.59,1523.79,1564.98,12939.65858148
10611,2022-09-01 20:00:00+00:00,1564.7,1599.3,1561.9,1585.97,9975.11172608
10612,2022-09-02 00:00:00+00:00,1586.1,1605.99,1567.84,1595.7,8462.73553804
10613,2022-09-02 04:00:00+00:00,1595.71,1611.09,1578.82,1594.28,6341.46566662
10614,2022-09-02 08:00:00+00:00,1594.25,1602.81,1582.5,1593.52,5538.47010061
10615,2022-09-02 12:00:00+00:00,1593.49,1648.8,1584.57,1636.28,29333.26450571
10616,2022-09-02 16:00:00+00:00,1636.29,1639.27,1546.51,1561.78,29111.26949302
10617,2022-09-02 20:00:00+00:00,1561.77,1586.5,1551.41,1575.17,10957.87545442
10618,2022-09-03 00:00:00+00:00,1575.25,1582.49,1554.58,1561.27,6517.91151821
10619,2022-09-03 04:00:00+00:00,1561.59,1573.15,1534.06,1544.02,6842.7879479
10620,2022-09-03 08:00:00+00:00,1544.21,1559.6,1540.01,1548.5,7170.07779697
10621,2022-09-03 12:00:00+00:00,1548.51,1565.88,1543.57,1548.3,9047.68248091
10622,2022-09-03 16:00:00+00:00,1548.3,1563.3,1535.73,1549.27,7719.85187088
10623,2022-09-03 20:00:00+00:00,1549.27,1560.8,1546.33,1557.49,3795.02304169
10624,2022-09-04 00:00:00+00:00,1557.5,1561.48,1547.5,1552.01,3155.62614859
10625,2022-09-04 04:00:00+00:00,1552.2,1556.88,1543.37,1545.45,4056.90538134
10626,2022-09-04 08:00:00+00:00,1545.45,1564.25,1540.38,1564.25,6356.17010245
10627,2022-09-04 12:00:00+00:00,1564.25,1583.31,1544.48,1560.56,10770.05363058
10628,2022-09-04 16:00:00+00:00,1560.55,1576.0,1555.66,1566.99,6170.06927475
10629,2022-09-04 20:00:00+00:00,1566.99,1582.19,1563.2,1578.81,7167.04662426
10630,2022-09-05 00:00:00+00:00,1578.8,1592.98,1568.7,1575.49,7398.2161842
10631,2022-09-05 04:00:00+00:00,1575.71,1580.27,1556.36,1562.45,6048.75278688
10632,2022-09-05 08:00:00+00:00,1562.61,1569.0,1557.39,1566.86,4792.992509
10633,2022-09-05 12:00:00+00:00,1566.87,1605.99,1562.4,1600.6,10814.51565753
10634,2022-09-05 16:00:00+00:00,1600.6,1610.11,1576.41,1586.54,11238.67987112
10635,2022-09-05 20:00:00+00:00,1585.87,1631.19,1585.33,1617.38,12120.09172778
10636,2022-09-06 00:00:00+00:00,1617.4,1676.0,1615.09,1639.91,21692.39251093
10637,2022-09-06 04:00:00+00:00,1640.41,1678.06,1637.21,1658.4,15559.5370679
10638,2022-09-06 08:00:00+00:00,1658.78,1677.83,1646.41,1668.28,10730.57416803
10639,2022-09-06 12:00:00+00:00,1668.29,1687.4,1635.63,1669.82,24083.00324137
10640,2022-09-06 16:00:00+00:00,1670.06,1674.7,1560.0,1576.88,40119.49233249
10641,2022-09-06 20:00:00+00:00,1576.46,1589.0,1554.49,1559.28,14550.42575039
10642,2022-09-07 00:00:00+00:00,1559.27,1568.13,1490.9,1510.47,24029.60940727
10643,2022-09-07 04:00:00+00:00,1510.45,1527.4,1499.48,1518.62,11765.75293736
10644,2022-09-07 08:00:00+00:00,1518.2,1524.69,1504.27,1513.71,6879.66624633
10645,2022-09-07 12:00:00+00:00,1513.7,1550.94,1500.0,1544.02,20762.55367615
10646,2022-09-07 16:00:00+00:00,1544.03,1581.5,1536.25,1570.22,19950.39722848
10647,2022-09-07 20:00:00+00:00,1570.09,1657.63,1569.0,1630.02,38200.0532235
10648,2022-09-08 00:00:00+00:00,1630.12,1637.4,1613.51,1629.88,9529.70090942
10649,2022-09-08 04:00:00+00:00,1629.87,1647.59,1595.42,1613.53,16683.32432789
10650,2022-09-08 08:00:00+00:00,1613.42,1644.47,1606.56,1635.86,9486.95085518
10651,2022-09-08 12:00:00+00:00,1635.86,1654.91,1598.21,1629.28,31593.19285305
10652,2022-09-08 16:00:00+00:00,1629.29,1650.4,1608.37,1649.97,14839.79588072
10653,2022-09-08 20:00:00+00:00,1650.01,1663.02,1625.75,1635.4,11159.17039041
10654,2022-09-09 00:00:00+00:00,1635.4,1676.42,1630.75,1672.61,11334.18686294
10655,2022-09-09 04:00:00+00:00,1672.65,1719.6,1669.37,1704.92,24494.14590514
10656,2022-09-09 08:00:00+00:00,1704.92,1716.09,1684.73,1700.51,19108.68831317
10657,2022-09-09 12:00:00+00:00,1700.02,1748.55,1698.65,1719.5,26311.08257477
10658,2022-09-09 16:00:00+00:00,1719.69,1726.84,1696.22,1720.12,16231.5148603
10659,2022-09-09 20:00:00+00:00,1720.39,1733.82,1706.9,1718.13,9322.49814441
10660,2022-09-10 00:00:00+00:00,1718.5,1743.72,1706.32,1733.81,9966.91334105
10661,2022-09-10 04:00:00+00:00,1733.8,1745.59,1707.59,1711.0,8825.64514302
10662,2022-09-10 08:00:00+00:00,1711.36,1728.65,1709.51,1723.74,3939.40413893
10663,2022-09-10 12:00:00+00:00,1723.74,1734.07,1712.01,1715.89,6931.17124116
10664,2022-09-10 16:00:00+00:00,1715.89,1744.37,1709.4,1740.73,10025.87011293
10665,2022-09-10 20:00:00+00:00,1741.11,1789.0,1728.96,1774.11,17067.40438303
10666,2022-09-11 00:00:00+00:00,1774.11,1779.05,1756.81,1760.81,8618.61442535
10667,2022-09-11 04:00:00+00:00,1760.82,1768.67,1743.81,1761.83,5999.07792288
10668,2022-09-11 08:00:00+00:00,1761.83,1780.5,1757.1,1770.05,5841.82764024
10669,2022-09-11 12:00:00+00:00,1770.06,1779.05,1753.9,1768.63,8318.05316029
10670,2022-09-11 16:00:00+00:00,1768.88,1790.0,1756.41,1763.49,8501.66037984
10671,2022-09-11 20:00:00+00:00,1763.48,1768.18,1721.4,1766.2,15385.10105063
10672,2022-09-12 00:00:00+00:00,1766.07,1783.33,1712.0,1727.11,19272.97478251
10673,2022-09-12 04:00:00+00:00,1727.01,1761.4,1716.84,1758.7,8361.31022267
10674,2022-09-12 08:00:00+00:00,1758.7,1766.0,1730.0,1748.82,9446.97729033
10675,2022-09-12 12:00:00+00:00,1748.82,1755.16,1696.0,1706.47,15822.59350429
10676,2022-09-12 16:00:00+00:00,1706.47,1733.06,1693.29,1726.17,14965.62323009
10677,2022-09-12 20:00:00+00:00,1726.17,1730.81,1701.61,1716.4,9847.12457603
10678,2022-09-13 00:00:00+00:00,1716.41,1718.24,1674.93,1715.81,13585.30938127
10679,2022-09-13 04:00:00+00:00,1715.66,1731.37,1699.0,1715.77,13394.26964569
10680,2022-09-13 08:00:00+00:00,1716.02,1746.79,1708.71,1737.47,11853.14875086
10681,2022-09-13 12:00:00+00:00,1737.48,1760.0,1575.48,1593.95,63942.28902415
10682,2022-09-13 16:00:00+00:00,1593.86,1631.66,1570.0,1605.18,24956.94061368
10683,2022-09-13 20:00:00+00:00,1605.01,1624.49,1561.28,1574.21,17435.62926471
10684,2022-09-14 00:00:00+00:00,1574.21,1611.69,1552.2,1602.79,16338.34603259
10685,2022-09-14 04:00:00+00:00,1602.79,1623.61,1596.41,1611.88,10637.06340218
10686,2022-09-14 08:00:00+00:00,1611.87,1611.98,1583.22,1595.48,9867.52888844
10687,2022-09-14 12:00:00+00:00,1595.17,1613.39,1585.7,1595.26,15550.84167411
10688,2022-09-14 16:00:00+00:00,1595.48,1603.26,1559.0,1599.58,16248.45981562
10689,2022-09-14 20:00:00+00:00,1599.58,1646.87,1592.31,1638.1,13049.96226742
10690,2022-09-15 00:00:00+00:00,1637.75,1654.35,1583.51,1604.13,21354.60334443
10691,2022-09-15 04:00:00+00:00,1604.13,1654.67,1570.7,1639.38,32210.41734987
10692,2022-09-15 08:00:00+00:00,1639.19,1639.19,1574.3,1591.5,14447.26559796
10693,2022-09-15 12:00:00+00:00,1591.52,1600.09,1457.68,1492.92,32783.81733555
10694,2022-09-15 16:00:00+00:00,1492.92,1518.79,1482.9,1497.47,18805.01445985
10695,2022-09-15 20:00:00+00:00,1497.47,1509.53,1458.8,1472.73,15367.72971549
10696,2022-09-16 00:00:00+00:00,1473.13,1483.2,1445.38,1473.32,17177.46591083
10697,2022-09-16 04:00:00+00:00,1473.32,1480.1,1467.2,1471.46,9199.19268138
10698,2022-09-16 08:00:00+00:00,1471.46,1482.29,1441.56,1478.43,16300.06163843
10699,2022-09-16 12:00:00+00:00,1478.57,1478.97,1423.02,1452.36,31840.93806989
10700,2022-09-16 16:00:00+00:00,1452.35,1452.35,1404.97,1427.5,28073.72556435
10701,2022-09-16 20:00:00+00:00,1427.47,1447.94,1423.33,1434.13,12794.85934979
10702,2022-09-17 00:00:00+00:00,1433.9,1456.58,1430.77,1440.45,8999.03855049
10703,2022-09-17 04:00:00+00:00,1440.45,1447.64,1425.0,1432.36,8114.58275545
10704,2022-09-17 08:00:00+00:00,1432.37,1435.16,1416.41,1419.54,9860.80551184
10705,2022-09-17 12:00:00+00:00,1419.54,1450.49,1409.54,1444.07,11521.19199802
10706,2022-09-17 16:00:00+00:00,1444.07,1476.12,1442.17,1464.55,14609.15553552
10707,2022-09-17 20:00:00+00:00,1464.75,1473.3,1446.53,1468.59,7614.10681581
10708,2022-09-18 00:00:00+00:00,1468.59,1469.71,1445.07,1451.51,7126.30536292
10709,2022-09-18 04:00:00+00:00,1451.59,1460.09,1448.75,1453.63,3285.80793899
10710,2022-09-18 08:00:00+00:00,1453.72,1459.2,1417.01,1434.01,11481.44296354
10711,2022-09-18 12:00:00+00:00,1434.01,1439.8,1410.0,1417.47,13268.50464805
10712,2022-09-18 16:00:00+00:00,1417.46,1424.59,1366.89,1380.96,32530.41636096
10713,2022-09-18 20:00:00+00:00,1380.97,1381.72,1325.39,1334.6,25084.45251782
10714,2022-09-19 00:00:00+00:00,1334.6,1354.38,1287.58,1294.43,23052.35371455
10715,2022-09-19 04:00:00+00:00,1294.41,1313.49,1280.11,1302.18,21125.86869839
10716,2022-09-19 08:00:00+00:00,1302.21,1321.01,1289.37,1307.69,15028.66422285
10717,2022-09-19 12:00:00+00:00,1307.7,1372.0,1306.6,1341.51,29295.42239501
10718,2022-09-19 16:00:00+00:00,1341.55,1367.33,1321.8,1362.39,20896.5171962
10719,2022-09-19 20:00:00+00:00,1362.39,1392.89,1356.3,1376.05,20077.10299489
10720,2022-09-20 00:00:00+00:00,1376.04,1385.19,1342.2,1354.57,17460.17894974
10721,2022-09-20 04:00:00+00:00,1354.87,1369.61,1352.0,1355.96,5371.44805969
10722,2022-09-20 08:00:00+00:00,1358.58,1366.84,1345.23,1356.07,8946.22435757
10723,2022-09-20 12:00:00+00:00,1356.07,1381.39,1329.55,1377.18,19883.98626546
10724,2022-09-20 16:00:00+00:00,1377.19,1384.95,1331.5,1351.99,18854.18172018
10725,2022-09-20 20:00:00+00:00,1351.64,1356.34,1312.82,1323.27,12898.83536454
10726,2022-09-21 00:00:00+00:00,1323.01,1345.32,1317.5,1337.48,7987.10038525
10727,2022-09-21 04:00:00+00:00,1337.16,1344.84,1316.0,1332.21,8368.1373071
10728,2022-09-21 08:00:00+00:00,1331.9,1353.79,1323.11,1350.65,7904.4549184
10729,2022-09-21 12:00:00+00:00,1350.65,1360.79,1333.71,1343.0,12996.48477896
10730,2022-09-21 16:00:00+00:00,1343.0,1409.77,1301.0,1323.64,79095.06871617
10731,2022-09-21 20:00:00+00:00,1323.64,1327.2,1218.59,1245.86,44504.68291625
10732,2022-09-22 00:00:00+00:00,1245.84,1271.29,1237.21,1262.71,21459.9682527
10733,2022-09-22 04:00:00+00:00,1262.71,1281.98,1254.39,1279.09,13602.49302704
10734,2022-09-22 08:00:00+00:00,1278.81,1312.83,1276.52,1308.82,15505.94144307
10735,2022-09-22 12:00:00+00:00,1308.48,1313.65,1256.3,1271.26,29939.51273319
10736,2022-09-22 16:00:00+00:00,1271.39,1336.64,1252.26,1323.84,28257.3444956
10737,2022-09-22 20:00:00+00:00,1323.83,1348.61,1306.61,1326.37,15584.60000933
10738,2022-09-23 00:00:00+00:00,1326.38,1345.21,1314.41,1340.85,10735.00652427
10739,2022-09-23 04:00:00+00:00,1340.85,1359.5,1328.85,1331.83,11172.32365794
10740,2022-09-23 08:00:00+00:00,1331.84,1335.49,1282.03,1287.77,20390.66066927
10741,2022-09-23 12:00:00+00:00,1287.76,1319.23,1262.0,1294.2,32069.6676578
10742,2022-09-23 16:00:00+00:00,1294.0,1307.63,1274.77,1292.62,21744.6353777
10743,2022-09-23 20:00:00+00:00,1292.25,1341.13,1292.02,1326.91,19928.41329793
10744,2022-09-24 00:00:00+00:00,1327.11,1330.3,1311.4,1321.29,24643.2973117
10745,2022-09-24 04:00:00+00:00,1321.4,1337.9,1316.69,1322.41,26578.84811584
10746,2022-09-24 08:00:00+00:00,1322.42,1332.58,1317.09,1327.29,18824.3259605
10747,2022-09-24 12:00:00+00:00,1326.88,1349.29,1325.95,1340.04,30603.7478597
10748,2022-09-24 16:00:00+00:00,1340.03,1348.3,1333.5,1342.12,17924.5178125
10749,2022-09-24 20:00:00+00:00,1342.0,1344.18,1306.45,1317.01,25980.77781181
10750,2022-09-25 00:00:00+00:00,1317.02,1329.61,1314.38,1329.44,18113.139599
10751,2022-09-25 04:00:00+00:00,1329.45,1336.89,1319.57,1332.92,20980.93859186
10752,2022-09-25 08:00:00+00:00,1332.77,1334.41,1317.07,1329.38,23580.0033919
10753,2022-09-25 12:00:00+00:00,1329.28,1331.61,1298.56,1310.71,31129.01715245
10754,2022-09-25 16:00:00+00:00,1310.72,1321.01,1280.64,1299.72,23582.8960089
