,time,open,high,low,close,volume
186,2019-07-20 04:00:00+00:00,30.469,30.989,30.204,30.605,792.57803294
187,2019-07-20 08:00:00+00:00,30.603,31.378,30.415,30.741,447.4735
188,2019-07-20 12:00:00+00:00,30.679,30.714,30.105,30.495,313.65850211
189,2019-07-20 16:00:00+00:00,30.522,31.489,30.5,31.136,696.263
190,2019-07-20 20:00:00+00:00,31.224,31.379,30.914,31.048,408.6759
191,2019-07-21 00:00:00+00:00,30.918,31.479,30.697,31.014,187.69648812
192,2019-07-21 04:00:00+00:00,30.918,31.111,30.872,30.872,218.3897
193,2019-07-21 08:00:00+00:00,30.848,30.935,30.144,30.415,303.0886
194,2019-07-21 12:00:00+00:00,30.423,30.435,29.43,29.705,368.8366
195,2019-07-21 16:00:00+00:00,29.719,30.065,29.547,29.758,246.68946447
196,2019-07-21 20:00:00+00:00,29.793,30.689,29.793,30.322,348.2679
197,2019-07-22 00:00:00+00:00,30.349,31.136,30.204,30.957,512.67156357
198,2019-07-22 04:00:00+00:00,30.919,31.985,30.57,31.929,446.12136783
199,2019-07-22 08:00:00+00:00,31.996,32.448,31.0,31.129,960.31084491
200,2019-07-22 12:00:00+00:00,31.129,31.129,29.897,30.0,767.6498
201,2019-07-22 16:00:00+00:00,30.093,30.93,30.043,30.151,516.1906
202,2019-07-22 20:00:00+00:00,30.153,30.965,30.153,30.816,333.09678043
203,2019-07-23 00:00:00+00:00,30.775,30.775,30.267,30.672,513.20975529
204,2019-07-23 04:00:00+00:00,30.612,30.626,29.299,29.795,898.3473
205,2019-07-23 08:00:00+00:00,29.832,29.962,29.185,29.712,308.8036
206,2019-07-23 12:00:00+00:00,29.743,29.845,29.166,29.253,307.88129107
207,2019-07-23 16:00:00+00:00,29.183,29.829,29.061,29.829,503.12901264
208,2019-07-23 20:00:00+00:00,29.897,30.011,29.33,29.33,219.49801035
209,2019-07-24 00:00:00+00:00,29.287,29.287,28.189,28.189,158.6913
210,2019-07-24 04:00:00+00:00,28.189,28.443,27.835,28.014,214.1992
211,2019-07-24 08:00:00+00:00,28.014,28.501,28.014,28.363,193.1967
212,2019-07-24 12:00:00+00:00,28.433,29.307,28.333,29.305,204.194
213,2019-07-24 16:00:00+00:00,29.253,29.253,28.367,28.725,148.9309
214,2019-07-24 20:00:00+00:00,28.8,29.13,28.544,28.99,139.6581
215,2019-07-25 00:00:00+00:00,28.99,31.001,28.453,29.343,518.985
216,2019-07-25 04:00:00+00:00,29.347,29.387,29.188,29.349,99.9877
217,2019-07-25 08:00:00+00:00,29.35,29.577,29.35,29.508,80.80502722
218,2019-07-25 12:00:00+00:00,29.5,29.784,29.011,29.32,178.0731
219,2019-07-25 16:00:00+00:00,29.374,29.536,29.001,29.076,145.0721
220,2019-07-25 20:00:00+00:00,29.0,29.081,28.835,28.868,116.6695
221,2019-07-26 00:00:00+00:00,28.823,28.823,28.245,28.36,137.4427
222,2019-07-26 04:00:00+00:00,28.331,28.63,28.316,28.63,107.27045314
223,2019-07-26 08:00:00+00:00,28.63,28.818,28.549,28.757,177.083
224,2019-07-26 12:00:00+00:00,28.754,28.887,28.619,28.697,153.56880795
225,2019-07-26 16:00:00+00:00,28.69,28.958,28.69,28.918,93.98984795
226,2019-07-26 20:00:00+00:00,28.932,29.241,28.75,28.877,131.03980236
227,2019-07-27 00:00:00+00:00,28.775,29.32,28.751,29.174,288.7051
228,2019-07-27 04:00:00+00:00,29.178,29.277,28.968,28.979,195.51370682
229,2019-07-27 08:00:00+00:00,29.019,29.253,27.481,27.666,304.75712502
230,2019-07-27 12:00:00+00:00,27.623,27.708,27.279,27.459,287.9674
231,2019-07-27 16:00:00+00:00,27.469,27.755,27.362,27.538,278.4164
232,2019-07-27 20:00:00+00:00,27.543,27.78,27.408,27.755,166.7748
233,2019-07-28 00:00:00+00:00,27.653,27.818,27.371,27.488,283.28405878
234,2019-07-28 04:00:00+00:00,27.551,27.755,27.496,27.565,103.5224
235,2019-07-28 08:00:00+00:00,27.556,27.755,27.408,27.755,154.0528
236,2019-07-28 12:00:00+00:00,27.681,27.689,27.499,27.626,176.6562
237,2019-07-28 16:00:00+00:00,27.626,27.922,27.625,27.822,245.3478
238,2019-07-28 20:00:00+00:00,27.817,27.852,26.64,27.743,300.5454
239,2019-07-29 00:00:00+00:00,27.653,27.965,27.286,27.784,224.1058
240,2019-07-29 04:00:00+00:00,27.784,27.79,27.249,27.426,202.7986
241,2019-07-29 08:00:00+00:00,27.451,27.451,26.874,26.927,234.8509
242,2019-07-29 12:00:00+00:00,26.855,27.291,26.855,27.163,328.9307
243,2019-07-29 16:00:00+00:00,27.087,27.499,27.005,27.097,351.9708
244,2019-07-29 20:00:00+00:00,27.088,27.208,27.0,27.028,216.8475
245,2019-07-30 00:00:00+00:00,26.938,26.938,26.249,26.36,346.8782
246,2019-07-30 04:00:00+00:00,26.341,26.662,26.294,26.62,336.92844718
247,2019-07-30 08:00:00+00:00,26.628,27.004,26.532,26.833,491.33128677
248,2019-07-30 12:00:00+00:00,26.851,27.095,26.767,27.003,272.4691
249,2019-07-30 16:00:00+00:00,27.008,27.008,26.666,26.743,242.26200059
250,2019-07-30 20:00:00+00:00,26.752,27.159,26.553,26.767,233.23598099
251,2019-07-31 00:00:00+00:00,26.782,27.499,26.721,27.405,444.7345
252,2019-07-31 04:00:00+00:00,27.451,27.899,27.245,27.279,480.10226734
253,2019-07-31 08:00:00+00:00,27.365,27.71,27.365,27.579,243.1524
254,2019-07-31 12:00:00+00:00,27.509,27.78,27.499,27.653,383.4178
255,2019-07-31 16:00:00+00:00,27.689,27.689,27.351,27.432,119.3481
256,2019-07-31 20:00:00+00:00,27.45,27.652,27.315,27.652,161.2853
257,2019-08-01 00:00:00+00:00,27.589,27.793,27.41,27.604,399.1292
258,2019-08-01 04:00:00+00:00,27.584,27.823,27.463,27.813,228.1321
259,2019-08-01 08:00:00+00:00,27.813,28.677,27.552,28.099,626.42379695
260,2019-08-01 12:00:00+00:00,28.108,28.707,27.978,28.52,568.74899903
261,2019-08-01 16:00:00+00:00,28.535,28.57,28.265,28.267,239.1884521
262,2019-08-01 20:00:00+00:00,28.267,28.8,28.267,28.64,509.0058
263,2019-08-02 00:00:00+00:00,28.616,28.64,28.17,28.4,384.8713
264,2019-08-02 04:00:00+00:00,28.358,28.541,28.055,28.302,341.8642835
265,2019-08-02 08:00:00+00:00,28.367,28.67,27.936,28.12,452.50237219
266,2019-08-02 12:00:00+00:00,28.14,28.265,27.89,28.107,182.3063
267,2019-08-02 16:00:00+00:00,28.176,28.176,27.619,27.814,608.6482
268,2019-08-02 20:00:00+00:00,27.863,28.061,27.651,28.061,141.4127
269,2019-08-03 00:00:00+00:00,27.986,28.295,27.961,28.1,401.2419
270,2019-08-03 04:00:00+00:00,28.159,28.164,27.78,27.882,285.47830832
271,2019-08-03 08:00:00+00:00,27.878,27.983,27.65,27.773,260.8274
272,2019-08-03 12:00:00+00:00,27.759,27.857,27.552,27.589,94.7356
273,2019-08-03 16:00:00+00:00,27.58,27.709,27.49,27.575,258.267
274,2019-08-03 20:00:00+00:00,27.587,27.892,27.37,27.74,365.51457796
275,2019-08-04 00:00:00+00:00,27.74,27.916,27.399,27.427,243.1285
276,2019-08-04 04:00:00+00:00,27.397,27.437,27.13,27.176,169.2493
277,2019-08-04 08:00:00+00:00,27.223,27.499,27.223,27.412,136.8724
278,2019-08-04 12:00:00+00:00,27.43,27.743,27.292,27.444,324.74380993
279,2019-08-04 16:00:00+00:00,27.361,27.479,27.112,27.381,85.6072
280,2019-08-04 20:00:00+00:00,27.391,27.446,26.7,27.363,46.9375
281,2019-08-05 00:00:00+00:00,27.357,27.856,27.355,27.716,259.9133
282,2019-08-05 04:00:00+00:00,27.78,28.05,27.296,27.721,385.31719184
283,2019-08-05 08:00:00+00:00,27.721,28.245,27.721,28.245,131.17566412
284,2019-08-05 12:00:00+00:00,28.247,28.247,27.499,27.973,229.3598
285,2019-08-05 16:00:00+00:00,27.985,28.06,27.755,27.87,174.1008
286,2019-08-05 20:00:00+00:00,27.908,27.95,27.78,27.866,63.0779
287,2019-08-06 00:00:00+00:00,27.935,28.16,27.857,27.971,122.0204227
288,2019-08-06 04:00:00+00:00,28.087,28.124,27.812,28.022,201.61506006
289,2019-08-06 08:00:00+00:00,28.021,28.4,27.5,27.573,263.6677
290,2019-08-06 12:00:00+00:00,27.573,27.653,27.313,27.616,282.7295
291,2019-08-06 16:00:00+00:00,27.639,28.219,27.5,27.628,214.7787
292,2019-08-06 20:00:00+00:00,27.628,27.628,27.313,27.58,362.8993
293,2019-08-07 00:00:00+00:00,27.551,28.125,27.496,27.891,437.4679
294,2019-08-07 04:00:00+00:00,27.89,27.916,27.321,27.454,379.54744638
295,2019-08-07 08:00:00+00:00,27.41,27.916,27.377,27.775,293.40265362
296,2019-08-07 12:00:00+00:00,27.775,29.02,27.451,28.793,1072.39219611
297,2019-08-07 16:00:00+00:00,28.785,29.97,28.785,29.9,769.53478272
298,2019-08-07 20:00:00+00:00,29.848,30.0,29.485,29.702,147.14989131
299,2019-08-08 00:00:00+00:00,29.702,30.408,29.284,30.311,163.25657151
300,2019-08-08 04:00:00+00:00,30.351,31.274,30.101,31.009,194.52765869
301,2019-08-08 08:00:00+00:00,31.121,31.79,30.817,31.246,516.14008103
302,2019-08-08 12:00:00+00:00,31.234,31.314,30.508,30.708,377.88953038
303,2019-08-08 16:00:00+00:00,30.691,30.961,30.415,30.657,259.2623
304,2019-08-08 20:00:00+00:00,30.642,31.734,30.642,31.336,629.30037422
305,2019-08-09 00:00:00+00:00,31.336,31.428,30.919,31.327,508.7802
306,2019-08-09 04:00:00+00:00,31.329,31.45,30.797,30.797,403.2431
307,2019-08-09 08:00:00+00:00,30.797,31.119,29.8,29.8,539.3355
308,2019-08-09 12:00:00+00:00,29.8,30.361,29.547,30.006,528.7718
309,2019-08-09 16:00:00+00:00,30.003,30.26,29.989,30.138,257.43961014
310,2019-08-09 20:00:00+00:00,30.175,30.175,29.827,29.85,151.752
311,2019-08-10 00:00:00+00:00,29.876,29.904,29.384,29.452,331.45842209
312,2019-08-10 04:00:00+00:00,29.476,29.571,29.242,29.302,172.9254
313,2019-08-10 08:00:00+00:00,29.305,29.979,29.2,29.26,237.7135
314,2019-08-10 12:00:00+00:00,29.2,29.671,29.081,29.313,339.537
315,2019-08-10 16:00:00+00:00,29.27,29.796,29.223,29.591,86.8512
316,2019-08-10 20:00:00+00:00,29.648,29.687,29.427,29.576,140.0125
317,2019-08-11 00:00:00+00:00,29.57,30.05,29.388,29.936,119.60291283
318,2019-08-11 04:00:00+00:00,29.94,30.102,29.8,29.897,178.65762452
319,2019-08-11 08:00:00+00:00,29.901,29.956,29.337,29.723,379.8152
320,2019-08-11 12:00:00+00:00,29.649,29.896,29.649,29.849,243.1122
321,2019-08-11 16:00:00+00:00,29.876,30.347,29.855,30.146,258.1395
322,2019-08-11 20:00:00+00:00,30.144,30.306,30.018,30.191,132.939
323,2019-08-12 00:00:00+00:00,30.193,30.486,30.105,30.373,139.91328366
324,2019-08-12 04:00:00+00:00,30.404,30.499,29.938,29.985,140.51345754
325,2019-08-12 08:00:00+00:00,30.032,30.077,29.81,29.949,173.0759
326,2019-08-12 12:00:00+00:00,29.917,30.348,29.897,30.347,116.9882
327,2019-08-12 16:00:00+00:00,30.271,30.282,30.072,30.198,169.1158
328,2019-08-12 20:00:00+00:00,30.26,30.361,30.181,30.228,70.50180221
329,2019-08-13 00:00:00+00:00,30.228,30.387,30.204,30.229,49.83399622
330,2019-08-13 04:00:00+00:00,30.229,30.302,30.117,30.157,194.87810002
331,2019-08-13 08:00:00+00:00,30.157,30.222,29.84,30.001,398.81540476
332,2019-08-13 12:00:00+00:00,30.045,30.163,29.19,29.273,243.17759188
333,2019-08-13 16:00:00+00:00,29.256,29.409,29.083,29.374,172.2798
334,2019-08-13 20:00:00+00:00,29.33,29.438,29.223,29.387,110.856
335,2019-08-14 00:00:00+00:00,29.36,29.484,28.775,28.955,265.41472993
336,2019-08-14 04:00:00+00:00,28.969,28.969,28.674,28.853,196.39674298
337,2019-08-14 08:00:00+00:00,28.854,28.947,28.417,28.584,199.32821687
338,2019-08-14 12:00:00+00:00,28.633,28.817,28.4,28.4,175.81157475
339,2019-08-14 16:00:00+00:00,28.394,28.57,26.859,27.14,437.54457331
340,2019-08-14 20:00:00+00:00,27.105,27.298,26.766,26.851,196.73887436
341,2019-08-15 00:00:00+00:00,26.938,27.244,26.745,26.836,214.94258933
342,2019-08-15 04:00:00+00:00,26.927,27.021,25.118,26.911,510.6649
343,2019-08-15 08:00:00+00:00,26.976,27.516,26.533,27.481,711.8124
344,2019-08-15 12:00:00+00:00,27.49,27.798,27.052,27.736,541.5863
345,2019-08-15 16:00:00+00:00,27.8,27.928,27.605,27.69,127.19274134
346,2019-08-15 20:00:00+00:00,27.69,28.261,27.673,28.055,212.2568
347,2019-08-16 00:00:00+00:00,28.163,28.163,27.531,27.69,43.7403
348,2019-08-16 04:00:00+00:00,27.727,27.767,26.735,27.028,733.7657
349,2019-08-16 08:00:00+00:00,26.958,27.453,26.854,27.322,265.5135
350,2019-08-16 12:00:00+00:00,27.3,27.845,27.173,27.684,156.5347
351,2019-08-16 16:00:00+00:00,27.732,27.841,27.529,27.656,237.6243
352,2019-08-16 20:00:00+00:00,27.693,27.789,27.39,27.444,165.9261
353,2019-08-17 00:00:00+00:00,27.438,27.605,27.273,27.531,47.16111185
354,2019-08-17 04:00:00+00:00,27.466,27.839,27.443,27.647,180.07063185
355,2019-08-17 08:00:00+00:00,27.626,27.872,27.545,27.708,214.8848
356,2019-08-17 12:00:00+00:00,27.653,27.703,27.53,27.59,236.5752
357,2019-08-17 16:00:00+00:00,27.558,27.637,26.929,27.316,146.5602
358,2019-08-17 20:00:00+00:00,27.315,27.456,27.12,27.38,107.3585
359,2019-08-18 00:00:00+00:00,27.448,27.59,27.202,27.214,70.4426
360,2019-08-18 04:00:00+00:00,27.191,27.337,27.112,27.254,52.2561
361,2019-08-18 08:00:00+00:00,27.249,27.653,27.101,27.585,176.4238
362,2019-08-18 12:00:00+00:00,27.653,27.983,27.632,27.978,246.7758
363,2019-08-18 16:00:00+00:00,28.009,28.121,27.82,27.888,130.34109208
364,2019-08-18 20:00:00+00:00,27.878,28.133,27.807,27.892,95.9473
365,2019-08-19 00:00:00+00:00,27.887,28.065,27.767,28.065,113.6814
366,2019-08-19 04:00:00+00:00,28.031,29.035,28.007,28.91,162.0797
367,2019-08-19 08:00:00+00:00,28.979,29.246,28.81,29.092,216.39760107
368,2019-08-19 12:00:00+00:00,29.091,29.105,28.75,28.891,146.2966
369,2019-08-19 16:00:00+00:00,28.892,28.892,28.347,28.419,194.9104
370,2019-08-19 20:00:00+00:00,28.555,28.907,28.403,28.834,172.7116
371,2019-08-20 00:00:00+00:00,28.737,28.748,28.345,28.407,236.90824632
372,2019-08-20 04:00:00+00:00,28.402,28.508,28.287,28.429,196.6563
373,2019-08-20 08:00:00+00:00,28.434,28.434,27.434,27.873,507.091
374,2019-08-20 12:00:00+00:00,27.928,28.019,27.77,28.019,426.66742562
375,2019-08-20 16:00:00+00:00,28.017,28.145,27.952,28.077,141.0452
376,2019-08-20 20:00:00+00:00,28.096,28.175,27.965,28.041,279.9623
377,2019-08-21 00:00:00+00:00,28.053,28.053,27.366,27.436,671.3576
378,2019-08-21 04:00:00+00:00,27.393,27.393,27.039,27.095,73.6089
379,2019-08-21 08:00:00+00:00,27.098,27.334,27.035,27.241,226.8287
380,2019-08-21 12:00:00+00:00,27.106,27.221,26.346,26.624,133.9634
381,2019-08-21 16:00:00+00:00,26.587,27.038,26.365,26.961,63.34942183
382,2019-08-21 20:00:00+00:00,27.0,27.12,26.601,26.873,30.22397411
383,2019-08-22 00:00:00+00:00,26.943,27.18,26.301,26.568,72.7870651
384,2019-08-22 04:00:00+00:00,26.428,26.711,26.423,26.711,14.4347
385,2019-08-22 08:00:00+00:00,26.553,26.958,26.549,26.6,50.45340143
386,2019-08-22 12:00:00+00:00,26.734,27.3,26.734,27.142,33.3301
387,2019-08-22 16:00:00+00:00,27.196,27.27,27.023,27.083,468.4741
388,2019-08-22 20:00:00+00:00,27.097,27.142,26.9,26.938,42.2659
389,2019-08-23 00:00:00+00:00,26.929,26.938,26.83,26.938,125.4105
390,2019-08-23 04:00:00+00:00,27.005,27.142,26.8,26.932,634.6073
391,2019-08-23 08:00:00+00:00,26.926,27.027,26.764,26.929,701.1515
392,2019-08-23 12:00:00+00:00,26.929,27.142,26.859,27.142,489.86050612
393,2019-08-23 16:00:00+00:00,27.142,27.142,26.858,27.042,372.3953
394,2019-08-23 20:00:00+00:00,26.958,27.04,26.8,26.859,66.803
395,2019-08-24 00:00:00+00:00,26.859,26.966,26.78,26.875,41.94526179
396,2019-08-24 04:00:00+00:00,26.777,26.831,26.6,26.686,151.4082
397,2019-08-24 08:00:00+00:00,26.664,26.664,26.086,26.302,45.79318811
398,2019-08-24 12:00:00+00:00,26.122,26.224,26.041,26.224,80.7077
399,2019-08-24 16:00:00+00:00,26.23,26.308,26.122,26.228,107.4919
400,2019-08-24 20:00:00+00:00,26.292,26.373,25.988,26.227,176.46830051
401,2019-08-25 00:00:00+00:00,26.227,26.227,26.123,26.123,11.5931
402,2019-08-25 04:00:00+00:00,26.123,26.197,26.0,26.054,14.9227
403,2019-08-25 08:00:00+00:00,26.02,26.243,25.662,26.122,854.32451651
404,2019-08-25 12:00:00+00:00,26.075,26.33,25.806,25.806,820.9904
405,2019-08-25 16:00:00+00:00,25.918,26.02,25.824,25.928,149.2869
406,2019-08-25 20:00:00+00:00,25.826,26.041,25.659,26.041,253.1741
407,2019-08-26 00:00:00+00:00,26.075,26.577,26.023,26.023,737.9612
408,2019-08-26 04:00:00+00:00,26.061,27.04,26.024,27.036,210.7338
409,2019-08-26 08:00:00+00:00,27.098,27.142,26.694,26.694,518.0166
410,2019-08-26 12:00:00+00:00,26.639,26.639,25.936,26.149,458.0822
411,2019-08-26 16:00:00+00:00,26.02,26.122,25.8,25.914,93.68618691
412,2019-08-26 20:00:00+00:00,25.913,26.206,25.8,26.206,141.8703
413,2019-08-27 00:00:00+00:00,26.1,26.1,24.786,25.171,713.68991042
414,2019-08-27 04:00:00+00:00,25.171,25.385,25.103,25.267,35.2919
415,2019-08-27 08:00:00+00:00,25.336,25.407,25.181,25.25,210.2996
416,2019-08-27 12:00:00+00:00,25.314,25.419,25.051,25.356,155.38804913
417,2019-08-27 16:00:00+00:00,25.418,25.746,25.334,25.526,169.88064083
418,2019-08-27 20:00:00+00:00,25.609,25.645,25.475,25.611,65.42404858
419,2019-08-28 00:00:00+00:00,25.611,26.075,25.102,25.168,552.27078958
420,2019-08-28 04:00:00+00:00,25.265,25.543,25.171,25.379,197.43728218
421,2019-08-28 08:00:00+00:00,25.373,25.446,25.11,25.341,94.7502
422,2019-08-28 12:00:00+00:00,25.391,25.531,25.171,25.392,103.72944842
423,2019-08-28 16:00:00+00:00,25.215,25.287,23.571,23.571,1139.9625
424,2019-08-28 20:00:00+00:00,23.476,23.745,23.383,23.409,97.8571
425,2019-08-29 00:00:00+00:00,23.408,23.408,22.225,22.39,539.81526306
426,2019-08-29 04:00:00+00:00,22.355,22.521,21.271,21.632,403.83211092
427,2019-08-29 08:00:00+00:00,21.64,22.264,21.64,21.89,107.87274421
428,2019-08-29 12:00:00+00:00,21.816,22.061,21.571,22.013,70.3239
429,2019-08-29 16:00:00+00:00,21.962,22.14,21.767,21.776,311.55168025
430,2019-08-29 20:00:00+00:00,21.947,22.169,21.746,21.746,144.65052058
431,2019-08-30 00:00:00+00:00,21.741,21.954,21.463,21.879,296.7059
432,2019-08-30 04:00:00+00:00,21.763,22.0,21.718,21.948,386.7445
433,2019-08-30 08:00:00+00:00,22.02,22.515,22.02,22.371,123.074
434,2019-08-30 12:00:00+00:00,22.307,22.506,22.242,22.465,66.034
435,2019-08-30 16:00:00+00:00,22.307,22.307,22.038,22.1,78.1651
436,2019-08-30 20:00:00+00:00,22.27,22.307,22.128,22.206,23.0666
437,2019-08-31 00:00:00+00:00,22.143,22.44,22.101,22.219,51.6156462
438,2019-08-31 04:00:00+00:00,22.259,22.259,22.14,22.158,15.3445
439,2019-08-31 08:00:00+00:00,22.08,22.08,21.824,21.857,96.0251
440,2019-08-31 12:00:00+00:00,21.857,21.857,21.76,21.832,131.5506
441,2019-08-31 16:00:00+00:00,21.76,21.76,21.461,21.461,206.2451
442,2019-08-31 20:00:00+00:00,21.453,21.571,20.944,21.15,165.0664
443,2019-09-01 00:00:00+00:00,21.142,21.57,21.142,21.338,44.9591
444,2019-09-01 04:00:00+00:00,21.376,21.643,21.346,21.53,57.4413
445,2019-09-01 08:00:00+00:00,21.53,21.53,21.193,21.34,134.5369
446,2019-09-01 12:00:00+00:00,21.331,21.428,21.202,21.285,96.8991
447,2019-09-01 16:00:00+00:00,21.27,21.27,21.013,21.179,64.2557
448,2019-09-01 20:00:00+00:00,21.202,21.568,21.202,21.493,97.0837
449,2019-09-02 00:00:00+00:00,21.411,21.643,21.411,21.428,141.71593218
450,2019-09-02 04:00:00+00:00,21.428,21.51,21.264,21.34,108.9082
451,2019-09-02 08:00:00+00:00,21.202,21.59,21.11,21.59,67.0936
452,2019-09-02 12:00:00+00:00,21.605,22.588,21.529,22.14,534.53764891
453,2019-09-02 16:00:00+00:00,22.106,22.529,21.97,22.448,187.43858908
454,2019-09-02 20:00:00+00:00,22.45,22.789,22.45,22.608,136.41725756
455,2019-09-03 00:00:00+00:00,22.733,22.875,22.498,22.53,88.1833
456,2019-09-03 04:00:00+00:00,22.53,22.603,22.491,22.603,14.4717
457,2019-09-03 08:00:00+00:00,22.519,22.603,22.293,22.293,134.4348
458,2019-09-03 12:00:00+00:00,22.275,22.776,22.275,22.662,247.711
459,2019-09-03 16:00:00+00:00,22.662,22.726,22.301,22.524,220.4175
460,2019-09-03 20:00:00+00:00,22.51,22.61,22.166,22.39,71.31067359
461,2019-09-04 00:00:00+00:00,22.4,22.53,21.702,22.098,546.4048
462,2019-09-04 04:00:00+00:00,22.098,22.106,21.89,21.89,144.0292
463,2019-09-04 08:00:00+00:00,21.89,22.139,21.89,21.971,39.35330294
464,2019-09-04 12:00:00+00:00,21.911,21.911,21.513,21.641,150.09169084
465,2019-09-04 16:00:00+00:00,21.641,22.097,21.641,21.89,127.44877331
466,2019-09-04 20:00:00+00:00,21.971,22.061,21.578,21.722,59.3397
467,2019-09-05 00:00:00+00:00,21.59,21.829,21.47,21.829,184.9134
468,2019-09-05 04:00:00+00:00,21.76,21.892,21.657,21.83,67.9829
469,2019-09-05 08:00:00+00:00,21.725,21.89,21.46,21.46,53.5839
470,2019-09-05 12:00:00+00:00,21.453,21.76,21.331,21.7,265.4847
471,2019-09-05 16:00:00+00:00,21.718,23.503,21.718,22.78,518.64323698
472,2019-09-05 20:00:00+00:00,22.863,23.078,22.66,22.66,59.4849
473,2019-09-06 00:00:00+00:00,22.645,22.7,22.178,22.451,378.5441
474,2019-09-06 04:00:00+00:00,22.508,22.556,22.24,22.465,59.63070439
475,2019-09-06 08:00:00+00:00,22.5,23.422,22.483,22.99,495.77485134
476,2019-09-06 12:00:00+00:00,22.918,22.92,22.66,22.751,637.76872471
477,2019-09-06 16:00:00+00:00,22.702,22.846,22.005,22.14,1792.66135057
478,2019-09-06 20:00:00+00:00,22.058,22.555,21.766,22.105,132.12441352
479,2019-09-07 00:00:00+00:00,22.105,22.399,21.983,22.125,240.65849645
480,2019-09-07 04:00:00+00:00,22.053,22.34,22.022,22.298,111.1805
481,2019-09-07 08:00:00+00:00,22.202,22.588,22.198,22.35,393.4271
482,2019-09-07 12:00:00+00:00,22.383,22.526,22.305,22.486,58.9352
483,2019-09-07 16:00:00+00:00,22.53,22.63,22.269,22.341,24.7139
484,2019-09-07 20:00:00+00:00,22.413,22.486,22.32,22.413,1.9887
485,2019-09-08 00:00:00+00:00,22.367,22.63,22.367,22.558,70.6048
486,2019-09-08 04:00:00+00:00,22.537,22.7,22.537,22.558,48.6363
487,2019-09-08 08:00:00+00:00,22.55,22.689,22.041,22.341,77.8533
488,2019-09-08 12:00:00+00:00,22.388,22.486,22.297,22.486,33.78434628
489,2019-09-08 16:00:00+00:00,22.515,22.515,22.021,22.219,190.7899
490,2019-09-08 20:00:00+00:00,22.27,22.462,22.27,22.462,10.7534
491,2019-09-09 00:00:00+00:00,22.341,22.39,22.197,22.197,20.7535
492,2019-09-09 04:00:00+00:00,22.204,22.27,21.83,21.909,122.4454
493,2019-09-09 08:00:00+00:00,21.837,22.4,21.837,22.35,312.43957149
494,2019-09-09 12:00:00+00:00,22.34,22.35,22.1,22.1,267.51440051
495,2019-09-09 16:00:00+00:00,22.1,22.178,21.909,22.178,170.0796458
496,2019-09-09 20:00:00+00:00,22.053,22.3,22.02,22.125,180.858
497,2019-09-10 00:00:00+00:00,22.107,22.27,22.107,22.257,25.8826
498,2019-09-10 04:00:00+00:00,22.193,22.205,22.034,22.197,23.4578
499,2019-09-10 08:00:00+00:00,22.125,22.132,21.939,22.053,26.5107
500,2019-09-10 12:00:00+00:00,22.125,22.203,21.952,22.016,83.7476
501,2019-09-10 16:00:00+00:00,22.122,22.122,21.578,21.578,82.2994
502,2019-09-10 20:00:00+00:00,21.571,21.817,21.559,21.765,50.8319
503,2019-09-11 00:00:00+00:00,21.723,22.004,21.593,21.642,78.3346
504,2019-09-11 04:00:00+00:00,21.558,21.65,21.176,21.26,82.69993067
505,2019-09-11 08:00:00+00:00,21.328,21.529,21.221,21.529,94.88144138
506,2019-09-11 12:00:00+00:00,21.404,21.51,20.913,20.913,121.449
507,2019-09-11 16:00:00+00:00,20.902,21.018,20.594,20.594,272.89214208
508,2019-09-11 20:00:00+00:00,20.762,20.852,20.562,20.732,103.9714
509,2019-09-12 00:00:00+00:00,20.603,20.867,20.43,20.43,368.8729
510,2019-09-12 04:00:00+00:00,20.533,20.533,18.0,19.759,933.34946676
511,2019-09-12 08:00:00+00:00,19.759,20.787,19.759,20.505,261.4187
512,2019-09-12 12:00:00+00:00,20.437,20.81,20.303,20.611,1155.79651709
513,2019-09-12 16:00:00+00:00,20.68,20.717,20.384,20.632,461.0944
514,2019-09-12 20:00:00+00:00,20.586,20.923,20.586,20.812,391.4201
515,2019-09-13 00:00:00+00:00,20.84,20.981,20.653,20.98,353.4160146
516,2019-09-13 04:00:00+00:00,21.019,21.15,20.78,20.78,189.7234
517,2019-09-13 08:00:00+00:00,20.799,20.972,20.761,20.972,259.5142
518,2019-09-13 12:00:00+00:00,21.0,21.084,20.79,20.82,217.0139
519,2019-09-13 16:00:00+00:00,20.82,20.82,20.438,20.438,318.0168
520,2019-09-13 20:00:00+00:00,20.492,20.785,20.431,20.785,77.4234
521,2019-09-14 00:00:00+00:00,20.823,20.856,20.697,20.856,53.6203
522,2019-09-14 04:00:00+00:00,20.735,20.87,20.726,20.87,67.6055
523,2019-09-14 08:00:00+00:00,20.841,20.938,20.811,20.847,258.1143
524,2019-09-14 12:00:00+00:00,20.78,20.953,20.718,20.903,142.2294
525,2019-09-14 16:00:00+00:00,20.9,21.024,20.853,20.916,218.5127
526,2019-09-14 20:00:00+00:00,21.025,21.115,20.896,20.938,156.3662
527,2019-09-15 00:00:00+00:00,20.945,21.044,20.85,20.85,67.736
528,2019-09-15 04:00:00+00:00,20.842,20.842,20.809,20.809,36.7279
529,2019-09-15 08:00:00+00:00,20.872,20.988,20.604,20.692,340.399
530,2019-09-15 12:00:00+00:00,20.693,20.73,20.561,20.637,160.3309
531,2019-09-15 16:00:00+00:00,20.65,20.766,20.612,20.715,183.1501941
