,time,open,high,low,close,volume
893,2020-04-05 00:00:00+00:00,6856.4,6892.1,6672.4,6772.2,1579.96635701
894,2020-04-06 00:00:00+00:00,6771.8,7350.0,6766.1,7329.5,2702.68211891
895,2020-04-07 00:00:00+00:00,7329.8,7459.9,7076.0,7197.9,3799.99334732
896,2020-04-08 00:00:00+00:00,7198.0,7419.9,7127.7,7359.7,2702.06833782
897,2020-04-09 00:00:00+00:00,7359.7,7371.6,6851.0,7284.9,2076.13186047
898,2020-04-10 00:00:00+00:00,7283.5,7293.4,6740.1,6859.0,3081.59910192
899,2020-04-11 00:00:00+00:00,6859.0,6940.1,6762.4,6878.1,1539.54064089
900,2020-04-12 00:00:00+00:00,6878.0,7180.4,6780.0,6901.6,1932.48627629
901,2020-04-13 00:00:00+00:00,6901.6,6901.6,6571.0,6838.1,2524.56769739
902,2020-04-14 00:00:00+00:00,6838.0,6974.2,6760.0,6869.5,1548.79355446
903,2020-04-15 00:00:00+00:00,6868.4,6931.3,6607.8,6621.9,1775.92421944
904,2020-04-16 00:00:00+00:00,6621.7,7186.5,6475.9,7101.0,2629.64127634
905,2020-04-17 00:00:00+00:00,7101.3,7144.9,6953.5,7026.3,1470.81685388
906,2020-04-18 00:00:00+00:00,7027.0,7291.0,7016.3,7248.8,1284.63615237
907,2020-04-19 00:00:00+00:00,7248.8,7262.9,7055.5,7120.7,1256.39664658
908,2020-04-20 00:00:00+00:00,7120.7,7210.9,6751.9,6828.6,2402.36229614
909,2020-04-21 00:00:00+00:00,6828.7,6940.5,6760.0,6843.1,1606.02637962
910,2020-04-22 00:00:00+00:00,6841.5,7152.8,6818.8,7125.5,1372.8794875
911,2020-04-23 00:00:00+00:00,7125.6,7743.4,7005.0,7484.0,3084.91452268
912,2020-04-24 00:00:00+00:00,7484.1,7610.0,7396.3,7503.9,1597.06357159
913,2020-04-25 00:00:00+00:00,7503.9,7700.0,7438.0,7543.0,1872.99387261
914,2020-04-26 00:00:00+00:00,7543.1,7700.0,7490.0,7692.8,1666.19131038
915,2020-04-27 00:00:00+00:00,7692.9,7793.0,7624.5,7771.8,1868.14951424
916,2020-04-28 00:00:00+00:00,7772.2,7776.3,7660.7,7740.3,1400.41213207
917,2020-04-29 00:00:00+00:00,7740.4,8964.0,7710.9,8777.6,6237.75443444
918,2020-04-30 00:00:00+00:00,8777.5,9455.9,8388.0,8624.3,8624.81918911
919,2020-05-01 00:00:00+00:00,8623.7,9055.6,8617.1,8826.3,3802.51904461
920,2020-05-02 00:00:00+00:00,8826.4,9010.1,8755.1,8971.1,2216.61074977
921,2020-05-03 00:00:00+00:00,8971.6,9195.1,8718.3,8892.1,3691.46739184
922,2020-05-04 00:00:00+00:00,8892.1,8948.7,8521.0,8870.5,3527.26424821
923,2020-05-05 00:00:00+00:00,8871.5,9107.7,8756.0,9021.1,2600.14035198
924,2020-05-06 00:00:00+00:00,9021.2,9397.8,8911.6,9145.9,4109.87151248
925,2020-05-07 00:00:00+00:00,9146.0,10049.8,9030.9,9983.5,5334.43932954
926,2020-05-08 00:00:00+00:00,9981.2,10031.1,9718.0,9797.8,3446.39735922
927,2020-05-09 00:00:00+00:00,9797.8,9910.1,9523.0,9538.2,3181.27165556
928,2020-05-10 00:00:00+00:00,9537.3,9566.4,8000.0,8725.6,8008.11377362
929,2020-05-11 00:00:00+00:00,8724.7,9161.1,8198.7,8560.9,10408.13387229
930,2020-05-12 00:00:00+00:00,8561.2,8973.2,8529.6,8810.5,3768.9337369
931,2020-05-13 00:00:00+00:00,8810.5,9397.3,8790.8,9307.2,3542.30189723
932,2020-05-14 00:00:00+00:00,9307.9,9931.8,9257.6,9790.7,5353.35706526
933,2020-05-15 00:00:00+00:00,9791.3,9843.4,9121.3,9318.4,5711.84027458
934,2020-05-16 00:00:00+00:00,9316.2,9582.8,9223.9,9382.4,2348.4399918
935,2020-05-17 00:00:00+00:00,9381.4,9880.7,9325.4,9679.3,2252.78548872
936,2020-05-18 00:00:00+00:00,9679.4,9946.3,9486.5,9731.2,3423.0116475
937,2020-05-19 00:00:00+00:00,9731.2,9895.1,9476.6,9777.2,3120.76719588
938,2020-05-20 00:00:00+00:00,9777.2,9837.7,9321.7,9512.5,2993.9891806
939,2020-05-21 00:00:00+00:00,9512.5,9573.2,8815.8,9064.8,5079.2825232
940,2020-05-22 00:00:00+00:00,9066.4,9271.5,8935.5,9168.0,2527.47254209
941,2020-05-23 00:00:00+00:00,9168.0,9307.1,9077.9,9177.3,1631.54670298
942,2020-05-24 00:00:00+00:00,9177.4,9295.0,8700.0,8716.0,3000.43671289
943,2020-05-25 00:00:00+00:00,8716.0,8978.1,8637.6,8899.2,3097.71088283
944,2020-05-26 00:00:00+00:00,8899.1,9008.6,8701.4,8840.0,2168.04988328
945,2020-05-27 00:00:00+00:00,8838.0,9224.3,8815.5,9201.9,2355.57636376
946,2020-05-28 00:00:00+00:00,9202.0,9622.3,9111.7,9577.2,3270.61351505
947,2020-05-29 00:00:00+00:00,9577.2,9603.0,9331.2,9426.1,2159.66125421
948,2020-05-30 00:00:00+00:00,9426.2,9736.4,9337.6,9696.1,2705.7435618
949,2020-05-31 00:00:00+00:00,9696.2,9700.0,9398.6,9450.0,2419.46081172
950,2020-06-01 00:00:00+00:00,9450.2,10369.7,9422.6,10201.0,3736.40993135
951,2020-06-02 00:00:00+00:00,10201.1,10220.7,9272.1,9518.3,4688.5140847
952,2020-06-03 00:00:00+00:00,9518.4,9686.6,9300.0,9667.5,1840.02834644
953,2020-06-04 00:00:00+00:00,9667.6,9880.0,9423.9,9790.2,2313.17292831
954,2020-06-05 00:00:00+00:00,9790.2,9850.0,9588.4,9622.4,2340.02568162
955,2020-06-06 00:00:00+00:00,9622.4,9733.1,9535.5,9668.6,1410.98356727
956,2020-06-07 00:00:00+00:00,9668.7,9802.4,9386.0,9745.1,2843.76935513
957,2020-06-08 00:00:00+00:00,9745.2,9796.0,9640.0,9775.8,1340.55274231
958,2020-06-09 00:00:00+00:00,9775.8,9870.7,9566.9,9772.4,2790.91665866
959,2020-06-10 00:00:00+00:00,9772.4,9987.5,9700.0,9881.9,2294.73294475
960,2020-06-11 00:00:00+00:00,9881.9,9966.2,9011.0,9280.6,4884.50525187
961,2020-06-12 00:00:00+00:00,9280.7,9554.7,9238.4,9466.6,1836.62859315
962,2020-06-13 00:00:00+00:00,9466.6,9492.6,9343.5,9473.1,1070.03567113
963,2020-06-14 00:00:00+00:00,9473.0,9479.4,9250.2,9340.6,1370.14206566
964,2020-06-15 00:00:00+00:00,9340.7,9494.7,8910.6,9425.3,4076.51121275
965,2020-06-16 00:00:00+00:00,9425.4,9587.6,9373.2,9524.6,2266.07589031
966,2020-06-17 00:00:00+00:00,9524.6,9563.0,9242.0,9464.5,2046.64560314
967,2020-06-18 00:00:00+00:00,9464.6,9484.6,9278.4,9387.4,1523.59270628
968,2020-06-19 00:00:00+00:00,9387.5,9436.5,9242.0,9309.9,1845.43422191
969,2020-06-20 00:00:00+00:00,9309.9,9394.4,9173.4,9358.0,1305.1663391
970,2020-06-21 00:00:00+00:00,9357.9,9418.8,9283.2,9295.0,932.6131302
971,2020-06-22 00:00:00+00:00,9295.0,9774.0,9278.6,9685.8,2169.80782576
972,2020-06-23 00:00:00+00:00,9685.9,9719.8,9580.1,9623.7,1609.00192911
973,2020-06-24 00:00:00+00:00,9623.6,9668.4,9207.0,9296.7,2809.58046048
974,2020-06-25 00:00:00+00:00,9296.7,9337.5,9010.4,9247.0,2964.47065371
975,2020-06-26 00:00:00+00:00,9247.1,9295.5,9045.4,9164.4,2536.34530613
976,2020-06-27 00:00:00+00:00,9164.3,9194.0,8836.3,9012.7,2444.57063062
977,2020-06-28 00:00:00+00:00,9012.8,9189.4,8933.2,9119.1,1781.15835612
978,2020-06-29 00:00:00+00:00,9119.1,9234.9,9027.4,9191.1,1991.97124968
979,2020-06-30 00:00:00+00:00,9191.1,9202.0,9067.9,9136.6,1443.94107615
980,2020-07-01 00:00:00+00:00,9136.6,9289.0,9091.0,9231.4,2100.08951805
981,2020-07-02 00:00:00+00:00,9231.4,9260.4,8944.1,9086.1,2413.43090427
982,2020-07-03 00:00:00+00:00,9087.1,9123.5,9038.1,9058.8,1320.29434055
983,2020-07-04 00:00:00+00:00,9059.0,9187.6,9044.3,9135.9,1247.61719155
984,2020-07-05 00:00:00+00:00,9135.4,9143.2,8912.0,9072.4,2436.3278776
985,2020-07-06 00:00:00+00:00,9072.4,9374.1,9060.0,9342.9,3702.90723856
986,2020-07-07 00:00:00+00:00,9342.9,9378.5,9186.7,9254.9,3247.94646932
987,2020-07-08 00:00:00+00:00,9255.0,9467.9,9230.0,9435.3,2660.48501828
988,2020-07-09 00:00:00+00:00,9435.4,9439.2,9164.8,9235.1,2662.33401164
989,2020-07-10 00:00:00+00:00,9235.2,9313.0,9128.4,9286.9,2010.99077375
990,2020-07-11 00:00:00+00:00,9287.0,9298.7,9180.2,9232.5,1380.50306896
991,2020-07-12 00:00:00+00:00,9232.6,9342.7,9159.9,9298.6,1424.02205528
992,2020-07-13 00:00:00+00:00,9299.6,9339.5,9204.6,9242.6,2099.93174165
993,2020-07-14 00:00:00+00:00,9242.5,9275.0,9117.4,9253.3,1709.96977519
994,2020-07-15 00:00:00+00:00,9253.4,9274.5,9161.0,9198.9,1564.88517513
995,2020-07-16 00:00:00+00:00,9199.0,9224.9,9046.4,9133.4,1858.37199899
996,2020-07-17 00:00:00+00:00,9133.4,9184.2,9088.6,9154.1,1214.3836412
997,2020-07-18 00:00:00+00:00,9154.2,9204.8,9122.4,9168.9,1357.51446555
998,2020-07-19 00:00:00+00:00,9168.9,9229.0,9103.9,9206.6,1528.52968247
999,2020-07-20 00:00:00+00:00,9206.6,9218.7,9132.3,9159.9,1770.6617005
1000,2020-07-21 00:00:00+00:00,9160.1,9430.2,9153.1,9385.4,2944.05499825
1001,2020-07-22 00:00:00+00:00,9385.5,9531.2,9277.7,9516.1,2672.7010378
1002,2020-07-23 00:00:00+00:00,9516.1,9665.6,9444.5,9603.0,3093.60730693
1003,2020-07-24 00:00:00+00:00,9603.1,9631.9,9466.5,9540.2,2253.2869288
1004,2020-07-25 00:00:00+00:00,9540.2,9729.6,9525.7,9699.6,2517.55208247
1005,2020-07-26 00:00:00+00:00,9699.7,10124.6,9648.2,9931.0,4299.24634905
1006,2020-07-27 00:00:00+00:00,9931.0,11380.0,9922.0,11026.5,11492.57640914
1007,2020-07-28 00:00:00+00:00,11026.7,11240.0,10561.8,10909.8,8563.57849231
1008,2020-07-29 00:00:00+00:00,10909.8,11336.0,10450.0,11101.0,5459.14245836
1009,2020-07-30 00:00:00+00:00,11100.9,11170.0,10833.5,11100.3,4487.33262338
1010,2020-07-31 00:00:00+00:00,11100.4,11446.3,10963.4,11336.4,4457.56921885
1011,2020-08-01 00:00:00+00:00,11336.3,11857.7,11206.6,11799.4,5897.10046722
1012,2020-08-02 00:00:00+00:00,11799.8,12108.7,9998.0,11070.6,7892.63310726
1013,2020-08-03 00:00:00+00:00,11070.6,11477.0,10890.0,11220.6,4469.02610772
1014,2020-08-04 00:00:00+00:00,11220.7,11410.0,11020.3,11188.7,3817.96318964
1015,2020-08-05 00:00:00+00:00,11188.6,11782.0,11097.8,11741.2,4569.74534666
1016,2020-08-06 00:00:00+00:00,11741.1,11900.0,11566.3,11764.2,3711.41815891
1017,2020-08-07 00:00:00+00:00,11764.4,11906.7,11325.0,11592.3,5160.45766121
1018,2020-08-08 00:00:00+00:00,11592.3,11805.0,11518.0,11765.7,3712.55991915
1019,2020-08-09 00:00:00+00:00,11765.7,11794.1,11524.6,11682.2,3160.32762424
1020,2020-08-10 00:00:00+00:00,11682.2,12055.7,11500.1,11890.1,5342.23262017
1021,2020-08-11 00:00:00+00:00,11890.3,11933.2,11127.3,11392.1,6360.97783694
1022,2020-08-12 00:00:00+00:00,11392.1,11615.8,11152.4,11564.7,3634.25218513
1023,2020-08-13 00:00:00+00:00,11565.0,11787.0,11272.8,11775.6,4156.27605326
1024,2020-08-14 00:00:00+00:00,11775.7,11850.0,11635.6,11759.7,2906.7836547
1025,2020-08-15 00:00:00+00:00,11759.8,11980.0,11668.6,11854.4,4069.58175049
1026,2020-08-16 00:00:00+00:00,11854.5,11932.2,11685.0,11910.1,3726.66202642
1027,2020-08-17 00:00:00+00:00,11910.2,12450.0,11770.3,12280.8,5443.04315438
1028,2020-08-18 00:00:00+00:00,12280.8,12383.1,11250.0,11945.4,5191.99726781
1029,2020-08-19 00:00:00+00:00,11945.4,12019.6,11563.5,11753.3,5696.51423367
1030,2020-08-20 00:00:00+00:00,11753.4,11879.7,11667.4,11858.0,3045.36114031
1031,2020-08-21 00:00:00+00:00,11858.0,11878.0,11492.8,11529.4,4107.07341878
1032,2020-08-22 00:00:00+00:00,11529.3,11685.0,11379.0,11665.3,2767.71720714
1033,2020-08-23 00:00:00+00:00,11665.4,11713.6,11514.8,11647.4,2214.22557473
1034,2020-08-24 00:00:00+00:00,11647.4,11823.8,11588.3,11751.4,2250.0288632
1035,2020-08-25 00:00:00+00:00,11751.4,11765.8,11080.5,11320.7,4400.57820135
1036,2020-08-26 00:00:00+00:00,11320.7,11536.5,11243.6,11460.7,3754.66655695
1037,2020-08-27 00:00:00+00:00,11460.8,11584.7,11127.0,11327.9,4773.82465598
1038,2020-08-28 00:00:00+00:00,11329.0,11540.0,11279.1,11527.4,2829.93797101
1039,2020-08-29 00:00:00+00:00,11527.4,11577.6,11423.1,11467.4,2218.82286928
1040,2020-08-30 00:00:00+00:00,11467.3,11715.6,11460.7,11711.0,2833.24085284
1041,2020-08-31 00:00:00+00:00,11710.9,11780.0,11572.1,11651.6,2849.94224514
1042,2020-09-01 00:00:00+00:00,11651.6,12049.4,11530.1,11922.4,4430.53125008
1043,2020-09-02 00:00:00+00:00,11922.5,11952.4,11155.0,11387.6,5319.0297894
1044,2020-09-03 00:00:00+00:00,11387.6,11458.7,9900.0,10136.2,8753.75581105
1045,2020-09-04 00:00:00+00:00,10134.6,10625.0,9825.0,10447.2,10253.79712846
1046,2020-09-05 00:00:00+00:00,10447.1,10565.2,9836.9,10166.4,13167.1919902
1047,2020-09-06 00:00:00+00:00,10168.1,10345.5,9996.9,10254.3,6372.5835542
1048,2020-09-07 00:00:00+00:00,10255.8,10411.6,9877.0,10372.1,5101.2820699
1049,2020-09-08 00:00:00+00:00,10372.1,10437.5,9851.8,10127.1,6037.49477764
1050,2020-09-09 00:00:00+00:00,10127.1,10341.8,9983.7,10219.7,3004.00307099
1051,2020-09-10 00:00:00+00:00,10219.6,10482.7,10211.4,10338.0,3789.32033793
1052,2020-09-11 00:00:00+00:00,10337.9,10395.5,10196.6,10386.9,2377.07712515
1053,2020-09-12 00:00:00+00:00,10387.0,10476.9,10270.1,10440.2,1666.94276005
1054,2020-09-13 00:00:00+00:00,10440.2,10579.0,10214.1,10329.6,2789.48744619
1055,2020-09-14 00:00:00+00:00,10329.6,10749.1,10244.6,10672.9,3732.98560507
1056,2020-09-15 00:00:00+00:00,10672.3,10930.1,10606.5,10785.0,4378.23775425
1057,2020-09-16 00:00:00+00:00,10784.9,11091.9,10665.1,10954.7,4229.84321714
1058,2020-09-17 00:00:00+00:00,10954.7,11043.7,10746.5,10938.7,3121.63589363
1059,2020-09-18 00:00:00+00:00,10938.8,11037.0,10815.1,10932.3,2104.08429366
1060,2020-09-19 00:00:00+00:00,10932.4,11178.2,10890.0,11081.6,1888.93772481
1061,2020-09-20 00:00:00+00:00,11081.6,11081.6,10754.6,10919.5,2205.61750318
1062,2020-09-21 00:00:00+00:00,10919.6,10986.7,10297.3,10417.1,4845.62709756
1063,2020-09-22 00:00:00+00:00,10417.1,10571.8,10357.6,10528.8,2495.44445648
1064,2020-09-23 00:00:00+00:00,10528.8,10535.4,10137.6,10241.7,3055.10883414
1065,2020-09-24 00:00:00+00:00,10241.7,10792.5,10194.2,10736.3,2843.34745818
1066,2020-09-25 00:00:00+00:00,10736.2,10759.2,10554.8,10688.2,2122.74079415
1067,2020-09-26 00:00:00+00:00,10688.2,10823.0,10646.9,10729.0,1368.71840622
1068,2020-09-27 00:00:00+00:00,10728.9,10798.7,10589.4,10772.4,1182.99980084
1069,2020-09-28 00:00:00+00:00,10772.5,10956.8,10636.9,10693.2,1701.83514954
1070,2020-09-29 00:00:00+00:00,10693.1,10872.3,10630.0,10840.2,1119.5932882
1071,2020-09-30 00:00:00+00:00,10840.2,10846.8,10658.2,10777.2,935.62176325
1072,2020-10-01 00:00:00+00:00,10777.2,10917.5,10437.5,10620.1,2273.32448141
1073,2020-10-02 00:00:00+00:00,10619.4,10663.7,10371.6,10566.5,2010.12370424
1074,2020-10-03 00:00:00+00:00,10566.6,10599.6,10483.4,10539.0,617.07135365
1075,2020-10-04 00:00:00+00:00,10539.0,10688.9,10516.3,10664.1,589.69900962
1076,2020-10-05 00:00:00+00:00,10663.1,10798.0,10617.6,10792.4,946.93192161
1077,2020-10-06 00:00:00+00:00,10792.5,10800.0,10525.0,10570.3,1811.5187879
1078,2020-10-07 00:00:00+00:00,10570.1,10680.4,10532.9,10667.1,1419.94662291
1079,2020-10-08 00:00:00+00:00,10666.7,10947.4,10532.4,10923.6,1919.82356714
1080,2020-10-09 00:00:00+00:00,10923.6,11101.0,10833.3,11052.9,1127.66673597
1081,2020-10-10 00:00:00+00:00,11052.8,11488.7,11051.5,11294.4,1515.47941721
1082,2020-10-11 00:00:00+00:00,11294.5,11443.0,11269.9,11371.0,950.06535704
1083,2020-10-12 00:00:00+00:00,11371.0,11718.0,11187.0,11530.7,1892.14328761
1084,2020-10-13 00:00:00+00:00,11530.6,11554.5,11307.6,11419.4,1397.2409329
1085,2020-10-14 00:00:00+00:00,11420.9,11544.3,11288.4,11416.4,1336.83313052
1086,2020-10-15 00:00:00+00:00,11418.2,11610.0,11254.7,11503.9,1860.50806848
1087,2020-10-16 00:00:00+00:00,11502.8,11538.9,11200.0,11317.9,1554.86226352
1088,2020-10-17 00:00:00+00:00,11317.9,11402.8,11259.7,11361.3,664.50882251
1089,2020-10-18 00:00:00+00:00,11361.4,11504.4,11345.4,11502.3,673.63560348
1090,2020-10-19 00:00:00+00:00,11502.4,11825.2,11407.0,11750.0,1257.07306071
1091,2020-10-20 00:00:00+00:00,11750.1,12032.3,11680.0,11909.6,2412.2180752
1092,2020-10-21 00:00:00+00:00,11909.6,13243.8,11887.5,12785.1,5193.56775119
1093,2020-10-22 00:00:00+00:00,12785.0,13183.0,12678.5,12967.7,3789.94848931
1094,2020-10-23 00:00:00+00:00,12967.7,13040.9,12723.6,12924.6,2034.84721128
1095,2020-10-24 00:00:00+00:00,12923.9,13163.9,12871.8,13110.6,1351.85608735
1096,2020-10-25 00:00:00+00:00,13110.5,13350.0,12899.0,13031.3,1338.08546852
1097,2020-10-26 00:00:00+00:00,13031.3,13232.4,12772.0,13055.3,1853.59561111
1098,2020-10-27 00:00:00+00:00,13055.1,13785.8,13038.6,13636.9,2546.50539743
1099,2020-10-28 00:00:00+00:00,13636.8,13853.7,12892.7,13270.8,3936.14923573
1100,2020-10-29 00:00:00+00:00,13268.9,13638.3,12974.3,13455.0,2411.68085079
1101,2020-10-30 00:00:00+00:00,13454.9,13666.9,13113.0,13556.7,2649.22723858
1102,2020-10-31 00:00:00+00:00,13557.3,14100.0,13412.8,13792.1,2556.24212234
1103,2020-11-01 00:00:00+00:00,13792.0,13891.0,13620.0,13758.7,1249.74802079
1104,2020-11-02 00:00:00+00:00,13758.8,13829.2,13196.3,13550.9,2156.93846771
1105,2020-11-03 00:00:00+00:00,13550.8,14060.6,13277.5,14019.8,2630.70110277
1106,2020-11-04 00:00:00+00:00,14019.7,14256.4,13529.2,14141.3,3122.75651384
1107,2020-11-05 00:00:00+00:00,14141.3,15746.2,14095.4,15589.8,4809.04202935
1108,2020-11-06 00:00:00+00:00,15591.3,15959.6,15179.5,15578.3,5512.90554053
1109,2020-11-07 00:00:00+00:00,15580.6,15751.9,14344.5,14814.6,4357.40480691
1110,2020-11-08 00:00:00+00:00,14816.5,15650.0,14706.4,15478.3,2443.80984902
1111,2020-11-09 00:00:00+00:00,15477.4,15840.0,14809.2,15326.8,3638.51854379
1112,2020-11-10 00:00:00+00:00,15326.8,15458.1,15077.0,15299.4,1185.11508329
1113,2020-11-11 00:00:00+00:00,15298.0,15972.9,15272.2,15688.4,1855.11283173
1114,2020-11-12 00:00:00+00:00,15686.5,16338.3,15450.0,16297.1,2378.99407168
1115,2020-11-13 00:00:00+00:00,16290.4,16472.3,15954.2,16320.9,1744.72060174
1116,2020-11-14 00:00:00+00:00,16320.8,16325.8,15701.5,16064.7,1143.28365949
1117,2020-11-15 00:00:00+00:00,16071.3,16158.5,15776.5,15954.0,977.47524027
1118,2020-11-16 00:00:00+00:00,15957.4,16881.1,15868.8,16711.8,1742.5333912
1119,2020-11-17 00:00:00+00:00,16711.8,17857.5,16527.0,17665.7,3091.13241231
1120,2020-11-18 00:00:00+00:00,17657.1,18470.2,17112.2,17775.4,4258.20139296
1121,2020-11-19 00:00:00+00:00,17779.2,18170.7,17339.5,17805.7,2153.85752161
1122,2020-11-20 00:00:00+00:00,17802.8,18808.6,17747.4,18659.4,2195.47334822
1123,2020-11-21 00:00:00+00:00,18659.4,18964.9,18322.3,18702.2,2063.26469505
1124,2020-11-22 00:00:00+00:00,18702.2,18749.1,17622.2,18416.9,2373.60044413
1125,2020-11-23 00:00:00+00:00,18415.1,18762.0,18009.0,18370.6,2338.73016754
1126,2020-11-24 00:00:00+00:00,18370.3,19412.5,17999.9,19153.2,3392.94521173
1127,2020-11-25 00:00:00+00:00,19160.0,19480.0,18479.7,18723.3,2559.63582582
1128,2020-11-26 00:00:00+00:00,18722.2,18913.1,16203.3,17148.5,5594.26051216
1129,2020-11-27 00:00:00+00:00,17148.8,17451.2,16446.1,17139.2,2721.94456076
1130,2020-11-28 00:00:00+00:00,17139.2,17873.8,16866.1,17716.8,1841.96742642
1131,2020-11-29 00:00:00+00:00,17716.8,18346.7,17517.5,18180.4,1639.9569172
1132,2020-11-30 00:00:00+00:00,18182.7,19868.3,17229.8,19693.9,3639.06879152
1133,2020-12-01 00:00:00+00:00,19693.8,19888.9,18011.0,18770.5,3564.56780269
1134,2020-12-02 00:00:00+00:00,18770.5,19337.0,18325.0,19206.0,2575.27420669
1135,2020-12-03 00:00:00+00:00,19202.9,19602.9,18872.6,19423.8,1633.73872106
1136,2020-12-04 00:00:00+00:00,19425.4,19525.9,18548.6,18654.6,1794.75097912
1137,2020-12-05 00:00:00+00:00,18652.5,19172.8,18505.7,19147.0,914.51552453
1138,2020-12-06 00:00:00+00:00,19147.0,19425.1,18859.3,19362.6,1109.78287701
1139,2020-12-07 00:00:00+00:00,19360.8,19419.1,18902.0,19168.9,1018.93226272
1140,2020-12-08 00:00:00+00:00,19169.0,19293.4,18183.0,18327.3,1367.1061265
1141,2020-12-09 00:00:00+00:00,18326.3,18635.5,17640.8,18540.1,1871.18861253
1142,2020-12-10 00:00:00+00:00,18540.0,18552.2,17913.4,18251.2,1255.37068042
1143,2020-12-11 00:00:00+00:00,18251.4,18288.9,17584.2,18027.0,1845.5977192
1144,2020-12-12 00:00:00+00:00,18035.9,18942.1,18020.9,18806.8,968.56828459
1145,2020-12-13 00:00:00+00:00,18809.8,19411.0,18715.0,19176.1,1285.87149129
1146,2020-12-14 00:00:00+00:00,19176.1,19348.2,19002.2,19271.1,830.18279453
1147,2020-12-15 00:00:00+00:00,19271.1,19568.3,19050.0,19425.4,1169.89543121
1148,2020-12-16 00:00:00+00:00,19425.5,21550.0,19283.7,21340.8,2689.22303743
1149,2020-12-17 00:00:00+00:00,21340.8,23842.1,21235.0,22805.7,5322.25955604
1150,2020-12-18 00:00:00+00:00,22799.8,23279.0,22348.0,23110.8,1721.2589705
1151,2020-12-19 00:00:00+00:00,23113.0,24166.8,22737.2,23828.0,1977.608544
1152,2020-12-20 00:00:00+00:00,23827.1,24297.7,23085.0,23469.5,1688.07445198
1153,2020-12-21 00:00:00+00:00,23469.5,24103.4,21576.9,22717.5,3075.11333526
1154,2020-12-22 00:00:00+00:00,22725.5,23831.7,22371.7,23813.1,2196.04706422
1155,2020-12-23 00:00:00+00:00,23813.1,24125.0,22615.8,23230.7,3045.96872549
1156,2020-12-24 00:00:00+00:00,23232.5,23797.3,22705.7,23729.6,1787.55195955
1157,2020-12-25 00:00:00+00:00,23728.9,24783.7,23429.5,24706.7,2201.05246771
1158,2020-12-26 00:00:00+00:00,24709.9,26869.3,24502.7,26486.9,2781.26887939
1159,2020-12-27 00:00:00+00:00,26487.5,28418.2,25700.0,26282.5,4915.61631982
1160,2020-12-28 00:00:00+00:00,26279.8,27495.8,26104.4,27075.6,2223.68571799
1161,2020-12-29 00:00:00+00:00,27075.5,27405.0,25892.9,27383.3,2486.08046405
1162,2020-12-30 00:00:00+00:00,27385.3,28993.4,27300.0,28868.1,3097.20517931
1163,2020-12-31 00:00:00+00:00,28868.2,29333.1,27891.4,28920.5,2557.10505958
1164,2021-01-01 00:00:00+00:00,28924.9,29607.1,28633.0,29333.2,1672.60482834
1165,2021-01-02 00:00:00+00:00,29333.2,33286.8,28949.2,32185.4,5165.02345878
1166,2021-01-03 00:00:00+00:00,32181.3,34766.0,31500.0,33000.4,5674.96143676
1167,2021-01-04 00:00:00+00:00,33005.9,33600.2,27500.0,31993.0,7405.23285327
1168,2021-01-05 00:00:00+00:00,31993.1,34371.0,29806.1,33938.6,5222.37990469
1169,2021-01-06 00:00:00+00:00,33946.6,36933.6,33310.9,36750.6,5514.16455318
1170,2021-01-07 00:00:00+00:00,36750.5,40350.0,35700.0,39439.5,6417.76201806
1171,2021-01-08 00:00:00+00:00,39439.5,41948.3,36232.0,40574.7,7040.21979864
1172,2021-01-09 00:00:00+00:00,40578.8,41400.0,38734.2,40096.6,3405.50789894
1173,2021-01-10 00:00:00+00:00,40096.6,41330.9,34329.0,38160.7,5343.46002775
1174,2021-01-11 00:00:00+00:00,38160.7,38255.9,30425.1,35392.3,15510.10515384
1175,2021-01-12 00:00:00+00:00,35395.0,36632.8,32542.9,34063.5,6938.01691122
1176,2021-01-13 00:00:00+00:00,34050.0,37823.0,32361.8,37388.3,6127.99748073
1177,2021-01-14 00:00:00+00:00,37364.5,40099.9,36747.1,39150.6,3997.60871964
1178,2021-01-15 00:00:00+00:00,39150.6,39760.0,34364.1,36748.2,4823.48837879
1179,2021-01-16 00:00:00+00:00,36745.1,37934.9,35378.0,35992.7,3963.06308779
1180,2021-01-17 00:00:00+00:00,35992.7,36843.6,33804.9,35836.2,3449.09524186
1181,2021-01-18 00:00:00+00:00,35824.4,37481.7,34783.1,36620.7,2997.11416823
1182,2021-01-19 00:00:00+00:00,36630.2,37859.3,35866.8,35899.3,2610.72769277
1183,2021-01-20 00:00:00+00:00,35899.3,36404.4,33396.2,35474.7,3158.62573567
1184,2021-01-21 00:00:00+00:00,35469.6,35597.5,30064.7,30860.8,6943.04006563
1185,2021-01-22 00:00:00+00:00,30860.8,33814.4,28856.0,32958.6,6338.79035017
1186,2021-01-23 00:00:00+00:00,32951.6,33444.9,31398.0,32075.4,2873.25798454
1187,2021-01-24 00:00:00+00:00,32073.6,33068.2,30920.4,32255.3,2200.25702584
1188,2021-01-25 00:00:00+00:00,32255.2,34853.3,31677.6,32268.8,3202.24460866
1189,2021-01-26 00:00:00+00:00,32253.6,32911.0,30824.1,32477.4,3789.87118949
1190,2021-01-27 00:00:00+00:00,32475.3,32546.9,29254.1,30343.9,4476.70527692
1191,2021-01-28 00:00:00+00:00,30353.9,33761.2,29847.5,33353.1,3410.01299647
1192,2021-01-29 00:00:00+00:00,33351.6,38527.2,31924.6,34240.3,9461.05193595
