,time,open,high,low,close,volume
1000,2022-03-14 00:00:00+00:00,361.324,373.976,359.505,373.359,28617.92527918
1001,2022-03-15 00:00:00+00:00,373.486,374.848,361.856,371.669,30462.0423565
1002,2022-03-16 00:00:00+00:00,371.669,386.58,367.888,385.496,35109.47864262
1003,2022-03-17 00:00:00+00:00,385.508,393.5,381.831,391.888,28608.87707886
1004,2022-03-18 00:00:00+00:00,391.993,400.261,384.1,397.289,29328.54064434
1005,2022-03-19 00:00:00+00:00,397.271,406.29,395.0,399.897,24793.75015786
1006,2022-03-20 00:00:00+00:00,399.887,400.789,386.4,390.842,21153.93626967
1007,2022-03-21 00:00:00+00:00,390.842,399.279,385.508,396.122,25097.36819325
1008,2022-03-22 00:00:00+00:00,396.049,410.611,395.066,404.31,32116.15300639
1009,2022-03-22 00:00:00+00:00,396.049,410.611,395.066,404.31,32116.15300639
1010,2022-03-23 00:00:00+00:00,404.303,411.674,398.235,408.383,28438.24732593
1011,2022-03-24 00:00:00+00:00,408.516,416.63,405.12,414.349,30412.2046693
1012,2022-03-25 00:00:00+00:00,414.293,421.529,405.66,410.348,33255.87088979
1013,2022-03-26 00:00:00+00:00,410.389,416.478,407.566,415.947,19263.68265215
1014,2022-03-27 00:00:00+00:00,415.947,431.546,411.654,430.505,26454.57449092
1015,2022-03-28 00:00:00+00:00,430.505,440.961,427.754,430.163,45527.76539214
1016,2022-03-29 00:00:00+00:00,430.026,441.695,429.618,434.256,47908.29387652
1017,2022-03-30 00:00:00+00:00,434.204,449.35,425.52,442.064,47943.51475362
1018,2022-03-31 00:00:00+00:00,442.064,452.22,424.1,428.782,99317.6410875
1019,2022-04-01 00:00:00+00:00,428.776,448.172,413.36,447.722,91412.32723884
1020,2022-04-02 00:00:00+00:00,447.605,454.27,435.68,437.128,90039.92356302
1021,2022-04-03 00:00:00+00:00,437.127,455.82,432.23,450.329,65594.26707698
1022,2022-04-04 00:00:00+00:00,450.312,450.41,433.46,447.532,78306.25093594
1023,2022-04-05 00:00:00+00:00,447.554,459.999,444.231,444.704,48859.04613335
1024,2022-04-06 00:00:00+00:00,444.724,444.724,418.46,419.983,55232.47659909
1025,2022-04-07 00:00:00+00:00,419.897,438.587,416.216,436.195,35593.0436058
1026,2022-04-08 00:00:00+00:00,436.1,441.44,418.621,421.54,75538.47650586
1027,2022-04-09 00:00:00+00:00,421.478,428.16,419.749,426.77,24891.4664913
1028,2022-04-10 00:00:00+00:00,426.794,429.646,417.15,418.0,28224.5750235
1029,2022-04-11 00:00:00+00:00,418.102,419.54,391.25,394.599,63109.64706743
1030,2022-04-12 00:00:00+00:00,394.509,416.899,392.44,413.708,41994.02569825
1031,2022-04-13 00:00:00+00:00,413.815,425.092,410.337,423.397,58401.50545113
1032,2022-04-14 00:00:00+00:00,423.398,426.84,411.42,414.77,35054.96763071
1033,2022-04-15 00:00:00+00:00,414.77,420.16,412.78,417.427,32955.77451309
1034,2022-04-16 00:00:00+00:00,417.417,418.924,411.72,417.222,21264.15889426
1035,2022-04-17 00:00:00+00:00,417.4,418.243,405.631,406.711,23468.07551149
1036,2022-04-18 00:00:00+00:00,406.688,417.94,396.34,416.832,41503.74108509
1037,2022-04-19 00:00:00+00:00,416.848,424.5,414.759,422.21,41076.34690222
1038,2022-04-20 00:00:00+00:00,422.229,431.282,414.819,418.29,41236.63527211
1039,2022-04-21 00:00:00+00:00,418.307,425.936,401.25,404.818,59157.63194839
1040,2022-04-22 00:00:00+00:00,404.827,413.934,403.44,406.647,39273.63869105
1041,2022-04-23 00:00:00+00:00,406.648,408.2,397.0,401.169,34965.77206999
1042,2022-04-24 00:00:00+00:00,401.186,405.384,397.38,398.756,28102.59284867
1043,2022-04-25 00:00:00+00:00,398.756,405.655,382.28,404.218,59039.93812537
1044,2022-04-26 00:00:00+00:00,404.319,407.5,380.951,385.932,45877.20148333
1045,2022-04-27 00:00:00+00:00,385.946,394.76,383.45,391.33,63856.53924235
1046,2022-04-28 00:00:00+00:00,391.33,408.559,388.5,406.922,71229.32638787
1047,2022-04-29 00:00:00+00:00,406.959,410.576,389.654,392.865,79792.35323026
1048,2022-04-30 00:00:00+00:00,392.898,399.86,376.301,376.912,51682.07615063
1049,2022-05-01 00:00:00+00:00,376.913,391.385,375.4,390.127,49338.64259071
1050,2022-05-02 00:00:00+00:00,389.902,392.625,382.182,389.536,44121.52104897
1051,2022-05-03 00:00:00+00:00,389.57,392.215,379.843,383.828,32972.48866696
1052,2022-05-04 00:00:00+00:00,383.819,403.601,382.806,402.651,41231.61148992
1053,2022-05-05 00:00:00+00:00,402.595,413.691,370.909,378.442,67748.71427784
1054,2022-05-06 00:00:00+00:00,378.429,383.501,370.594,379.152,48100.47982475
1055,2022-05-07 00:00:00+00:00,379.153,380.64,360.262,365.363,38661.07989969
1056,2022-05-08 00:00:00+00:00,365.409,366.879,349.51,355.815,50748.81905633
1057,2022-05-09 00:00:00+00:00,355.89,359.23,295.14,295.982,108802.37543582
1058,2022-05-10 00:00:00+00:00,295.997,332.66,288.772,319.124,116054.12550813
1059,2022-05-11 00:00:00+00:00,318.989,322.93,260.419,271.841,209149.0709516
1060,2022-05-12 00:00:00+00:00,271.586,285.026,218.052,268.736,169356.72873128
1061,2022-05-13 00:00:00+00:00,268.747,313.5,265.37,290.578,85423.00516945
1062,2022-05-14 00:00:00+00:00,290.655,299.49,272.04,297.007,64720.87980857
1063,2022-05-15 00:00:00+00:00,296.996,312.69,285.698,312.434,50616.56343703
1064,2022-05-16 00:00:00+00:00,312.406,312.476,290.216,297.087,63029.18282582
1065,2022-05-17 00:00:00+00:00,297.276,310.768,296.067,306.143,45584.64428785
1066,2022-05-18 00:00:00+00:00,306.099,308.459,286.781,287.588,59264.90572104
1067,2022-05-19 00:00:00+00:00,287.646,308.96,286.74,306.85,70646.93715589
1068,2022-05-20 00:00:00+00:00,306.968,315.98,294.09,302.305,80569.37609971
1069,2022-05-21 00:00:00+00:00,302.316,314.169,299.35,312.397,52726.71848877
1070,2022-05-22 00:00:00+00:00,312.372,323.686,311.61,319.252,57806.27246987
1071,2022-05-23 00:00:00+00:00,319.288,337.05,315.3,317.127,65671.56840132
1072,2022-05-24 00:00:00+00:00,317.196,330.4,312.07,328.395,54624.89503669
1073,2022-05-25 00:00:00+00:00,328.392,337.94,323.95,325.671,76984.75933676
1074,2022-05-26 00:00:00+00:00,325.616,331.787,296.813,303.047,108610.73467305
1075,2022-05-27 00:00:00+00:00,302.853,309.768,290.7,301.567,110417.06629918
1076,2022-05-28 00:00:00+00:00,301.58,310.568,297.0,307.529,68707.99178269
1077,2022-05-29 00:00:00+00:00,307.548,308.21,298.622,305.913,49851.35925131
1078,2022-05-30 00:00:00+00:00,305.949,323.9,303.94,321.663,63570.01806398
1079,2022-05-31 00:00:00+00:00,321.744,324.769,313.409,321.056,42135.74397419
1080,2022-06-01 00:00:00+00:00,321.056,324.499,296.611,300.361,51857.69929546
1081,2022-06-02 00:00:00+00:00,300.423,309.24,298.19,308.334,36625.40270414
1082,2022-06-03 00:00:00+00:00,308.376,310.18,293.0,298.628,40666.35874281
1083,2022-06-04 00:00:00+00:00,298.574,303.0,294.736,301.416,23044.19362564
1084,2022-06-05 00:00:00+00:00,301.387,302.419,294.841,298.879,25466.27938927
1085,2022-06-06 00:00:00+00:00,299.058,312.445,287.421,295.0,47231.58677484
1086,2022-06-07 00:00:00+00:00,294.916,295.937,273.0,290.29,78183.28129744
1087,2022-06-08 00:00:00+00:00,290.29,294.62,284.003,288.398,34310.14540843
1088,2022-06-09 00:00:00+00:00,288.505,293.451,286.32,289.766,24707.86130698
1089,2022-06-10 00:00:00+00:00,289.766,298.67,283.099,286.306,48614.13370784
1090,2022-06-11 00:00:00+00:00,286.313,290.47,265.17,269.798,51258.41474842
1091,2022-06-12 00:00:00+00:00,269.911,271.94,251.068,254.787,72231.48559904
1092,2022-06-13 00:00:00+00:00,254.694,257.96,213.429,222.839,130803.99498812
1093,2022-06-14 00:00:00+00:00,222.945,231.28,204.108,223.036,97574.63750158
1094,2022-06-15 00:00:00+00:00,223.038,234.728,198.535,233.634,98116.99487814
1095,2022-06-16 00:00:00+00:00,233.609,237.21,207.69,210.198,71003.95395578
1096,2022-06-17 00:00:00+00:00,210.311,222.0,207.76,215.62,41621.15545859
1097,2022-06-18 00:00:00+00:00,215.768,218.98,183.132,196.935,74347.5503245
1098,2022-06-19 00:00:00+00:00,196.935,216.831,189.74,215.118,86223.37402971
1099,2022-06-20 00:00:00+00:00,215.031,219.5,204.74,216.55,48281.71517916
1100,2022-06-21 00:00:00+00:00,216.54,228.319,213.171,220.044,54626.5327799
1101,2022-06-22 00:00:00+00:00,220.067,220.98,211.26,214.2,52751.01395089
1102,2022-06-23 00:00:00+00:00,214.206,230.51,213.963,228.77,51273.51267528
1103,2022-06-24 00:00:00+00:00,228.772,243.398,228.31,240.225,46428.47048537
1104,2022-06-25 00:00:00+00:00,240.228,242.04,229.528,239.642,36123.58173617
1105,2022-06-26 00:00:00+00:00,239.643,245.23,233.18,233.879,33795.53273362
1106,2022-06-27 00:00:00+00:00,233.879,240.964,230.097,233.692,35503.30641859
1107,2022-06-28 00:00:00+00:00,233.711,242.603,225.804,227.011,47480.61341389
1108,2022-06-29 00:00:00+00:00,226.896,229.65,215.42,219.703,51161.36098539
1109,2022-06-30 00:00:00+00:00,219.705,220.264,205.6,219.336,59731.29809721
1110,2022-07-01 00:00:00+00:00,219.64,226.789,213.49,216.808,60767.83848323
1111,2022-07-02 00:00:00+00:00,216.937,219.766,213.85,218.22,48680.43308197
1112,2022-07-03 00:00:00+00:00,218.285,220.09,214.19,219.063,30791.03520494
1113,2022-07-04 00:00:00+00:00,219.12,232.125,214.724,231.411,37371.52775417
1114,2022-07-05 00:00:00+00:00,231.478,236.595,222.91,230.702,49845.3277517
1115,2022-07-06 00:00:00+00:00,230.65,240.0,228.99,238.496,38789.56321364
1116,2022-07-07 00:00:00+00:00,238.522,243.64,235.4,241.5,34115.47827484
1117,2022-07-08 00:00:00+00:00,241.54,247.887,236.98,240.61,35429.04526726
1118,2022-07-09 00:00:00+00:00,240.57,245.0,240.537,243.255,20137.41472931
1119,2022-07-10 00:00:00+00:00,243.255,243.432,231.81,234.687,25624.70741127
1120,2022-07-11 00:00:00+00:00,234.687,234.95,225.09,225.612,28467.60941506
1121,2022-07-12 00:00:00+00:00,225.542,228.298,220.13,220.501,29085.1013719
1122,2022-07-13 00:00:00+00:00,220.497,230.97,216.5,230.476,39636.62075854
1123,2022-07-14 00:00:00+00:00,230.426,240.0,227.17,238.468,35571.01969299
1124,2022-07-15 00:00:00+00:00,238.484,242.654,235.47,238.539,33924.91643763
1125,2022-07-16 00:00:00+00:00,238.564,251.573,233.888,249.816,39378.82420257
1126,2022-07-17 00:00:00+00:00,249.753,255.912,246.47,247.654,30082.22067597
1127,2022-07-18 00:00:00+00:00,247.693,265.469,247.62,264.02,50368.78354548
1128,2022-07-19 00:00:00+00:00,264.002,274.77,255.765,268.795,57995.81453559
1129,2022-07-20 00:00:00+00:00,268.795,271.922,256.51,258.133,40590.45164523
1130,2022-07-21 00:00:00+00:00,258.24,266.431,250.64,265.629,28666.19070237
1131,2022-07-22 00:00:00+00:00,265.628,271.249,261.22,262.53,27469.18914145
1132,2022-07-23 00:00:00+00:00,262.53,272.697,252.72,259.228,35656.13553399
1133,2022-07-24 00:00:00+00:00,259.095,266.27,257.2,261.428,23215.75674473
1134,2022-07-25 00:00:00+00:00,261.395,262.63,243.999,244.575,32722.606663
1135,2022-07-26 00:00:00+00:00,244.65,249.507,239.64,249.414,24066.68531158
1136,2022-07-27 00:00:00+00:00,249.417,271.964,247.522,271.514,45731.21160673
1137,2022-07-28 00:00:00+00:00,271.535,280.712,263.593,277.12,50946.02026765
1138,2022-07-29 00:00:00+00:00,277.151,302.02,274.874,293.609,70665.74517298
1139,2022-07-30 00:00:00+00:00,293.656,300.099,285.07,287.671,48091.92523481
1140,2022-07-31 00:00:00+00:00,287.672,297.07,282.201,283.443,33687.01596648
1141,2022-08-01 00:00:00+00:00,283.367,290.389,277.94,283.262,35918.6344152
1142,2022-08-02 00:00:00+00:00,283.302,291.24,274.28,283.722,37140.32149446
1143,2022-08-03 00:00:00+00:00,283.756,305.779,278.218,297.476,40115.79538867
1144,2022-08-04 00:00:00+00:00,297.518,313.44,297.181,311.859,52070.3561131
1145,2022-08-05 00:00:00+00:00,311.827,321.359,308.063,315.823,42648.80581728
1146,2022-08-06 00:00:00+00:00,315.823,322.916,312.685,315.208,30744.24753155
1147,2022-08-07 00:00:00+00:00,315.193,325.92,308.22,322.748,32547.50909901
1148,2022-08-08 00:00:00+00:00,322.78,333.764,321.115,324.878,36205.32339723
1149,2022-08-09 00:00:00+00:00,324.754,328.4,312.374,324.501,30785.72853637
1150,2022-08-10 00:00:00+00:00,324.413,336.757,313.676,328.81,51142.08825132
1151,2022-08-11 00:00:00+00:00,328.825,334.829,321.992,323.505,30114.38964198
1152,2022-08-12 00:00:00+00:00,323.526,328.04,317.74,327.836,23348.84316819
1153,2022-08-13 00:00:00+00:00,327.955,332.793,322.78,324.042,24041.432837
1154,2022-08-14 00:00:00+00:00,324.2,330.992,315.88,317.664,23730.31777506
1155,2022-08-15 00:00:00+00:00,317.661,327.336,313.641,319.437,30226.95894192
1156,2022-08-16 00:00:00+00:00,319.347,322.375,312.001,316.07,21017.71729418
1157,2022-08-17 00:00:00+00:00,316.07,324.03,304.0,306.922,34283.95366284
1158,2022-08-18 00:00:00+00:00,306.93,310.45,295.662,297.98,27538.36630913
1159,2022-08-19 00:00:00+00:00,298.041,298.143,274.61,279.079,49199.28165936
1160,2022-08-20 00:00:00+00:00,279.096,289.064,276.702,283.686,33170.93138854
1161,2022-08-21 00:00:00+00:00,283.67,304.372,283.369,301.808,36186.99107884
1162,2022-08-22 00:00:00+00:00,301.772,304.883,288.794,299.957,37773.64747618
1163,2022-08-23 00:00:00+00:00,300.028,301.679,293.74,299.278,25017.26812564
1164,2022-08-24 00:00:00+00:00,299.265,300.429,294.305,296.231,24267.27610784
1165,2022-08-25 00:00:00+00:00,296.261,307.604,295.83,301.351,25980.59658844
1166,2022-08-26 00:00:00+00:00,301.282,302.245,277.25,279.531,34291.36233394
1167,2022-08-27 00:00:00+00:00,279.498,284.54,273.062,277.851,27320.31167132
1168,2022-08-28 00:00:00+00:00,277.863,283.929,275.62,276.427,18640.0224814
1169,2022-08-29 00:00:00+00:00,276.427,286.639,272.35,285.933,21756.17750477
1170,2022-08-30 00:00:00+00:00,285.906,292.075,276.606,281.436,22532.7589238
1171,2022-08-31 00:00:00+00:00,281.613,289.929,277.79,279.225,23025.21712994
1172,2022-09-01 00:00:00+00:00,279.179,280.369,269.99,278.39,28107.73442038
1173,2022-09-02 00:00:00+00:00,278.462,283.429,273.736,277.335,22204.13509721
1174,2022-09-03 00:00:00+00:00,277.366,278.708,274.22,277.742,9265.44581397
1175,2022-09-04 00:00:00+00:00,277.742,280.61,274.995,279.013,11962.6546681
1176,2022-09-05 00:00:00+00:00,279.02,281.832,273.337,276.739,16211.76643464
1177,2022-09-06 00:00:00+00:00,276.877,286.18,261.2,262.467,31817.32093558
1178,2022-09-07 00:00:00+00:00,262.371,280.28,258.5,278.998,24698.58740289
1179,2022-09-08 00:00:00+00:00,279.005,282.77,275.451,280.469,19314.57601531
1180,2022-09-09 00:00:00+00:00,280.569,295.88,280.144,293.313,21987.33577542
1181,2022-09-10 00:00:00+00:00,293.381,298.6,290.4,296.561,14988.36658326
1182,2022-09-11 00:00:00+00:00,296.595,298.13,289.81,295.315,12222.2665421
1183,2022-09-12 00:00:00+00:00,295.24,299.815,290.851,293.936,19492.54981039
1184,2022-09-13 00:00:00+00:00,293.95,298.51,275.46,277.447,27070.5326986
1185,2022-09-14 00:00:00+00:00,277.415,282.66,273.317,279.315,17220.51688845
1186,2022-09-15 00:00:00+00:00,279.262,280.417,266.067,271.037,22181.91732436
1187,2022-09-16 00:00:00+00:00,271.088,276.444,268.52,274.819,13173.79317424
1188,2022-09-17 00:00:00+00:00,274.838,279.77,274.594,279.013,9661.43709136
1189,2022-09-18 00:00:00+00:00,279.055,280.2,263.0,266.225,15329.28939194
1190,2022-09-19 00:00:00+00:00,266.259,273.049,256.645,271.875,21039.10246283
1191,2022-09-20 00:00:00+00:00,271.853,273.599,265.17,266.208,11045.58841157
1192,2022-09-21 00:00:00+00:00,266.242,276.548,260.431,264.051,23323.83935991
1193,2022-09-22 00:00:00+00:00,263.97,276.56,263.54,275.373,16451.6465
1194,2022-09-23 00:00:00+00:00,275.424,277.7,268.521,276.691,15227.5643
1195,2022-09-24 00:00:00+00:00,276.667,285.07,274.2,274.501,17386.56017858
1196,2022-09-25 00:00:00+00:00,274.518,279.82,271.001,274.144,12836.67700895
1197,2022-09-26 00:00:00+00:00,274.155,276.839,270.778,276.089,15215.868
1198,2022-09-27 00:00:00+00:00,276.082,286.479,269.281,272.248,23024.28380562
1199,2022-09-28 00:00:00+00:00,272.273,283.62,266.46,281.618,21451.7579
1200,2022-09-29 00:00:00+00:00,281.611,285.439,277.07,284.07,24264.1835
1201,2022-09-30 00:00:00+00:00,284.08,289.784,280.54,284.749,25437.10909798
1202,2022-10-01 00:00:00+00:00,284.75,285.41,277.73,282.987,13241.58415242
1203,2022-10-02 00:00:00+00:00,282.884,287.83,279.445,284.67,15332.7321
1204,2022-10-03 00:00:00+00:00,284.7,289.04,283.169,287.065,17353.1482
1205,2022-10-04 00:00:00+00:00,287.041,298.19,286.266,296.263,21335.15099922
1206,2022-10-05 00:00:00+00:00,296.263,296.388,289.27,294.122,12011.5252
1207,2022-10-06 00:00:00+00:00,294.121,297.883,278.52,287.131,26726.7723
1208,2022-10-07 00:00:00+00:00,286.924,286.966,279.359,282.293,22143.3808
1209,2022-10-08 00:00:00+00:00,282.235,282.58,275.466,276.33,15589.9237
1210,2022-10-09 00:00:00+00:00,276.308,279.5,275.15,278.217,10822.862
1211,2022-10-10 00:00:00+00:00,278.201,279.174,271.35,271.514,13760.01195517
1212,2022-10-11 00:00:00+00:00,271.47,273.95,267.034,271.461,18161.57233753
1213,2022-10-12 00:00:00+00:00,271.448,272.867,269.325,270.882,13604.0353
1214,2022-10-13 00:00:00+00:00,270.873,273.78,256.7,271.615,43758.35967383
1215,2022-10-14 00:00:00+00:00,271.521,276.816,267.566,269.557,24700.21480962
1216,2022-10-15 00:00:00+00:00,269.557,271.398,267.367,268.164,11885.0244
1217,2022-10-16 00:00:00+00:00,268.151,273.83,267.923,272.443,14526.2067
1218,2022-10-17 00:00:00+00:00,272.443,275.939,269.781,275.617,13741.87010371
1219,2022-10-18 00:00:00+00:00,275.676,275.99,270.18,273.165,15313.4943
1220,2022-10-19 00:00:00+00:00,273.157,273.985,270.309,271.902,10617.5746
1221,2022-10-20 00:00:00+00:00,271.909,273.4,267.27,268.959,21337.9358
1222,2022-10-21 00:00:00+00:00,268.958,271.239,263.508,270.023,18936.5822
1223,2022-10-22 00:00:00+00:00,270.041,271.123,268.361,270.427,8737.0751
1224,2022-10-23 00:00:00+00:00,270.437,276.65,268.642,275.843,17875.60299376
1225,2022-10-24 00:00:00+00:00,275.843,277.339,271.6,274.186,11308.6874081
1226,2022-10-25 00:00:00+00:00,274.187,289.923,271.97,284.106,30428.80180938
1227,2022-10-26 00:00:00+00:00,284.13,291.999,284.13,290.294,20238.9031
1228,2022-10-27 00:00:00+00:00,290.237,293.299,284.613,286.802,22747.969
1229,2022-10-28 00:00:00+00:00,286.835,301.088,285.69,297.82,27915.53481263
1230,2022-10-29 00:00:00+00:00,297.886,308.358,295.661,304.443,33402.98604046
1231,2022-10-30 00:00:00+00:00,304.45,319.064,302.287,313.583,38653.20644079
1232,2022-10-31 00:00:00+00:00,313.54,337.939,306.44,325.651,76198.79583441
1233,2022-11-01 00:00:00+00:00,325.745,334.479,317.514,323.9,30097.14390646
1234,2022-11-02 00:00:00+00:00,323.9,329.633,315.275,320.167,31807.30658618
1235,2022-11-03 00:00:00+00:00,320.167,338.77,318.16,329.58,35437.81516543
1236,2022-11-04 00:00:00+00:00,329.576,358.951,328.318,354.532,47522.29777812
1237,2022-11-05 00:00:00+00:00,354.55,361.237,346.28,349.333,24248.3252
1238,2022-11-06 00:00:00+00:00,349.2,356.09,337.754,337.787,25942.739
1239,2022-11-07 00:00:00+00:00,337.858,344.319,326.479,336.8,41588.51397667
1240,2022-11-08 00:00:00+00:00,336.8,399.352,299.523,327.298,209794.81798878
1241,2022-11-09 00:00:00+00:00,327.298,333.0,260.41,266.883,119511.22529745
1242,2022-11-10 00:00:00+00:00,267.182,312.601,263.08,304.211,65733.4527
1243,2022-11-11 00:00:00+00:00,304.198,306.0,278.967,282.689,18544.83786
