,time,open,high,low,close,volume
6568,2022-07-01 20:00:00+00:00,0.450731,0.45612,0.446831,0.448477,5271055.97150347
6569,2022-07-02 00:00:00+00:00,0.448765,0.453337,0.4442,0.445608,3804012.90350818
6570,2022-07-02 04:00:00+00:00,0.445704,0.450259,0.44423,0.444909,2089248.8820054
6571,2022-07-02 08:00:00+00:00,0.444917,0.452019,0.44,0.450459,3153673.76118247
6572,2022-07-02 12:00:00+00:00,0.450482,0.454,0.445573,0.448372,3741331.18799938
6573,2022-07-02 16:00:00+00:00,0.448378,0.46166,0.447001,0.457815,4228786.10965545
6574,2022-07-02 20:00:00+00:00,0.457738,0.4614,0.455,0.456021,3270567.37943381
6575,2022-07-03 00:00:00+00:00,0.456042,0.45698,0.450771,0.4528,3456394.76253238
6576,2022-07-03 04:00:00+00:00,0.452801,0.45527,0.444575,0.449222,3812704.55791083
6577,2022-07-03 08:00:00+00:00,0.449251,0.45177,0.44593,0.450064,1854775.11042599
6578,2022-07-03 12:00:00+00:00,0.450042,0.450597,0.443551,0.446865,2793019.44442938
6579,2022-07-03 16:00:00+00:00,0.446817,0.45868,0.446435,0.456926,2481853.5006396
6580,2022-07-03 20:00:00+00:00,0.456976,0.46289,0.454161,0.456159,6110134.39930249
6581,2022-07-04 00:00:00+00:00,0.456131,0.4569,0.444024,0.445928,4110374.41204196
6582,2022-07-04 04:00:00+00:00,0.445908,0.451239,0.445475,0.448248,1283365.78064546
6583,2022-07-04 08:00:00+00:00,0.448141,0.46895,0.447304,0.46685,3549999.34795549
6584,2022-07-04 12:00:00+00:00,0.466848,0.47595,0.4519,0.454162,11143987.67722882
6585,2022-07-04 16:00:00+00:00,0.454537,0.462361,0.45268,0.459117,3705042.41116103
6586,2022-07-04 20:00:00+00:00,0.459117,0.470869,0.45719,0.46974,4531593.62732566
6587,2022-07-05 00:00:00+00:00,0.469823,0.471829,0.461203,0.466729,2657560.44078461
6588,2022-07-05 04:00:00+00:00,0.466729,0.470297,0.463202,0.465872,2424128.75104816
6589,2022-07-05 08:00:00+00:00,0.465873,0.466062,0.45059,0.451869,4511714.01388252
6590,2022-07-05 12:00:00+00:00,0.451954,0.452202,0.44388,0.449116,6708763.83212002
6591,2022-07-05 16:00:00+00:00,0.449093,0.459867,0.447323,0.457789,4903236.84137813
6592,2022-07-05 20:00:00+00:00,0.457797,0.463204,0.453283,0.45718,5564290.17206403
6593,2022-07-06 00:00:00+00:00,0.457182,0.459577,0.44732,0.454332,4165175.01456393
6594,2022-07-06 04:00:00+00:00,0.454347,0.46253,0.453649,0.45778,3828840.06221311
6595,2022-07-06 08:00:00+00:00,0.45778,0.46177,0.453324,0.455553,3627982.52565987
6596,2022-07-06 12:00:00+00:00,0.455631,0.46,0.45276,0.456059,3131898.80371443
6597,2022-07-06 16:00:00+00:00,0.456109,0.461537,0.455528,0.458772,5881965.41001139
6598,2022-07-06 20:00:00+00:00,0.458822,0.465509,0.45797,0.462232,4880764.37566688
6599,2022-07-07 00:00:00+00:00,0.462308,0.468857,0.460963,0.463851,4114065.2202214
6600,2022-07-07 04:00:00+00:00,0.463875,0.4672,0.462956,0.465256,1727644.80373947
6601,2022-07-07 08:00:00+00:00,0.465313,0.46804,0.46417,0.465572,1700260.65250706
6602,2022-07-07 12:00:00+00:00,0.465768,0.474278,0.461807,0.470228,6054078.7567907
6603,2022-07-07 16:00:00+00:00,0.470355,0.482398,0.469116,0.48059,5575973.65793725
6604,2022-07-07 20:00:00+00:00,0.480421,0.480724,0.474,0.47748,3992819.13794659
6605,2022-07-08 00:00:00+00:00,0.477625,0.492851,0.475832,0.483274,4997190.25407749
6606,2022-07-08 04:00:00+00:00,0.483275,0.48559,0.474,0.475608,2981444.49153785
6607,2022-07-08 08:00:00+00:00,0.475655,0.476573,0.464431,0.469167,3350815.30511498
6608,2022-07-08 12:00:00+00:00,0.469208,0.472649,0.45956,0.471013,6261155.86091463
6609,2022-07-08 16:00:00+00:00,0.471076,0.471177,0.46389,0.467595,2887709.99503216
6610,2022-07-08 20:00:00+00:00,0.467654,0.474001,0.4647,0.466081,3845025.43643859
6611,2022-07-09 00:00:00+00:00,0.465858,0.473011,0.46526,0.472729,3096696.9526304
6612,2022-07-09 04:00:00+00:00,0.472725,0.48481,0.472032,0.479566,4077355.8175686
6613,2022-07-09 08:00:00+00:00,0.479519,0.484131,0.474237,0.47641,2433773.57630048
6614,2022-07-09 12:00:00+00:00,0.476597,0.48188,0.47354,0.477729,1837564.65298418
6615,2022-07-09 16:00:00+00:00,0.477681,0.48408,0.47768,0.481051,2911668.81707188
6616,2022-07-09 20:00:00+00:00,0.481051,0.48305,0.47763,0.478094,1232806.69464984
6617,2022-07-10 00:00:00+00:00,0.478095,0.479782,0.469338,0.47048,2909434.09315158
6618,2022-07-10 04:00:00+00:00,0.470403,0.473079,0.467,0.472299,1476059.93801086
6619,2022-07-10 08:00:00+00:00,0.472335,0.47431,0.466075,0.469005,1435136.39277566
6620,2022-07-10 12:00:00+00:00,0.469027,0.470928,0.45577,0.458548,3730308.75808653
6621,2022-07-10 16:00:00+00:00,0.458607,0.46372,0.45522,0.463562,1863849.44793965
6622,2022-07-10 20:00:00+00:00,0.463614,0.4692,0.461349,0.462355,3638120.73228282
6623,2022-07-11 00:00:00+00:00,0.462551,0.46284,0.447722,0.453225,4189424.1117941
6624,2022-07-11 04:00:00+00:00,0.453148,0.454667,0.448622,0.452624,1765265.64134619
6625,2022-07-11 08:00:00+00:00,0.452627,0.45709,0.451689,0.452621,1398069.51070693
6626,2022-07-11 12:00:00+00:00,0.452593,0.452698,0.438988,0.446069,6256727.83579442
6627,2022-07-11 16:00:00+00:00,0.446205,0.44899,0.44364,0.446669,2512650.88001192
6628,2022-07-11 20:00:00+00:00,0.446741,0.448365,0.431335,0.434547,4800756.91674051
6629,2022-07-12 00:00:00+00:00,0.434652,0.44222,0.432318,0.437684,2568945.47374602
6630,2022-07-12 04:00:00+00:00,0.437663,0.440928,0.428153,0.432273,4992974.8428885
6631,2022-07-12 08:00:00+00:00,0.432222,0.434051,0.426193,0.432021,5169353.57214766
6632,2022-07-12 12:00:00+00:00,0.432021,0.43705,0.42874,0.434179,3765038.32956186
6633,2022-07-12 16:00:00+00:00,0.434227,0.43717,0.42374,0.426264,3672761.07350824
6634,2022-07-12 20:00:00+00:00,0.426297,0.4291,0.415342,0.416964,4151487.85294688
6635,2022-07-13 00:00:00+00:00,0.41692,0.422852,0.41527,0.420072,3282778.30221582
6636,2022-07-13 04:00:00+00:00,0.420154,0.42817,0.418841,0.427775,2626365.44287239
6637,2022-07-13 08:00:00+00:00,0.427841,0.4327,0.426331,0.42882,3898662.36571039
6638,2022-07-13 12:00:00+00:00,0.428821,0.43531,0.403103,0.416761,13092953.97010647
6639,2022-07-13 16:00:00+00:00,0.416754,0.42744,0.414071,0.421,4397151.92587282
6640,2022-07-13 20:00:00+00:00,0.421248,0.442416,0.42011,0.43834,4873329.31005781
6641,2022-07-14 00:00:00+00:00,0.438295,0.440335,0.432389,0.43455,3343138.12140138
6642,2022-07-14 04:00:00+00:00,0.434551,0.43607,0.42644,0.427355,2702323.98677625
6643,2022-07-14 08:00:00+00:00,0.427335,0.428632,0.417251,0.419666,3526833.00565066
6644,2022-07-14 12:00:00+00:00,0.419667,0.435822,0.417,0.431319,6713338.31405156
6645,2022-07-14 16:00:00+00:00,0.431566,0.447016,0.42836,0.439789,8757063.79641254
6646,2022-07-14 20:00:00+00:00,0.439803,0.442388,0.4366,0.441702,2490171.05744235
6647,2022-07-15 00:00:00+00:00,0.441702,0.449276,0.436385,0.442505,6378178.64700059
6648,2022-07-15 04:00:00+00:00,0.442417,0.445039,0.438441,0.442877,2573234.41573321
6649,2022-07-15 08:00:00+00:00,0.442847,0.44507,0.434571,0.435062,3030868.91986088
6650,2022-07-15 12:00:00+00:00,0.435184,0.444731,0.434557,0.43733,3943470.1192299
6651,2022-07-15 16:00:00+00:00,0.43717,0.44873,0.432499,0.448101,4675218.91550046
6652,2022-07-15 20:00:00+00:00,0.448042,0.453649,0.43978,0.441909,3823132.57411079
6653,2022-07-16 00:00:00+00:00,0.441823,0.442863,0.434912,0.438068,2428232.33259995
6654,2022-07-16 04:00:00+00:00,0.438152,0.440989,0.431721,0.432849,1987189.07672893
6655,2022-07-16 08:00:00+00:00,0.432762,0.437441,0.43262,0.434872,1781016.83387968
6656,2022-07-16 12:00:00+00:00,0.434843,0.445943,0.43405,0.445362,2911758.02259665
6657,2022-07-16 16:00:00+00:00,0.445362,0.45908,0.445361,0.450545,7472297.55033002
6658,2022-07-16 20:00:00+00:00,0.450637,0.45869,0.44665,0.457907,3531346.000495
6659,2022-07-17 00:00:00+00:00,0.457834,0.46226,0.449504,0.454656,2984747.79562811
6660,2022-07-17 04:00:00+00:00,0.454624,0.465824,0.453954,0.457186,3973694.60501851
6661,2022-07-17 08:00:00+00:00,0.4571,0.459445,0.449508,0.453489,2744634.52237533
6662,2022-07-17 12:00:00+00:00,0.45351,0.4545,0.44611,0.450441,3195303.97713135
6663,2022-07-17 16:00:00+00:00,0.450442,0.455782,0.44154,0.446888,3683603.65088367
6664,2022-07-17 20:00:00+00:00,0.446889,0.45466,0.44529,0.447804,2573937.35200485
6665,2022-07-18 00:00:00+00:00,0.447811,0.4626,0.445751,0.458717,5469257.9711834
6666,2022-07-18 04:00:00+00:00,0.458695,0.47645,0.456047,0.474542,7028973.33190959
6667,2022-07-18 08:00:00+00:00,0.474546,0.498,0.471057,0.488077,9859042.19552051
6668,2022-07-18 12:00:00+00:00,0.488228,0.499518,0.48455,0.497249,6327305.7232986
6669,2022-07-18 16:00:00+00:00,0.497178,0.4976,0.467636,0.47268,9223722.98023446
6670,2022-07-18 20:00:00+00:00,0.472874,0.494923,0.471489,0.490358,6128663.03630688
6671,2022-07-19 00:00:00+00:00,0.49038,0.501771,0.476339,0.476669,8825293.20180737
6672,2022-07-19 04:00:00+00:00,0.476805,0.4875,0.473159,0.479065,4158521.0815793
6673,2022-07-19 08:00:00+00:00,0.479111,0.49348,0.477272,0.48858,4642732.01230707
6674,2022-07-19 12:00:00+00:00,0.488529,0.509833,0.488529,0.502222,11450338.12844106
6675,2022-07-19 16:00:00+00:00,0.502222,0.514719,0.501034,0.505058,8251848.58829599
6676,2022-07-19 20:00:00+00:00,0.505145,0.52561,0.504329,0.515135,8448902.62660703
6677,2022-07-20 00:00:00+00:00,0.515032,0.529899,0.5083,0.525899,7949853.42876106
6678,2022-07-20 04:00:00+00:00,0.525814,0.5487,0.524051,0.530125,11184386.83151025
6679,2022-07-20 08:00:00+00:00,0.530113,0.53952,0.521242,0.526979,8902406.12840824
6680,2022-07-20 12:00:00+00:00,0.526888,0.534339,0.516851,0.527973,12489698.27576879
6681,2022-07-20 16:00:00+00:00,0.527854,0.52893,0.503177,0.505003,11869111.71845061
6682,2022-07-20 20:00:00+00:00,0.505136,0.508975,0.487,0.490794,10618713.70971356
6683,2022-07-21 00:00:00+00:00,0.490795,0.49821,0.476795,0.479819,7999064.03039094
6684,2022-07-21 04:00:00+00:00,0.479743,0.4934,0.47641,0.490201,5527837.3749428
6685,2022-07-21 08:00:00+00:00,0.490217,0.49321,0.47919,0.483326,6057050.70315696
6686,2022-07-21 12:00:00+00:00,0.483324,0.49082,0.475501,0.482784,6687479.42434756
6687,2022-07-21 16:00:00+00:00,0.4826,0.49705,0.482552,0.496954,8473684.00703852
6688,2022-07-21 20:00:00+00:00,0.497049,0.50226,0.49391,0.499341,5564308.78709129
6689,2022-07-22 00:00:00+00:00,0.499355,0.504859,0.49135,0.492798,2675355.73968062
6690,2022-07-22 04:00:00+00:00,0.492792,0.5028,0.48888,0.49824,2716555.99705226
6691,2022-07-22 08:00:00+00:00,0.498342,0.5112,0.496841,0.508712,3910736.56371789
6692,2022-07-22 12:00:00+00:00,0.508739,0.510019,0.4898,0.492216,5266897.67122142
6693,2022-07-22 16:00:00+00:00,0.492216,0.4959,0.4784,0.480462,4462065.01207828
6694,2022-07-22 20:00:00+00:00,0.479989,0.486274,0.477277,0.482752,2010722.884592
6695,2022-07-23 00:00:00+00:00,0.482851,0.49352,0.478598,0.487887,2757957.25056326
6696,2022-07-23 04:00:00+00:00,0.487967,0.49816,0.487777,0.490762,3567346.4271861
6697,2022-07-23 08:00:00+00:00,0.490879,0.492924,0.475711,0.47619,3805336.9880919
6698,2022-07-23 12:00:00+00:00,0.47621,0.485269,0.472032,0.483664,3354407.6597899
6699,2022-07-23 16:00:00+00:00,0.483636,0.486493,0.475652,0.48161,4376111.1692335
6700,2022-07-23 20:00:00+00:00,0.481514,0.518648,0.48083,0.516884,7781517.88218196
6701,2022-07-24 00:00:00+00:00,0.516961,0.525767,0.50948,0.510658,5726657.2482991
6702,2022-07-24 04:00:00+00:00,0.510638,0.521364,0.510583,0.516314,3798904.68641342
6703,2022-07-24 08:00:00+00:00,0.516315,0.536307,0.513842,0.526275,5891495.00345471
6704,2022-07-24 12:00:00+00:00,0.526197,0.530479,0.51963,0.527508,4267968.08765795
6705,2022-07-24 16:00:00+00:00,0.527494,0.527824,0.51505,0.517023,3383576.83631925
6706,2022-07-24 20:00:00+00:00,0.516955,0.52655,0.510401,0.51203,4269163.18350516
6707,2022-07-25 00:00:00+00:00,0.511937,0.51534,0.49064,0.49274,7136339.01833754
6708,2022-07-25 04:00:00+00:00,0.492761,0.497439,0.487688,0.495766,2782183.7989759
6709,2022-07-25 08:00:00+00:00,0.495771,0.49792,0.491166,0.491634,2191339.7838889
6710,2022-07-25 12:00:00+00:00,0.49197,0.494949,0.484054,0.491136,4271826.90981869
6711,2022-07-25 16:00:00+00:00,0.491212,0.49404,0.4803,0.486667,4756592.9895269
6712,2022-07-25 20:00:00+00:00,0.486752,0.497204,0.474175,0.475113,6080393.92800122
6713,2022-07-26 00:00:00+00:00,0.475271,0.477281,0.46253,0.46972,7096531.2849501
6714,2022-07-26 04:00:00+00:00,0.469732,0.473656,0.466801,0.467589,3328093.35534723
6715,2022-07-26 08:00:00+00:00,0.467589,0.47216,0.462589,0.466492,2032270.63365173
6716,2022-07-26 12:00:00+00:00,0.466588,0.469002,0.451001,0.451163,6091175.80517556
6717,2022-07-26 16:00:00+00:00,0.451161,0.460127,0.451077,0.455169,3178861.03366714
6718,2022-07-26 20:00:00+00:00,0.455274,0.46917,0.45199,0.467775,4862394.07401415
6719,2022-07-27 00:00:00+00:00,0.467809,0.468903,0.458839,0.459847,2894078.46827016
6720,2022-07-27 04:00:00+00:00,0.459848,0.47167,0.459607,0.46902,2638186.16645445
6721,2022-07-27 08:00:00+00:00,0.469021,0.4708,0.46217,0.463357,2009070.69450292
6722,2022-07-27 12:00:00+00:00,0.463429,0.47637,0.462266,0.471338,4500573.73447611
6723,2022-07-27 16:00:00+00:00,0.471177,0.505738,0.46277,0.502228,20985144.49127473
6724,2022-07-27 20:00:00+00:00,0.502425,0.51324,0.501903,0.510909,7431122.42642686
6725,2022-07-28 00:00:00+00:00,0.511045,0.51864,0.502044,0.50865,6032829.16320865
6726,2022-07-28 04:00:00+00:00,0.508651,0.510885,0.499001,0.500097,4675238.83122963
6727,2022-07-28 08:00:00+00:00,0.500097,0.503633,0.495804,0.502388,5559768.10625184
6728,2022-07-28 12:00:00+00:00,0.50246,0.51594,0.48772,0.511999,14830475.73723414
6729,2022-07-28 16:00:00+00:00,0.512315,0.517877,0.50783,0.511619,10909668.83288938
6730,2022-07-28 20:00:00+00:00,0.511644,0.52421,0.51127,0.512769,7693258.25022508
6731,2022-07-29 00:00:00+00:00,0.512762,0.530623,0.50634,0.52974,8674893.72808797
6732,2022-07-29 04:00:00+00:00,0.529691,0.53943,0.521485,0.530258,8117560.48118755
6733,2022-07-29 08:00:00+00:00,0.53031,0.54556,0.52247,0.523907,8989189.63370581
6734,2022-07-29 12:00:00+00:00,0.523856,0.537512,0.51474,0.527358,9276917.02526772
6735,2022-07-29 16:00:00+00:00,0.527571,0.528359,0.514272,0.524354,7125495.38430947
6736,2022-07-29 20:00:00+00:00,0.524329,0.535778,0.518022,0.521902,6899032.75009464
6737,2022-07-30 00:00:00+00:00,0.521882,0.525522,0.513,0.519167,6125493.7012135
6738,2022-07-30 04:00:00+00:00,0.519155,0.522704,0.5085,0.520596,5562540.1640833
6739,2022-07-30 08:00:00+00:00,0.520712,0.533,0.519454,0.527836,4605120.25894707
6740,2022-07-30 12:00:00+00:00,0.527893,0.5566,0.52628,0.546356,12308477.46093822
6741,2022-07-30 16:00:00+00:00,0.546356,0.55228,0.5301,0.531303,7831355.09413685
6742,2022-07-30 20:00:00+00:00,0.531253,0.53442,0.520172,0.526343,6552164.53323416
6743,2022-07-31 00:00:00+00:00,0.526214,0.5341,0.52224,0.528062,3863042.76987158
6744,2022-07-31 04:00:00+00:00,0.528063,0.535331,0.528063,0.528409,2518189.02495064
6745,2022-07-31 08:00:00+00:00,0.528367,0.5332,0.52043,0.531084,2947369.36501629
6746,2022-07-31 12:00:00+00:00,0.53106,0.533413,0.523963,0.53042,3390654.25319569
6747,2022-07-31 16:00:00+00:00,0.530501,0.544006,0.523182,0.532943,7341546.25365986
6748,2022-07-31 20:00:00+00:00,0.532944,0.53486,0.512863,0.516164,4701911.80763209
6749,2022-08-01 00:00:00+00:00,0.516061,0.52613,0.514168,0.521217,3291879.08120546
6750,2022-08-01 04:00:00+00:00,0.521205,0.523638,0.51399,0.520052,2702738.28304049
6751,2022-08-01 08:00:00+00:00,0.520053,0.52049,0.506431,0.512118,2841437.57432301
6752,2022-08-01 12:00:00+00:00,0.512119,0.518879,0.50362,0.515989,4559548.36273079
6753,2022-08-01 16:00:00+00:00,0.51592,0.516241,0.50082,0.506174,5354768.28531115
6754,2022-08-01 20:00:00+00:00,0.506213,0.514888,0.504102,0.512359,4047253.66233697
6755,2022-08-02 00:00:00+00:00,0.512484,0.5154,0.490126,0.491224,6581884.36149136
6756,2022-08-02 04:00:00+00:00,0.4912,0.49722,0.488579,0.495148,3141798.30453329
6757,2022-08-02 08:00:00+00:00,0.495231,0.49922,0.488889,0.496352,3835045.99699439
6758,2022-08-02 12:00:00+00:00,0.496335,0.503976,0.490721,0.500717,6129179.40413612
6759,2022-08-02 16:00:00+00:00,0.500692,0.50922,0.496688,0.49905,5794341.37763269
6760,2022-08-02 20:00:00+00:00,0.499081,0.502763,0.49465,0.496319,3822546.63641677
6761,2022-08-03 00:00:00+00:00,0.496322,0.50149,0.48897,0.501047,4341639.17962916
6762,2022-08-03 04:00:00+00:00,0.50116,0.506757,0.499428,0.503345,2114141.78205307
6763,2022-08-03 08:00:00+00:00,0.503527,0.51297,0.503362,0.510547,2785998.97666726
6764,2022-08-03 12:00:00+00:00,0.510547,0.515702,0.505566,0.509253,4091162.66510324
6765,2022-08-03 16:00:00+00:00,0.509232,0.516674,0.508144,0.51378,3983730.54057415
6766,2022-08-03 20:00:00+00:00,0.513855,0.514841,0.49851,0.500434,3578129.10192323
6767,2022-08-04 00:00:00+00:00,0.50048,0.51029,0.500034,0.508115,2666892.91892105
6768,2022-08-04 04:00:00+00:00,0.508291,0.511023,0.49925,0.502911,2274832.58356531
6769,2022-08-04 08:00:00+00:00,0.502994,0.50334,0.49835,0.499754,2873707.23668412
6770,2022-08-04 12:00:00+00:00,0.499718,0.506327,0.495769,0.501586,4054672.96609449
6771,2022-08-04 16:00:00+00:00,0.501649,0.50324,0.493352,0.497633,3446298.09599714
6772,2022-08-04 20:00:00+00:00,0.497697,0.50026,0.495541,0.499445,2021870.78807376
6773,2022-08-05 00:00:00+00:00,0.49957,0.511567,0.499239,0.50991,3980431.20118735
6774,2022-08-05 04:00:00+00:00,0.509819,0.514466,0.507591,0.509654,2053637.80776365
6775,2022-08-05 08:00:00+00:00,0.50968,0.517432,0.507904,0.516854,2098310.27511798
6776,2022-08-05 12:00:00+00:00,0.516752,0.51929,0.504123,0.507044,6023596.103699
6777,2022-08-05 16:00:00+00:00,0.506923,0.51051,0.505351,0.510078,2109489.51521624
6778,2022-08-05 20:00:00+00:00,0.509977,0.518075,0.508632,0.517299,3280137.75237181
6779,2022-08-06 00:00:00+00:00,0.517324,0.51843,0.51405,0.515874,1780029.65667403
6780,2022-08-06 04:00:00+00:00,0.515924,0.523459,0.515924,0.517897,2648344.46897862
6781,2022-08-06 08:00:00+00:00,0.517999,0.52077,0.514836,0.516207,1503337.47434689
6782,2022-08-06 12:00:00+00:00,0.516167,0.52038,0.51535,0.517933,1758854.17542711
6783,2022-08-06 16:00:00+00:00,0.517911,0.520811,0.510371,0.517352,3055112.31636121
6784,2022-08-06 20:00:00+00:00,0.517353,0.518684,0.509684,0.511377,2072436.82352006
6785,2022-08-07 00:00:00+00:00,0.51153,0.51373,0.506141,0.5117,2247830.21642174
6786,2022-08-07 04:00:00+00:00,0.511723,0.51836,0.51135,0.516772,1352636.56606612
6787,2022-08-07 08:00:00+00:00,0.516773,0.517359,0.51378,0.516913,999371.59522623
6788,2022-08-07 12:00:00+00:00,0.51694,0.521309,0.516453,0.518609,2815844.71040653
6789,2022-08-07 16:00:00+00:00,0.518553,0.52184,0.518234,0.520053,2020035.99868555
6790,2022-08-07 20:00:00+00:00,0.520229,0.537904,0.520208,0.527383,6231107.87985165
6791,2022-08-08 00:00:00+00:00,0.527384,0.534,0.52306,0.532608,3439503.10163713
6792,2022-08-08 04:00:00+00:00,0.532758,0.54426,0.531573,0.540271,3805348.46992993
6793,2022-08-08 08:00:00+00:00,0.540201,0.549349,0.53847,0.546393,4553448.9948647
6794,2022-08-08 12:00:00+00:00,0.546393,0.547258,0.53275,0.534125,6101019.24059321
6795,2022-08-08 16:00:00+00:00,0.534125,0.53597,0.530119,0.53464,3372143.15901153
6796,2022-08-08 20:00:00+00:00,0.534512,0.541479,0.530592,0.537053,4186195.89541057
6797,2022-08-09 00:00:00+00:00,0.537026,0.53721,0.527601,0.533638,2936912.29012477
6798,2022-08-09 04:00:00+00:00,0.533638,0.53729,0.53171,0.534799,3826605.83173381
6799,2022-08-09 08:00:00+00:00,0.53488,0.53504,0.51593,0.517649,5243361.19096937
6800,2022-08-09 12:00:00+00:00,0.517527,0.52239,0.505389,0.51023,6334201.25525049
6801,2022-08-09 16:00:00+00:00,0.510237,0.51363,0.50957,0.511109,1928482.65243083
6802,2022-08-09 20:00:00+00:00,0.51112,0.51765,0.511029,0.512628,2734428.5727755
6803,2022-08-10 00:00:00+00:00,0.512756,0.51369,0.502,0.506768,4630952.31650596
6804,2022-08-10 04:00:00+00:00,0.506769,0.512564,0.506576,0.510491,2551751.25896796
6805,2022-08-10 08:00:00+00:00,0.510513,0.514064,0.5094,0.513465,1798392.79071501
6806,2022-08-10 12:00:00+00:00,0.513466,0.538747,0.512814,0.53468,13295229.5845203
6807,2022-08-10 16:00:00+00:00,0.53468,0.537508,0.52632,0.529171,3977199.58476803
6808,2022-08-10 20:00:00+00:00,0.5293,0.537604,0.529145,0.537367,3053517.45313792
6809,2022-08-11 00:00:00+00:00,0.537514,0.547,0.537049,0.543944,6988833.01024909
6810,2022-08-11 04:00:00+00:00,0.543967,0.548313,0.53678,0.538721,3965840.19093867
6811,2022-08-11 08:00:00+00:00,0.538824,0.53961,0.533828,0.537986,2852772.57942587
6812,2022-08-11 12:00:00+00:00,0.53798,0.546999,0.535201,0.535888,5941363.57885393
6813,2022-08-11 16:00:00+00:00,0.535888,0.541289,0.531278,0.535032,3814973.79414625
6814,2022-08-11 20:00:00+00:00,0.535331,0.5356,0.528665,0.530351,2628122.59731108
6815,2022-08-12 00:00:00+00:00,0.530352,0.534255,0.52263,0.531904,3725089.42256677
6816,2022-08-12 04:00:00+00:00,0.531903,0.533032,0.52704,0.53279,1841453.45702219
6817,2022-08-12 08:00:00+00:00,0.532799,0.536919,0.520174,0.52304,4877476.42114173
6818,2022-08-12 12:00:00+00:00,0.523038,0.532995,0.522866,0.531585,3103187.07619291
6819,2022-08-12 16:00:00+00:00,0.531555,0.538805,0.529522,0.537909,2878750.29866274
6820,2022-08-12 20:00:00+00:00,0.537854,0.542009,0.53472,0.540179,2508809.68333352
6821,2022-08-13 00:00:00+00:00,0.54018,0.544323,0.537797,0.54351,3514660.93331162
6822,2022-08-13 04:00:00+00:00,0.54351,0.56737,0.540829,0.558252,11874096.52532358
6823,2022-08-13 08:00:00+00:00,0.558192,0.563709,0.554127,0.5588,6055735.84859658
6824,2022-08-13 12:00:00+00:00,0.5588,0.56638,0.55177,0.559907,5554095.96236216
6825,2022-08-13 16:00:00+00:00,0.559802,0.560674,0.553364,0.55707,3239352.51617652
6826,2022-08-13 20:00:00+00:00,0.557056,0.56584,0.556046,0.559325,2968771.97168755
6827,2022-08-14 00:00:00+00:00,0.559347,0.594609,0.556795,0.590768,12299454.44603656
6828,2022-08-14 04:00:00+00:00,0.590761,0.591532,0.584271,0.587498,5539877.31807529
6829,2022-08-14 08:00:00+00:00,0.587498,0.591703,0.5795,0.581002,3603941.77896802
6830,2022-08-14 12:00:00+00:00,0.580943,0.582429,0.571379,0.579149,4555666.96358311
6831,2022-08-14 16:00:00+00:00,0.579056,0.580472,0.56235,0.568203,6722682.02150711
6832,2022-08-14 20:00:00+00:00,0.56822,0.573149,0.563465,0.569621,4186631.40073704
6833,2022-08-15 00:00:00+00:00,0.569648,0.5821,0.56398,0.575227,4587412.9806105
6834,2022-08-15 04:00:00+00:00,0.575158,0.57665,0.54839,0.552,6796817.4311091
6835,2022-08-15 08:00:00+00:00,0.552025,0.56184,0.545,0.555104,5023677.09717071
6836,2022-08-15 12:00:00+00:00,0.555024,0.565436,0.550188,0.564507,4721889.43528775
6837,2022-08-15 16:00:00+00:00,0.56443,0.566992,0.55189,0.554283,3371266.79960292
6838,2022-08-15 20:00:00+00:00,0.554508,0.55757,0.542674,0.549971,4103651.16033311
6839,2022-08-16 00:00:00+00:00,0.549923,0.564683,0.547571,0.555317,4752749.90858271
6840,2022-08-16 04:00:00+00:00,0.555526,0.557639,0.547313,0.553495,1154550.76912197
6841,2022-08-16 08:00:00+00:00,0.553602,0.570598,0.553602,0.566316,4065009.24266109
6842,2022-08-16 12:00:00+00:00,0.566312,0.56798,0.549313,0.559936,5865513.71833084
6843,2022-08-16 16:00:00+00:00,0.559957,0.566861,0.55303,0.560866,4017446.3605355
6844,2022-08-16 20:00:00+00:00,0.560867,0.568,0.555639,0.557001,3446696.57461401
6845,2022-08-17 00:00:00+00:00,0.556978,0.579555,0.553866,0.577566,6003170.12671374
6846,2022-08-17 04:00:00+00:00,0.577566,0.58224,0.556304,0.556683,9783988.7369869
6847,2022-08-17 08:00:00+00:00,0.556784,0.56116,0.55102,0.555129,4832146.90390314
6848,2022-08-17 12:00:00+00:00,0.555111,0.555111,0.53025,0.535993,9405676.08310824
6849,2022-08-17 16:00:00+00:00,0.535953,0.54404,0.533847,0.53789,4227590.26701266
6850,2022-08-17 20:00:00+00:00,0.53804,0.542389,0.53135,0.53845,3316825.37603359
6851,2022-08-18 00:00:00+00:00,0.53846,0.54203,0.532067,0.537057,2363911.58360594
6852,2022-08-18 04:00:00+00:00,0.537058,0.54094,0.533736,0.539283,1670658.43934386
6853,2022-08-18 08:00:00+00:00,0.539265,0.542546,0.53567,0.5414,2298670.38482145
6854,2022-08-18 12:00:00+00:00,0.541499,0.543924,0.534054,0.537719,2514288.93446497
6855,2022-08-18 16:00:00+00:00,0.537746,0.537938,0.525124,0.528895,4094676.97512399
6856,2022-08-18 20:00:00+00:00,0.528914,0.531822,0.507668,0.511962,5453703.84962505
6857,2022-08-19 00:00:00+00:00,0.51186,0.511903,0.49149,0.4927,8847636.1381601
6858,2022-08-19 04:00:00+00:00,0.492701,0.496803,0.457,0.474962,12159649.55268134
