,time,open,high,low,close,volume
332,2021-09-28 12:00:00+00:00,135.857,136.34,130.4,130.4,33293.34662113
333,2021-09-28 16:00:00+00:00,130.4,132.107,128.065,130.953,31541.35482786
334,2021-09-28 20:00:00+00:00,131.081,134.632,130.175,132.158,26768.23135981
335,2021-09-29 00:00:00+00:00,132.115,139.394,132.113,138.602,47275.21046788
336,2021-09-29 04:00:00+00:00,138.843,140.1,137.884,139.665,25496.03872161
337,2021-09-29 08:00:00+00:00,139.668,139.891,136.831,139.551,22395.50500537
338,2021-09-29 12:00:00+00:00,139.568,140.131,134.861,135.513,26632.25134826
339,2021-09-29 16:00:00+00:00,135.605,136.321,131.409,131.958,37260.66233366
340,2021-09-29 20:00:00+00:00,132.01,135.42,131.166,135.267,20493.14460438
341,2021-09-30 00:00:00+00:00,135.271,140.121,134.854,139.833,26503.58305743
342,2021-09-30 04:00:00+00:00,140.052,141.257,136.788,136.876,23806.60266264
343,2021-09-30 08:00:00+00:00,136.843,138.997,134.056,137.3,24565.3620773
344,2021-09-30 12:00:00+00:00,137.366,139.568,136.876,138.292,19498.00326338
345,2021-09-30 16:00:00+00:00,138.3,142.891,136.207,139.206,29034.31552416
346,2021-09-30 20:00:00+00:00,139.245,141.658,138.011,141.457,22029.56715096
347,2021-10-01 00:00:00+00:00,141.427,144.999,138.275,139.458,43453.36418602
348,2021-10-01 04:00:00+00:00,139.518,143.8,139.2,142.831,19881.48410813
349,2021-10-01 08:00:00+00:00,142.764,156.2,142.5,153.287,55910.38921835
350,2021-10-01 12:00:00+00:00,153.346,159.09,149.4,157.462,63283.91104401
351,2021-10-01 16:00:00+00:00,157.464,164.999,155.428,162.708,71405.34436735
352,2021-10-01 20:00:00+00:00,162.857,163.309,156.801,161.713,47018.87097336
353,2021-10-02 00:00:00+00:00,161.612,161.72,156.171,156.735,23700.58004652
354,2021-10-02 04:00:00+00:00,156.782,160.271,156.344,158.504,19059.55681946
355,2021-10-02 08:00:00+00:00,158.534,159.435,156.342,159.127,18278.95883697
356,2021-10-02 12:00:00+00:00,159.073,170.659,158.662,170.466,58488.80952674
357,2021-10-02 16:00:00+00:00,170.379,174.933,170.137,174.868,50773.26731892
358,2021-10-02 20:00:00+00:00,174.856,174.928,166.028,168.991,34412.76787954
359,2021-10-03 00:00:00+00:00,169.009,171.747,165.515,170.691,29444.29055239
360,2021-10-03 04:00:00+00:00,170.759,173.891,168.869,171.722,17456.04937296
361,2021-10-03 08:00:00+00:00,171.722,173.395,168.75,171.01,22051.39873641
362,2021-10-03 12:00:00+00:00,170.887,177.792,170.468,172.483,39898.75527222
363,2021-10-03 16:00:00+00:00,172.513,177.063,172.092,175.644,36741.7027167
364,2021-10-03 20:00:00+00:00,175.704,176.0,167.788,173.0,34175.58963752
365,2021-10-04 00:00:00+00:00,172.999,172.999,166.11,167.053,37258.71708354
366,2021-10-04 04:00:00+00:00,167.045,170.085,164.09,169.653,27555.94683728
367,2021-10-04 08:00:00+00:00,169.599,169.75,164.718,165.812,22973.9479593
368,2021-10-04 12:00:00+00:00,165.907,172.995,162.101,166.438,45317.78044815
369,2021-10-04 16:00:00+00:00,166.478,172.311,165.823,169.231,41864.04860375
370,2021-10-04 20:00:00+00:00,169.415,169.638,165.437,167.033,27537.27534062
371,2021-10-05 00:00:00+00:00,167.116,170.097,163.982,166.847,36993.71633703
372,2021-10-05 04:00:00+00:00,166.88,167.967,165.207,166.125,14017.79004281
373,2021-10-05 08:00:00+00:00,166.11,169.974,165.485,168.393,23018.36794685
374,2021-10-05 12:00:00+00:00,168.441,169.818,162.04,162.371,41141.24776289
375,2021-10-05 16:00:00+00:00,162.38,163.683,160.0,161.741,39249.34165813
376,2021-10-05 20:00:00+00:00,161.881,166.99,161.71,164.587,37147.22967398
377,2021-10-06 00:00:00+00:00,164.649,165.433,157.897,158.003,29238.36954318
378,2021-10-06 04:00:00+00:00,157.89,159.612,154.126,155.955,33331.31934819
379,2021-10-06 08:00:00+00:00,155.915,156.351,150.151,152.906,37744.11842771
380,2021-10-06 12:00:00+00:00,152.956,162.806,151.942,160.854,56676.32092339
381,2021-10-06 16:00:00+00:00,160.812,161.65,157.718,159.851,32443.24912795
382,2021-10-06 20:00:00+00:00,159.85,160.08,152.6,153.845,39695.56535633
383,2021-10-07 00:00:00+00:00,153.882,155.048,150.403,152.072,34552.49388785
384,2021-10-07 04:00:00+00:00,152.059,159.32,151.895,158.451,34963.02954448
385,2021-10-07 08:00:00+00:00,158.451,160.057,154.156,157.693,29829.96977943
386,2021-10-07 12:00:00+00:00,157.829,161.45,153.671,155.925,39560.19915584
387,2021-10-07 16:00:00+00:00,155.928,157.036,153.479,156.16,30625.46613123
388,2021-10-07 20:00:00+00:00,156.16,158.8,153.134,154.307,32746.31616074
389,2021-10-08 00:00:00+00:00,154.367,157.099,152.5,154.393,29422.49536808
390,2021-10-08 04:00:00+00:00,154.393,159.0,152.425,158.705,30839.67834706
391,2021-10-08 08:00:00+00:00,158.752,166.851,157.844,162.306,53676.80527555
392,2021-10-08 12:00:00+00:00,162.28,168.9,160.106,166.568,63306.94347267
393,2021-10-08 16:00:00+00:00,166.589,168.023,162.426,163.564,28204.77028898
394,2021-10-08 20:00:00+00:00,163.566,163.577,157.22,158.791,42376.92612247
395,2021-10-09 00:00:00+00:00,158.808,160.474,156.115,159.999,20741.16342997
396,2021-10-09 04:00:00+00:00,160.039,161.477,158.825,159.171,13917.76222099
397,2021-10-09 08:00:00+00:00,159.178,160.461,157.484,158.336,13222.87010629
398,2021-10-09 12:00:00+00:00,158.384,160.18,157.196,157.916,15961.39364794
399,2021-10-09 16:00:00+00:00,157.991,158.424,156.115,156.398,19925.77185772
400,2021-10-09 20:00:00+00:00,156.413,157.8,154.027,156.852,21118.46574092
401,2021-10-10 00:00:00+00:00,156.834,156.834,152.457,155.424,23490.06107681
402,2021-10-10 04:00:00+00:00,155.471,157.03,154.693,155.059,10490.0591885
403,2021-10-10 08:00:00+00:00,155.033,158.457,154.0,154.625,14997.98834155
404,2021-10-10 12:00:00+00:00,154.715,154.884,152.792,154.407,16365.66989317
405,2021-10-10 16:00:00+00:00,154.469,154.667,152.0,153.48,18454.30323213
406,2021-10-10 20:00:00+00:00,153.42,154.63,145.524,147.684,55883.12361979
407,2021-10-11 00:00:00+00:00,147.576,151.474,145.341,151.397,33639.09381477
408,2021-10-11 04:00:00+00:00,151.418,152.871,150.334,152.519,20107.45050083
409,2021-10-11 08:00:00+00:00,152.3,153.952,147.145,148.473,32981.53511397
410,2021-10-11 12:00:00+00:00,148.473,149.999,146.75,147.796,22617.48658454
411,2021-10-11 16:00:00+00:00,147.739,148.106,141.392,141.5,33494.82888221
412,2021-10-11 20:00:00+00:00,141.574,145.38,140.292,144.953,26901.21018655
413,2021-10-12 00:00:00+00:00,144.876,145.781,140.815,143.017,37548.93232627
414,2021-10-12 04:00:00+00:00,143.226,145.547,141.334,143.502,22436.32636076
415,2021-10-12 08:00:00+00:00,143.173,145.215,140.208,142.453,25744.71226904
416,2021-10-12 12:00:00+00:00,142.496,145.111,137.604,143.534,49568.73864421
417,2021-10-12 16:00:00+00:00,143.509,153.426,142.889,150.045,77860.73648795
418,2021-10-12 20:00:00+00:00,149.978,153.01,148.0,152.403,27815.29966955
419,2021-10-13 00:00:00+00:00,152.335,155.503,148.458,149.307,31487.83444564
420,2021-10-13 04:00:00+00:00,149.316,150.384,144.617,145.518,20804.34363854
421,2021-10-13 08:00:00+00:00,145.371,147.57,145.279,146.991,15673.45925855
422,2021-10-13 12:00:00+00:00,146.932,147.392,144.2,146.269,14212.96949084
423,2021-10-13 16:00:00+00:00,146.354,147.884,144.589,144.943,26436.81632782
424,2021-10-13 20:00:00+00:00,145.064,149.094,144.747,147.972,27328.30900407
425,2021-10-14 00:00:00+00:00,148.034,150.943,147.309,149.691,31463.30136488
426,2021-10-14 04:00:00+00:00,149.762,152.079,148.529,150.38,20406.04072692
427,2021-10-14 08:00:00+00:00,150.392,154.123,149.95,153.96,20349.99209203
428,2021-10-14 12:00:00+00:00,153.955,155.726,152.225,152.767,37583.27590227
429,2021-10-14 16:00:00+00:00,152.895,153.51,148.578,150.113,29639.50252782
430,2021-10-14 20:00:00+00:00,150.113,151.482,148.946,150.065,12110.81566274
431,2021-10-15 00:00:00+00:00,149.991,151.604,146.755,150.769,29755.09360328
432,2021-10-15 04:00:00+00:00,150.872,163.41,150.872,161.514,90040.26260624
433,2021-10-15 08:00:00+00:00,161.64,165.37,157.034,157.882,47069.27398021
434,2021-10-15 12:00:00+00:00,157.874,163.097,157.075,159.35,31420.88789203
435,2021-10-15 16:00:00+00:00,159.323,162.97,158.766,160.421,48070.91261432
436,2021-10-15 20:00:00+00:00,160.421,164.4,159.125,163.188,40565.50002974
437,2021-10-16 00:00:00+00:00,163.225,163.459,158.286,158.787,29007.15129518
438,2021-10-16 04:00:00+00:00,158.807,159.761,157.661,158.3,22444.55367106
439,2021-10-16 08:00:00+00:00,158.335,164.75,158.037,162.224,25519.03594936
440,2021-10-16 12:00:00+00:00,162.24,162.907,158.766,159.524,17533.64416463
441,2021-10-16 16:00:00+00:00,159.591,160.113,158.019,158.18,16002.12722558
442,2021-10-16 20:00:00+00:00,158.207,158.891,156.383,157.498,13607.02015438
443,2021-10-17 00:00:00+00:00,157.582,163.0,156.64,162.975,24834.63525702
444,2021-10-17 04:00:00+00:00,162.993,165.0,160.683,162.327,34336.60851399
445,2021-10-17 08:00:00+00:00,162.179,167.55,162.116,163.643,34263.51382476
446,2021-10-17 12:00:00+00:00,163.592,165.437,160.014,160.792,27733.71687906
447,2021-10-17 16:00:00+00:00,160.743,161.669,158.151,158.707,21991.39231336
448,2021-10-17 20:00:00+00:00,158.775,160.112,152.985,160.112,35138.1850291
449,2021-10-18 00:00:00+00:00,160.113,162.89,159.175,159.949,24821.54486771
450,2021-10-18 04:00:00+00:00,159.954,161.45,158.616,158.923,13797.03089651
451,2021-10-18 08:00:00+00:00,158.883,159.898,156.0,157.0,30584.25731713
452,2021-10-18 12:00:00+00:00,157.009,159.71,155.673,156.626,30189.8676158
453,2021-10-18 16:00:00+00:00,156.655,157.893,154.889,156.793,23902.01341982
454,2021-10-18 20:00:00+00:00,156.781,158.192,155.624,157.263,13259.17118537
455,2021-10-19 00:00:00+00:00,157.146,158.861,156.006,158.498,17441.70067957
456,2021-10-19 04:00:00+00:00,158.53,159.403,156.761,157.825,13466.53350339
457,2021-10-19 08:00:00+00:00,157.67,157.879,156.134,156.886,13748.8153258
458,2021-10-19 12:00:00+00:00,157.005,157.939,154.806,155.522,13810.41043773
459,2021-10-19 16:00:00+00:00,155.521,156.499,154.501,154.621,20464.4398171
460,2021-10-19 20:00:00+00:00,154.514,157.27,153.045,155.804,22093.95088671
461,2021-10-20 00:00:00+00:00,155.854,157.452,155.632,155.768,11472.05083258
462,2021-10-20 04:00:00+00:00,155.821,157.102,155.132,156.558,9959.44539994
463,2021-10-20 08:00:00+00:00,156.536,160.128,155.957,160.128,21450.72687043
464,2021-10-20 12:00:00+00:00,160.128,170.0,159.439,168.67,62352.10500283
465,2021-10-20 16:00:00+00:00,168.739,174.9,166.872,173.111,68378.43875349
466,2021-10-20 20:00:00+00:00,173.23,176.82,170.0,176.82,44939.69654201
467,2021-10-21 00:00:00+00:00,176.777,189.772,176.777,184.377,120458.63654228
468,2021-10-21 04:00:00+00:00,184.24,188.873,180.085,186.902,40214.92983618
469,2021-10-21 08:00:00+00:00,187.054,194.38,183.031,187.253,70312.9979862
470,2021-10-21 12:00:00+00:00,187.156,191.0,178.18,182.695,75402.58156696
471,2021-10-21 16:00:00+00:00,182.695,188.518,180.517,184.747,54833.90899265
472,2021-10-21 20:00:00+00:00,184.807,191.096,182.678,190.476,54026.92616207
473,2021-10-22 00:00:00+00:00,190.504,205.0,188.104,201.636,112041.33840671
474,2021-10-22 04:00:00+00:00,201.638,208.05,200.256,203.25,46964.24958256
475,2021-10-22 08:00:00+00:00,203.257,205.951,201.129,204.133,39582.77435381
476,2021-10-22 12:00:00+00:00,204.121,215.062,201.869,206.567,100360.91603284
477,2021-10-22 16:00:00+00:00,206.428,211.1,195.393,197.702,86431.04272089
478,2021-10-22 20:00:00+00:00,197.75,199.992,192.151,196.169,48719.20152083
479,2021-10-23 00:00:00+00:00,196.273,204.042,192.1,202.819,45603.36796435
480,2021-10-23 04:00:00+00:00,202.87,205.735,198.814,201.437,26679.1422919
481,2021-10-23 08:00:00+00:00,201.429,203.097,196.962,202.2,32490.68210496
482,2021-10-23 12:00:00+00:00,202.333,202.6,196.449,199.217,28019.74777715
483,2021-10-23 16:00:00+00:00,199.217,201.674,192.96,193.728,36650.90494956
484,2021-10-23 20:00:00+00:00,193.787,198.132,193.621,197.756,27345.67076463
485,2021-10-24 00:00:00+00:00,197.748,200.089,195.614,196.631,32196.57288607
486,2021-10-24 04:00:00+00:00,196.601,196.601,192.265,194.116,21676.28349249
487,2021-10-24 08:00:00+00:00,194.117,196.5,188.68,188.943,25847.315744
488,2021-10-24 12:00:00+00:00,188.856,192.499,185.5,186.629,43607.31685954
489,2021-10-24 16:00:00+00:00,186.625,191.68,185.194,191.448,38959.17133887
490,2021-10-24 20:00:00+00:00,191.521,204.944,190.522,202.38,64510.993446
491,2021-10-25 00:00:00+00:00,202.233,203.882,198.129,201.673,36355.88193596
492,2021-10-25 04:00:00+00:00,201.724,210.7,200.805,207.841,47720.05871202
493,2021-10-25 08:00:00+00:00,207.778,212.669,205.29,207.887,35793.75375743
494,2021-10-25 12:00:00+00:00,207.828,218.948,204.85,218.652,64914.80714708
495,2021-10-25 16:00:00+00:00,218.624,218.66,210.001,210.363,48272.22761846
496,2021-10-25 20:00:00+00:00,210.438,214.272,207.769,209.687,32660.87985503
497,2021-10-26 00:00:00+00:00,209.771,214.164,207.6,208.684,25989.45446902
498,2021-10-26 04:00:00+00:00,208.698,209.32,205.581,209.32,20724.84743384
499,2021-10-26 08:00:00+00:00,209.296,211.642,207.252,207.252,26730.44184887
500,2021-10-26 12:00:00+00:00,207.305,208.3,202.45,206.649,30724.37436647
501,2021-10-26 16:00:00+00:00,206.529,209.56,204.237,207.012,23854.18583894
502,2021-10-26 20:00:00+00:00,207.012,207.586,196.383,199.799,42903.82477547
503,2021-10-27 00:00:00+00:00,199.859,204.67,198.2,202.899,29324.23842441
504,2021-10-27 04:00:00+00:00,202.861,205.488,194.0,194.05,36766.24871317
505,2021-10-27 08:00:00+00:00,194.111,195.709,182.999,190.132,87246.0737567
506,2021-10-27 12:00:00+00:00,190.063,194.128,187.114,189.0,40528.11200041
507,2021-10-27 16:00:00+00:00,188.942,192.071,184.441,189.341,47278.06768934
508,2021-10-27 20:00:00+00:00,189.341,191.015,181.2,184.27,44185.4295685
509,2021-10-28 00:00:00+00:00,184.4,190.248,181.539,186.876,35322.076722
510,2021-10-28 04:00:00+00:00,186.876,191.185,184.816,186.764,31964.41608258
511,2021-10-28 08:00:00+00:00,186.794,199.1,186.738,195.445,42113.35492135
512,2021-10-28 12:00:00+00:00,195.445,201.408,194.687,197.283,31360.86573637
513,2021-10-28 16:00:00+00:00,197.311,198.75,191.5,198.291,34716.59918351
514,2021-10-28 20:00:00+00:00,198.243,200.893,193.906,195.547,26607.72592263
515,2021-10-29 00:00:00+00:00,195.415,205.135,194.503,201.812,40553.19156779
516,2021-10-29 04:00:00+00:00,201.763,202.166,196.526,197.957,29486.34470059
517,2021-10-29 08:00:00+00:00,198.068,199.637,195.413,196.426,24204.04352966
518,2021-10-29 12:00:00+00:00,196.425,203.439,195.684,201.916,34040.78409368
519,2021-10-29 16:00:00+00:00,201.86,204.864,199.704,200.574,31853.00432035
520,2021-10-29 20:00:00+00:00,200.657,203.8,199.0,200.387,22919.38066115
521,2021-10-30 00:00:00+00:00,200.365,200.599,196.5,197.124,19923.6820303
522,2021-10-30 04:00:00+00:00,197.017,199.024,196.0,197.935,13559.54084947
523,2021-10-30 08:00:00+00:00,198.052,198.528,195.046,197.0,16629.62261067
524,2021-10-30 12:00:00+00:00,197.0,197.246,190.306,193.192,28286.52663549
525,2021-10-30 16:00:00+00:00,193.147,194.646,190.981,194.569,21293.07130695
526,2021-10-30 20:00:00+00:00,194.566,195.775,187.307,195.704,26965.25476625
527,2021-10-31 00:00:00+00:00,195.775,196.897,191.186,191.863,18414.9670269
528,2021-10-31 04:00:00+00:00,191.931,192.449,189.175,190.515,13014.34538294
529,2021-10-31 08:00:00+00:00,190.54,190.637,186.0,186.305,17731.16096353
530,2021-10-31 12:00:00+00:00,186.262,201.997,185.462,195.039,41321.6048527
531,2021-10-31 16:00:00+00:00,195.089,198.519,193.106,196.01,22794.92127195
532,2021-10-31 20:00:00+00:00,195.898,205.0,195.03,202.583,40136.99701116
533,2021-11-01 00:00:00+00:00,202.578,209.944,199.0,200.734,38362.75551046
534,2021-11-01 04:00:00+00:00,200.803,210.0,197.761,209.969,34532.7312332
535,2021-11-01 08:00:00+00:00,209.864,211.553,204.101,204.787,23736.48403576
536,2021-11-01 12:00:00+00:00,204.746,206.386,201.154,203.903,27358.67081726
537,2021-11-01 16:00:00+00:00,203.921,204.5,198.872,204.085,30010.63072416
538,2021-11-01 20:00:00+00:00,203.963,206.201,200.801,203.925,32580.62480495
539,2021-11-02 00:00:00+00:00,203.925,204.686,200.9,203.879,21328.74891983
540,2021-11-02 04:00:00+00:00,204.017,205.781,202.782,203.535,12221.40697736
541,2021-11-02 08:00:00+00:00,203.49,207.922,202.42,204.344,16463.15358999
542,2021-11-02 12:00:00+00:00,204.34,208.922,203.81,208.883,19137.1088316
543,2021-11-02 16:00:00+00:00,208.922,217.64,206.693,217.244,63652.29750861
544,2021-11-02 20:00:00+00:00,217.298,222.292,212.165,220.967,50772.69544374
545,2021-11-03 00:00:00+00:00,220.878,231.658,215.83,229.499,81649.71205067
546,2021-11-03 04:00:00+00:00,229.506,232.805,224.068,232.63,33745.75555634
547,2021-11-03 08:00:00+00:00,232.679,236.024,226.95,231.999,52306.98175256
548,2021-11-03 12:00:00+00:00,231.803,232.14,223.34,225.496,48286.1698994
549,2021-11-03 16:00:00+00:00,225.526,237.895,221.242,234.678,62873.35163547
550,2021-11-03 20:00:00+00:00,234.742,246.465,234.407,243.437,69947.27943892
551,2021-11-04 00:00:00+00:00,243.527,247.861,237.952,238.086,46827.68670509
552,2021-11-04 04:00:00+00:00,238.133,244.156,235.68,237.735,34368.62982167
553,2021-11-04 08:00:00+00:00,237.748,243.936,236.889,238.884,30852.32398434
554,2021-11-04 12:00:00+00:00,238.85,245.2,236.277,238.513,52725.3984953
555,2021-11-04 16:00:00+00:00,238.535,243.267,234.163,240.405,38235.13150949
556,2021-11-04 20:00:00+00:00,240.498,250.499,239.086,246.878,43332.42158729
557,2021-11-05 00:00:00+00:00,247.018,248.391,240.641,243.082,26514.41173233
558,2021-11-05 04:00:00+00:00,243.011,244.3,240.419,242.794,21828.92436129
559,2021-11-05 08:00:00+00:00,242.738,243.81,236.381,236.483,29076.00339077
560,2021-11-05 12:00:00+00:00,236.461,238.784,230.432,233.151,35470.67242005
561,2021-11-05 16:00:00+00:00,233.319,238.702,232.509,235.96,35233.51137891
562,2021-11-05 20:00:00+00:00,235.796,237.918,231.5,236.056,22889.98568703
563,2021-11-06 00:00:00+00:00,236.086,241.936,234.781,239.972,28466.8803555
564,2021-11-06 04:00:00+00:00,239.719,247.877,239.697,245.987,26364.94131621
565,2021-11-06 08:00:00+00:00,245.875,249.708,239.976,242.192,23826.64791909
566,2021-11-06 12:00:00+00:00,242.191,254.278,237.734,253.191,43139.80217562
567,2021-11-06 16:00:00+00:00,253.249,255.0,248.11,254.422,33129.24744506
568,2021-11-06 20:00:00+00:00,254.4,259.8,251.994,258.483,37875.35335893
569,2021-11-07 00:00:00+00:00,258.507,258.662,251.0,254.175,31466.94388121
570,2021-11-07 04:00:00+00:00,254.241,258.517,252.653,253.005,22458.14295556
571,2021-11-07 08:00:00+00:00,252.925,253.8,250.0,252.587,20862.65301202
572,2021-11-07 12:00:00+00:00,252.629,254.347,250.543,252.137,25346.90688844
573,2021-11-07 16:00:00+00:00,252.154,253.418,246.487,246.984,33440.31811079
574,2021-11-07 20:00:00+00:00,246.984,250.61,245.784,249.444,33372.07538284
575,2021-11-08 00:00:00+00:00,249.534,250.145,240.58,248.223,49216.60849016
576,2021-11-08 04:00:00+00:00,248.353,249.24,243.815,245.804,25530.82606018
577,2021-11-08 08:00:00+00:00,245.849,247.71,242.21,243.672,30666.12385782
578,2021-11-08 12:00:00+00:00,243.672,248.521,242.589,248.474,33627.94602639
579,2021-11-08 16:00:00+00:00,248.381,253.058,245.805,246.278,43575.21125156
580,2021-11-08 20:00:00+00:00,246.427,249.508,242.856,248.247,43750.60614337
581,2021-11-09 00:00:00+00:00,248.249,252.996,246.168,246.604,37539.09815789
582,2021-11-09 04:00:00+00:00,246.66,248.104,245.099,246.498,27882.0120777
583,2021-11-09 08:00:00+00:00,246.529,248.866,244.687,245.862,22856.71775439
584,2021-11-09 12:00:00+00:00,245.887,246.304,237.5,240.418,48688.62116718
585,2021-11-09 16:00:00+00:00,240.707,243.449,237.702,240.068,34371.64991378
586,2021-11-09 20:00:00+00:00,240.067,242.517,238.558,238.983,27659.80926819
587,2021-11-10 00:00:00+00:00,238.983,241.11,235.78,236.56,33628.66251974
588,2021-11-10 04:00:00+00:00,236.567,243.304,235.144,240.959,42755.16932506
589,2021-11-10 08:00:00+00:00,240.877,243.889,240.473,240.603,22587.43361069
590,2021-11-10 12:00:00+00:00,240.587,247.95,236.462,244.958,60074.2956824
591,2021-11-10 16:00:00+00:00,244.958,246.063,236.631,236.631,47463.0628905
592,2021-11-10 20:00:00+00:00,236.666,238.668,216.712,233.204,125573.01411313
593,2021-11-11 00:00:00+00:00,233.204,239.196,229.5,239.13,39037.34623553
594,2021-11-11 04:00:00+00:00,239.066,246.353,238.0,244.131,54330.16103659
595,2021-11-11 08:00:00+00:00,244.204,245.93,239.767,239.782,23214.0028807
596,2021-11-11 12:00:00+00:00,239.766,243.29,237.261,239.332,37862.21615705
597,2021-11-11 16:00:00+00:00,239.371,240.685,235.364,237.718,28537.20035877
598,2021-11-11 20:00:00+00:00,237.756,238.742,233.121,233.425,23463.38553704
599,2021-11-12 00:00:00+00:00,233.358,239.0,230.115,232.191,35464.2476115
600,2021-11-12 04:00:00+00:00,232.25,234.83,227.01,228.014,34976.78756789
601,2021-11-12 08:00:00+00:00,228.084,231.6,224.832,226.033,30039.09939114
602,2021-11-12 12:00:00+00:00,226.09,229.279,221.515,222.406,36086.19063998
603,2021-11-12 16:00:00+00:00,222.372,232.593,220.914,228.783,44520.99920909
